match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-04_AFC Ajax - FC Twente.json,2919424025,437,1,44,20,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,15,78.9,57.9,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.08461538702249527,0.3601609766483307,0.03097345121204853,0.3516489565372467,0.016003459692001343,0.570811927318573,0.06153567135334015,0.11382013680995443
2026-04-04_AFC Ajax - FC Twente.json,2919435059,433,2,46,33,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,78.0,37.4,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.31572532653808594,0.02340864948928356,0.6250026226043701,0.03586335480213165,0.07037538150907494
2026-04-04_AFC Ajax - FC Twente.json,2919435801,447,2,48,15,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,88.9,47.9,0,0,0,1,0,0.21265378594398499,0.0014577260008081794,0.39534884691238403,0.4680337905883789,0.15658363699913025,0.26663410663604736,0.010310216806828976,0.5191957354545593,0.20385998487472534,0.24681555728893728
2026-04-04_AFC Ajax - FC Twente.json,2919435821,448,2,48,17,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,92.3,43.7,0,0,0,1,0,0.21265378594398499,0.0038314175326377153,0.4179431200027466,0.4680337905883789,0.4615384638309479,0.25025004148483276,0.023268813267350197,0.48320138454437256,0.24327977001667023,0.3128001155797392
2026-04-04_AFC Ajax - FC Twente.json,2919437673,470,2,51,34,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,13,79.3,29.3,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.376973032951355,0.021232109516859055,0.5551450252532959,0.046649787575006485,0.16929494450450874
2026-04-04_AFC Ajax - FC Twente.json,2919441501,528,2,57,59,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,13,94.7,43.2,0,0,0,0,0,0.24761904776096344,0.0,0.33023256063461304,0.47999998927116394,0.875,0.22782626748085022,0.042328089475631714,0.4437786340713501,0.2860669493675232,0.3865703195333481
2026-04-04_AFC Ajax - FC Twente.json,2919442387,579,2,59,29,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,13,78.0,40.9,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.2594696879386902,0.35606059432029724,0.4472540616989136,0.009571727365255356,0.5154098868370056,0.02776430733501911,0.1392504394054413
2026-04-04_AFC Ajax - FC Twente.json,2919444661,551,2,63,8,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,13,83.8,70.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.18131868541240692,0.39628657698631287,0.0167856402695179,0.5630279183387756,0.023899812251329422,0.10431002900004387
2026-04-04_AFC Ajax - FC Twente.json,2919447903,657,2,69,21,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,82.8,53.5,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.04772234335541725,0.31630972027778625,0.2641509473323822,0.25787612795829773,0.018187934532761574,0.6417440176010132,0.08219192922115326,0.14500088342465461
2026-04-04_AFC Ajax - FC Twente.json,2919447931,658,2,69,25,d0zdg647gvgc95xdtk1vpbkys,brfa9yhy2llgt9l75unddogk,J. Mokio,13,77.5,44.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.1875,0.5058823823928833,0.5652543902397156,0.011028672568500042,0.3973109722137451,0.02640599012374878,0.1520434819161892
2026-04-04_AFC Ajax - FC Twente.json,2919449233,670,2,71,25,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,85.3,54.6,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.08461538702249527,0.4060402810573578,0.15658363699913025,0.23083697259426117,0.01580923981964588,0.5770200490951538,0.17633378505706787,0.16805716406088322
2026-04-04_AFC Ajax - FC Twente.json,2919451977,691,2,75,46,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,77.2,56.6,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.03097345121204853,0.27946680784225464,0.015086385421454906,0.6703183650970459,0.03512844070792198,0.07480870532453991
2026-04-04_AFC Ajax - FC Twente.json,2919453239,720,2,77,44,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,13,91.2,53.8,0,0,0,0,0,0.21265378594398499,0.0,0.05809399485588074,0.4680337905883789,0.746268630027771,0.26980939507484436,0.017315635457634926,0.48910844326019287,0.22376658022403717,0.2970100402832031
2026-04-04_AFC Ajax - FC Twente.json,2919453787,731,2,78,30,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,16,86.9,40.3,1,0,1,0,0,0.11990950256586075,0.6545454263687134,0.04532967135310173,0.3601609766483307,0.7222222089767456,0.1967659294605255,0.016659222543239594,0.6948373317718506,0.0917375311255455,0.38043355718255045
2026-04-04_AFC Ajax - FC Twente.json,2919456205,759,2,82,24,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,80.4,43.0,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.051948051899671555,0.30237844586372375,0.025189688429236412,0.6001136302947998,0.07231821119785309,0.0868251645064447
2026-04-04_AFC Ajax - FC Twente.json,2919459689,795,2,87,27,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,85.3,56.4,0,0,1,0,0,0.11990950256586075,0.14536741375923157,0.042812079191207886,0.3601609766483307,0.10436432808637619,0.20143242180347443,0.017752569168806076,0.6752200126647949,0.10559503734111786,0.1545228600502014
