match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892915847,383,1,44,18,ccpscwdcm65czscrun048ecn5,3ypxn1nvgv8e321sq5394w3my,M. Didden,13,90.3,48.7,0,0,0,0,0,0.11990950256586075,0.0,0.046983759850263596,0.23201175034046173,0.8265895843505859,0.43422380089759827,0.010725153610110283,0.4801771342754364,0.07487387210130692,0.2450989194214344
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892918293,325,1,46,37,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,83.9,70.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.31154966354370117,0.020424196496605873,0.6318102478981018,0.03621592000126839,0.07508778023184277
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892941629,529,2,49,20,ccpscwdcm65czscrun048ecn5,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,13,76.3,36.8,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2594696879386902,0.2641509473323822,0.42993831634521484,0.012415189296007156,0.5285929441452026,0.029053542762994766,0.11859465092420578
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892942519,425,2,50,53,89w5c6pw7vn0dxypi61tt0g4k,1ueqcjuatzazpmz765tru4zdg,L. Martes,15,76.0,39.3,0,0,1,0,0,0.02590673603117466,0.01895734667778015,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.3622589111328125,0.009701458737254143,0.5981788039207458,0.029860829934477806,0.0784092091023922
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892943353,555,2,52,5,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,13,90.0,60.8,0,0,0,0,0,0.13627992570400238,0.0,0.042812079191207886,0.36234569549560547,0.634782612323761,0.18988047540187836,0.016229337081313133,0.653541624546051,0.14034853875637054,0.23524406254291536
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892949773,633,2,61,3,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,13,67.2,51.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.15658363699913025,0.519476592540741,0.006230274215340614,0.45763978362083435,0.016653383150696754,0.09657767042517662
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892953357,574,2,65,54,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,13,72.3,51.1,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.23201175034046173,0.5058823823928833,0.3757990300655365,0.029490940272808075,0.4863244295120239,0.10838555544614792,0.1647750624513719
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892954511,681,2,67,20,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,73.2,50.1,0,0,0,1,0,0.035307515412569046,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.2232142835855484,0.39177262783050537,0.005572109017521143,0.5546327829360962,0.04802247881889343,0.11648696758784353
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892957991,715,2,71,49,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,15,91.1,70.1,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.36234569549560547,0.009999999776482582,0.29801902174949646,0.03547045215964317,0.6472574472427368,0.01925310306251049,0.08828507820726372
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892958817,728,2,72,48,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,13,84.7,65.2,0,0,0,0,0,0.02590673603117466,0.0,0.034674063324928284,0.15909090638160706,0.2738095223903656,0.3599855899810791,0.00955620314925909,0.587074875831604,0.04338334500789642,0.09869624562561512
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892967891,694,2,84,3,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,15,84.8,64.8,0,0,1,0,0,0.03790983557701111,0.2702702581882477,0.046983759850263596,0.2594696879386902,0.4615384638309479,0.3553696572780609,0.012229697778820992,0.5786285400390625,0.05377212166786194,0.2152344010770321
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892971293,853,2,87,12,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,13,88.3,33.6,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.6973684430122375,0.30149924755096436,0.019338106736540794,0.6197448372840881,0.05941777676343918,0.21185272941947914
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892972867,863,2,88,30,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,91.7,31.5,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.3601609766483307,0.02985074557363987,0.2607734203338623,0.023636527359485626,0.6612999439239502,0.05429016798734665,0.09519858034909703
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892972975,866,2,88,38,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,14,92.7,68.7,0,1,0,0,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.36234569549560547,0.4615384638309479,0.27821671962738037,0.030866242945194244,0.6592923402786255,0.03162471204996109,0.1813072630262468
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892973455,871,2,89,6,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,13,92.6,50.4,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.29621848464012146,0.29398664832115173,0.634782612323761,0.5722419619560242,0.014065582305192947,0.2776733338832855,0.13601912558078766,0.2723257103061769
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892978545,898,2,94,5,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,13,76.5,67.7,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.5542168617248535,0.4157160818576813,0.013172163628041744,0.5382853746414185,0.03282639756798744,0.18023998076678255
2026-01-25_FC Utrecht - Sparta Rotterdam.json,2892980741,919,2,96,22,ccpscwdcm65czscrun048ecn5,8tqsvu5sw6kn014hdv88zppm1,N. Vesterlund,15,93.0,52.2,0,0,1,0,0,0.19158878922462463,0.26900583505630493,0.29621848464012146,0.4680337905883789,0.15658363699913025,0.5036637187004089,0.030489111319184303,0.31918829679489136,0.14665889739990234,0.27628610730171205
