match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892713189,417,2,46,46,3kfktv64h7kg7zryax1wktr5r,9lixevzo8exxiia17altfw8ic,W. Goes,14,92.7,52.8,0,1,0,0,0,0.21265378594398499,0.0014577260008081794,0.03171641752123833,0.4351145029067993,0.6594594717025757,0.3912973701953888,0.06168968230485916,0.39415085315704346,0.15286211669445038,0.2680803808150813
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892717779,546,2,56,21,zjawy6qdzk3y69v5pa3zl2cb,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,13,74.0,41.5,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.07213114947080612,0.31630972027778625,0.2738095223903656,0.3805955648422241,0.014880885370075703,0.5621289610862732,0.04239460825920105,0.14108389849425293
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892721493,588,2,62,12,3kfktv64h7kg7zryax1wktr5r,wuh8s4gfo9ro3nel3rormg44,R. Daal,15,87.5,67.1,0,0,1,0,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.317810595035553,0.01633816584944725,0.6170949339866638,0.048756279051303864,0.07465014430345036
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892721535,589,2,62,17,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,70.5,52.9,0,0,0,1,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.2594696879386902,0.2641509473323822,0.4426766335964203,0.008677506819367409,0.5378460884094238,0.01079973578453064,0.17038471326231958
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892721753,595,2,62,36,3kfktv64h7kg7zryax1wktr5r,22alh32lu88yabxd4pl0opg5w,K. Boogaard,13,80.5,50.1,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.20000000298023224,0.4615384638309479,0.4359686076641083,0.006074108183383942,0.5233079195022583,0.03464938700199127,0.14943175315856932
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892721771,596,2,62,38,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,14,89.3,43.4,0,1,0,0,0,0.19158878922462463,0.0,0.046983759850263596,0.36234569549560547,0.6594594717025757,0.2299717664718628,0.01781276799738407,0.5933347344398499,0.15888074040412903,0.2520755432546139
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892721993,602,2,62,56,3kfktv64h7kg7zryax1wktr5r,wuh8s4gfo9ro3nel3rormg44,R. Daal,15,85.8,51.5,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.04772234335541725,0.36234569549560547,0.35606059432029724,0.23034170269966125,0.014308327808976173,0.6427782773971558,0.11257167905569077,0.25924883261322973
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892726393,657,2,68,38,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,13,95.1,60.7,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.34585291147232056,0.3947368562221527,0.800000011920929,0.28591078519821167,0.029117710888385773,0.5512309670448303,0.13374054431915283,0.33544611717225054
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892731899,721,2,77,27,3kfktv64h7kg7zryax1wktr5r,73lwz4he5erpp25zi8crjvztg,I. Jensen,16,87.0,44.8,1,0,1,0,0,0.19158878922462463,0.375,0.34585291147232056,0.36234569549560547,0.5058823823928833,0.18861471116542816,0.02131066843867302,0.5640051960945129,0.22606942057609558,0.3561339557170868
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892734985,765,2,83,48,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,82.4,55.0,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.0703125,0.31630972027778625,0.10436432808637619,0.25898629426956177,0.0157081950455904,0.6412196159362793,0.08408588171005249,0.11686748350621201
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892735669,796,2,84,52,zjawy6qdzk3y69v5pa3zl2cb,1ab5am767rpppcrwnlfjo0mad,M. Hamdaoui,13,88.4,51.9,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.33023256063461304,0.36234569549560547,0.800000011920929,0.43715712428092957,0.012927417643368244,0.4202432930469513,0.12967219948768616,0.336905587563524
2026-01-25_SC Telstar - Alkmaar Zaanstreek.json,2892738513,841,2,88,53,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,15,93.1,68.9,0,0,1,0,0,0.024022947996854782,0.00036088054184801877,0.33023256063461304,0.31630972027778625,0.03097345121204853,0.49600130319595337,0.014059183187782764,0.4698091745376587,0.020130299031734467,0.14037991213263012
