match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-19_SC Telstar - SC Heerenveen.json,2861175101,347,1,41,34,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2025-10-19_SC Telstar - SC Heerenveen.json,2861176395,306,1,44,34,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,16,95.4,41.5,1,0,1,0,0,0.05756358802318573,0.10101009905338287,0.02995169162750244,0.27726954221725464,0.10436432808637619,0.560190737247467,0.027042413130402565,0.3352363407611847,0.07753043621778488,0.11403184980154038
2025-10-19_SC Telstar - SC Heerenveen.json,2861188729,425,2,48,12,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,84.0,31.5,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.07213114947080612,0.27726954221725464,0.10436432808637619,0.28970715403556824,0.018028782680630684,0.6485446095466614,0.04371943697333336,0.12463107630610466
2025-10-19_SC Telstar - SC Heerenveen.json,2861190059,386,2,50,19,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,85.6,48.1,0,0,1,0,0,0.19158878922462463,0.10101009905338287,0.08461538702249527,0.4351145029067993,0.10436432808637619,0.2472250908613205,0.011457466520369053,0.5983185768127441,0.1429988145828247,0.18333862125873565
2025-10-19_SC Telstar - SC Heerenveen.json,2861191871,482,2,53,17,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,16,83.1,67.1,1,0,1,0,0,0.035307515412569046,0.4728682041168213,0.0703125,0.27339643239974976,0.6594594717025757,0.3308979570865631,0.016200922429561615,0.6090789437294006,0.043822210282087326,0.30226882472634314
2025-10-19_SC Telstar - SC Heerenveen.json,2861194283,440,2,57,39,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,14,93.3,48.1,0,1,0,0,0,0.21265378594398499,0.0,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.5112447142601013,0.03582417219877243,0.2640991508960724,0.18883197009563446,0.36069912910461427
2025-10-19_SC Telstar - SC Heerenveen.json,2861195115,444,2,58,39,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,13,91.9,51.0,0,0,0,0,0,0.13627992570400238,0.0,0.29621848464012146,0.3233945071697235,0.746268630027771,0.578644871711731,0.02356536127626896,0.2774113118648529,0.12037849426269531,0.30043230950832367
2025-10-19_SC Telstar - SC Heerenveen.json,2861196433,538,2,59,54,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,79.6,62.4,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.0,0.3878711760044098,0.012683620676398277,0.5741223096847534,0.025322934612631798,0.06811049664975144
2025-10-19_SC Telstar - SC Heerenveen.json,2861197923,485,2,61,25,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,15,84.9,43.7,0,0,1,0,0,0.11990950256586075,0.3938356041908264,0.04772234335541725,0.3601609766483307,0.4615384638309479,0.27290019392967224,0.013943136669695377,0.6167851686477661,0.09637149423360825,0.2766333781182766
2025-10-19_SC Telstar - SC Heerenveen.json,2861201461,522,2,65,9,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,15,67.8,35.8,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.034674063324928284,0.16802167892456055,0.15658363699913025,0.6274198889732361,0.010511083528399467,0.3427669107913971,0.0193021222949028,0.07742674895562232
2025-10-19_SC Telstar - SC Heerenveen.json,2861203131,598,2,67,6,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,13,79.7,47.2,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.09677419066429138,0.6594594717025757,0.4693423807621002,0.019061638042330742,0.4824850857257843,0.02911093644797802,0.16239460557699203
2025-10-19_SC Telstar - SC Heerenveen.json,2861205327,549,2,69,19,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,13,81.8,34.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.23201175034046173,0.5058823823928833,0.38624107837677,0.011098316870629787,0.5702405571937561,0.032420042902231216,0.16094583198428153
2025-10-19_SC Telstar - SC Heerenveen.json,2861206049,638,2,70,11,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,13,82.4,37.2,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.29398664832115173,0.634782612323761,0.29634642601013184,0.017368266358971596,0.63851398229599,0.04777134209871292,0.20888536870479585
2025-10-19_SC Telstar - SC Heerenveen.json,2861208441,572,2,72,42,zjawy6qdzk3y69v5pa3zl2cb,1k60tee702idfrp0ibca1s57u,G. Offerhaus,13,72.5,55.4,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.23201175034046173,0.5058823823928833,0.36413276195526123,0.04054534062743187,0.5699940919876099,0.02532782591879368,0.1637232095003128
2025-10-19_SC Telstar - SC Heerenveen.json,2861210221,594,2,74,24,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,13,96.5,45.8,0,0,0,0,0,0.3711583912372589,0.00036088054184801877,0.29621848464012146,0.4680851101875305,0.8265895843505859,0.34825846552848816,0.03178407996892929,0.29197219014167786,0.32798531651496887,0.39248249019146897
2025-10-19_SC Telstar - SC Heerenveen.json,2861211873,619,2,76,15,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,80.2,49.3,0,0,1,0,0,0.05756358802318573,0.04433497413992882,0.042812079191207886,0.27726954221725464,0.033707864582538605,0.30660009384155273,0.009908321313560009,0.619049072265625,0.06444253027439117,0.09113760963082314
2025-10-19_SC Telstar - SC Heerenveen.json,2861213209,697,2,77,45,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,14,76.2,72.4,0,1,0,0,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.10436432808637619,0.48381587862968445,0.01739654876291752,0.488139271736145,0.010648269206285477,0.08670950318337418
2025-10-19_SC Telstar - SC Heerenveen.json,2861215115,644,2,79,47,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,13,96.4,53.4,0,0,0,0,0,0.3711583912372589,0.0038314175326377153,0.29621848464012146,0.47999998927116394,0.6964298486709595,0.38675886392593384,0.04028782621026039,0.21532031893730164,0.3576330244541168,0.3695276262704283
2025-10-19_SC Telstar - SC Heerenveen.json,2861218771,688,2,84,7,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,16,92.4,51.5,1,0,1,0,0,0.19158878922462463,0.7763158082962036,0.3095238208770752,0.3947368562221527,0.8265895843505859,0.4879183769226074,0.037341970950365067,0.28048235177993774,0.19425727427005768,0.4997509717941284
2025-10-19_SC Telstar - SC Heerenveen.json,2861220751,702,2,86,40,zjawy6qdzk3y69v5pa3zl2cb,8kqetcv52r962hqpw7uaysljo,S. Hagedoorn,13,94.9,68.7,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.31630972027778625,0.18131868541240692,0.5267134308815002,0.014409173280000687,0.4372715353965759,0.02160591632127762,0.11067355424165726
2025-10-19_SC Telstar - SC Heerenveen.json,2861222581,717,2,88,22,zjawy6qdzk3y69v5pa3zl2cb,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,15,93.6,55.6,0,0,1,0,0,0.11990950256586075,0.6111111044883728,0.29621848464012146,0.3233945071697235,0.5058823823928833,0.5611962080001831,0.03025345504283905,0.3274275064468384,0.08112283796072006,0.37130319625139235
2025-10-19_SC Telstar - SC Heerenveen.json,2861224779,734,2,90,15,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,15,72.0,41.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.453177809715271,0.013779491186141968,0.5165257453918457,0.01651694066822529,0.0743131582683418
2025-10-19_SC Telstar - SC Heerenveen.json,2861227059,750,2,92,2,zjawy6qdzk3y69v5pa3zl2cb,8kqetcv52r962hqpw7uaysljo,S. Hagedoorn,13,85.6,31.9,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.3478408455848694,0.01986370049417019,0.5927525758743286,0.03954288735985756,0.12390801683068275
