match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846122855,319,1,29,45,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,14,92.6,48.9,0,1,0,0,0,0.3711583912372589,0.0,0.34585291147232056,0.4680851101875305,0.8265895843505859,0.31172025203704834,0.029918113723397255,0.2950889468193054,0.36327266693115234,0.40233719944953916
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846122959,265,1,30,1,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,92.1,43.4,0,0,0,0,0,0.13627992570400238,0.0,0.29621848464012146,0.4680337905883789,0.5058823823928833,0.5044340491294861,0.01681528426706791,0.3637578785419464,0.11499279737472534,0.2812829166650772
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846123191,331,1,30,42,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,15,74.3,42.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.38565096259117126,0.010935992002487183,0.5687207579612732,0.03469228744506836,0.07167046750546432
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846123329,336,1,30,58,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,15,89.8,69.3,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.3550724685192108,0.0,0.30891725420951843,0.04802289232611656,0.6154813766479492,0.02757848985493183,0.08723105276585556
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846126909,421,1,40,37,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,15,89.6,59.4,0,0,1,0,0,0.05756358802318573,0.18400000035762787,0.34585291147232056,0.27726954221725464,0.2232142835855484,0.42020174860954285,0.012677918188273907,0.4960579574108124,0.07106238603591919,0.21758006513118744
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846127359,367,1,42,2,89w5c6pw7vn0dxypi61tt0g4k,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,15,82.1,70.5,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.04532967135310173,0.2731277644634247,0.0,0.39265644550323486,0.012180671095848083,0.5694357752799988,0.025727098807692528,0.07228754609823226
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846129185,392,1,46,32,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,15,84.3,44.8,0,0,0,1,0,0.11990950256586075,0.4728682041168213,0.04532967135310173,0.31630972027778625,0.4615384638309479,0.2145281583070755,0.016322676092386246,0.6633177399635315,0.10583143681287766,0.2831911124289036
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846139471,503,2,46,26,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,15,90.2,36.2,0,0,1,0,0,0.11538461595773697,0.0714285746216774,0.34585291147232056,0.36234569549560547,0.10436432808637619,0.24295955896377563,0.01876983977854252,0.6496905088424683,0.08858009427785873,0.19987522512674333
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846140737,446,2,48,47,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,15,88.3,63.8,0,0,0,1,0,0.10483871400356293,0.3938356041908264,0.042812079191207886,0.36234569549560547,0.4615384638309479,0.21956263482570648,0.02135731466114521,0.6814893484115601,0.077590711414814,0.2730741113424301
2025-09-14_SBV Excelsior - Sparta Rotterdam.json,2846144383,594,2,56,7,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,15,96.1,37.8,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.042812079191207886,0.4351145029067993,0.2232142835855484,0.19015131890773773,0.05099896714091301,0.6722013354301453,0.0866483747959137,0.16825044178403914
