match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-24_SC Heerenveen - NAC Breda.json,2863250499,458,2,46,20,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,88.1,28.9,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.3233945071697235,0.0,0.23266708850860596,0.013278689235448837,0.7315213680267334,0.022532852366566658,0.08025178927928209
2025-10-24_SC Heerenveen - NAC Breda.json,2863262077,478,2,53,31,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,15,89.8,43.0,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.0703125,0.36234569549560547,0.2232142835855484,0.26616474986076355,0.018431218340992928,0.5352439284324646,0.18016013503074646,0.17025853716768324
2025-10-24_SC Heerenveen - NAC Breda.json,2863263561,482,2,54,25,59t7flioj4w4mpwnrwbm0m8ck,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,16,96.1,48.1,1,0,1,0,0,0.21739131212234497,0.6545454263687134,0.33023256063461304,0.4680337905883789,0.6594594717025757,0.5956652164459229,0.01521791610866785,0.1938212662935257,0.19529558718204498,0.4659325122833252
2025-10-24_SC Heerenveen - NAC Breda.json,2863268071,502,2,57,23,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,16,92.1,44.7,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.39534884691238403,0.4680337905883789,0.8265895843505859,0.29750603437423706,0.021714944392442703,0.42716264724731445,0.25361645221710205,0.5357883632183075
2025-10-24_SC Heerenveen - NAC Breda.json,2863271567,572,2,59,47,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,88.6,36.8,0,0,1,0,0,0.09298998862504959,0.01895734667778015,0.042812079191207886,0.36234569549560547,0.051948051899671555,0.20946811139583588,0.018059363588690758,0.6828618049621582,0.089610755443573,0.11381063237786293
2025-10-24_SC Heerenveen - NAC Breda.json,2863276613,614,2,63,22,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,15,86.5,54.4,0,0,0,1,0,0.11538461595773697,0.0014577260008081794,0.046983759850263596,0.23201175034046173,0.15658363699913025,0.24894243478775024,0.021350156515836716,0.6399778127670288,0.08972957730293274,0.11048429782968014
2025-10-24_SC Heerenveen - NAC Breda.json,2863312401,834,2,64,5,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,15,89.3,51.8,0,0,0,1,0,0.035307515412569046,0.0014577260008081794,0.02995169162750244,0.30042919516563416,0.10436432808637619,0.5304751396179199,0.011720876209437847,0.41713055968284607,0.04067346081137657,0.094302091258578
2025-10-24_SC Heerenveen - NAC Breda.json,2863282545,656,2,67,53,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,16,93.0,46.8,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.4179431200027466,0.3233945071697235,0.8265895843505859,0.2960687577724457,0.03316035866737366,0.4252990186214447,0.24547183513641357,0.5113793611526489
2025-10-24_SC Heerenveen - NAC Breda.json,2863295279,642,2,78,59,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,15,73.5,60.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.024390242993831635,0.20000000298023224,0.0,0.49086350202560425,0.00840013101696968,0.4888995885848999,0.011836721561849117,0.04975481490255333
2025-10-24_SC Heerenveen - NAC Breda.json,2863295753,647,2,79,20,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,15,81.1,76.3,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.034674063324928284,0.27726954221725464,0.009999999776482582,0.3846012055873871,0.005128680262714624,0.6010048985481262,0.009265179745852947,0.07139919307082891
2025-10-24_SC Heerenveen - NAC Breda.json,2863296131,747,2,79,37,4vd2t5schmvvufrfib7f2vjdf,al7bdbzd91zkuh6ilsvw3fsru,V. Sejk,16,83.6,36.8,1,0,1,0,0,0.05756358802318573,0.04433497413992882,0.34585291147232056,0.29398664832115173,0.051948051899671555,0.2786010801792145,0.034234315156936646,0.6178117394447327,0.06935284286737442,0.15873723477125168
2025-10-24_SC Heerenveen - NAC Breda.json,2863312133,769,2,93,41,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,16,91.1,41.1,1,0,1,0,0,0.13627992570400238,0.6111111044883728,0.4179431200027466,0.31630972027778625,0.6973684430122375,0.4031113088130951,0.021665526553988457,0.4338245093822479,0.14139863848686218,0.4358024626970291
