match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833203989,484,2,52,21,20vymiy7bo8wkyxai3ew494fz,5qvkwsnygz3zekwsdd1r994wk,G. Diarra,13,76.3,77.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.3233945071697235,0.3692307770252228,0.5057242512702942,0.006196457892656326,0.4640239477157593,0.024055322632193565,0.1518920622766018
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833204529,495,2,53,19,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,13,81.3,50.1,0,0,0,0,0,0.07782100886106491,0.0,0.042812079191207886,0.3233945071697235,0.746268630027771,0.3736078441143036,0.00779556343331933,0.5475806593894958,0.07101593166589737,0.23805924504995346
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833205117,505,2,54,24,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,15,86.5,51.1,0,0,0,1,0,0.14130434393882751,0.0038314175326377153,0.04532967135310173,0.3233945071697235,0.35606059432029724,0.17697842419147491,0.016035547479987144,0.6577142477035522,0.14927174150943756,0.17398410686291754
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833205147,506,2,54,26,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,90.5,59.3,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.3076923191547394,0.36234569549560547,0.5058823823928833,0.20061875879764557,0.018819419667124748,0.6312388181686401,0.1493230015039444,0.35701370537281035
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833208097,540,2,58,58,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,13,86.6,70.4,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.27726954221725464,0.5058823823928833,0.373416543006897,0.013734287582337856,0.5898690223693848,0.022980138659477234,0.1730537734925747
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833210295,561,2,61,20,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,13,86.1,28.7,0,0,0,0,0,0.03790983557701111,0.0,0.07213114947080612,0.3601609766483307,0.4615384638309479,0.30534684658050537,0.01850178837776184,0.6368499398231506,0.039301395416259766,0.18634808510541917
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833219889,566,2,72,3,59t7flioj4w4mpwnrwbm0m8ck,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,15,82.1,43.0,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.03171641752123833,0.12244898080825806,0.03097345121204853,0.493027001619339,0.01165010966360569,0.46468251943588257,0.03064042516052723,0.044161449099192396
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833225453,703,2,76,47,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,15,86.2,49.9,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.04532967135310173,0.3601609766483307,0.10436432808637619,0.18196941912174225,0.014751991257071495,0.6882292628288269,0.11504936218261719,0.12951852555852383
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833226263,617,2,78,23,59t7flioj4w4mpwnrwbm0m8ck,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,15,82.2,47.7,0,0,0,1,0,0.11538461595773697,0.0014577260008081794,0.05809399485588074,0.3233945071697235,0.10436432808637619,0.26188841462135315,0.017434829846024513,0.6324062347412109,0.08827052265405655,0.12053903441410511
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833227133,630,2,79,26,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,13,75.0,28.6,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27726954221725464,0.15658363699913025,0.5528132915496826,0.00624657841399312,0.42657727003097534,0.014362822286784649,0.10064115971326829
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833233329,798,2,86,13,20vymiy7bo8wkyxai3ew494fz,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,13,90.6,62.8,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.36234569549560547,0.8051010966300964,0.2671959698200226,0.015189911238849163,0.5984330177307129,0.1191810816526413,0.27517157346010207
2025-08-09_Feyenoord Rotterdam - NAC Breda.json,2833235533,824,2,88,22,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,13,70.1,49.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.4159446358680725,0.005578335840255022,0.5549227595329285,0.02355426549911499,0.16922276839613914
