match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880972937,424,2,45,52,8iawijq7s9s6d85mjz8wdslki,1gl82ymzh9vpitix6v645awa,D. Nejašmić,16,76.9,51.3,1,0,1,0,0,0.03790983557701111,0.375,0.042812079191207886,0.27339643239974976,0.35606059432029724,0.3351520597934723,0.017096364870667458,0.5752703547477722,0.0724811926484108,0.2170357882976532
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880976717,452,2,49,9,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,15,89.1,52.1,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.034674063324928284,0.3601609766483307,0.033707864582538605,0.5318483114242554,0.00874174665659666,0.41202035546302795,0.04738958179950714,0.09729347462416627
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880979635,466,2,51,33,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,13,71.8,47.9,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2594696879386902,0.2641509473323822,0.45396357774734497,0.0335240364074707,0.48344916105270386,0.029063250869512558,0.12034804597496987
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880982513,483,2,54,8,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,15,87.5,49.7,0,0,0,1,0,0.21265378594398499,0.0014577260008081794,0.07213114947080612,0.4680337905883789,0.1355932205915451,0.25580665469169617,0.01199544221162796,0.553692102432251,0.1785058081150055,0.17797393451910465
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880990745,448,2,62,20,6g9qrm72224jrk6tkxxxi8a9n,eu901b75l2ly5p48jdw6kwmad,M. Amevor,13,93.0,46.8,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.2594696879386902,0.800000011920929,0.5357007384300232,0.030939558520913124,0.31246140599250793,0.1208982989192009,0.2451402634382248
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880990493,446,2,62,31,6g9qrm72224jrk6tkxxxi8a9n,eu901b75l2ly5p48jdw6kwmad,M. Amevor,13,89.9,52.3,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.541896641254425,0.019915301352739334,0.39155131578445435,0.04663671553134918,0.15697100460529329
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880996903,642,2,73,42,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,16,85.2,63.0,1,0,1,0,0,0.07782100886106491,0.0714285746216774,0.04532967135310173,0.31630972027778625,0.10436432808637619,0.24337556958198547,0.014531652443110943,0.6777909398078918,0.06430178135633469,0.1230506606400013
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2880999295,655,2,76,7,8iawijq7s9s6d85mjz8wdslki,32ko5zzk7805mp4q4n3iwiihg,K. Shiogai,13,89.3,46.6,0,0,0,0,0,0.19158878922462463,0.0,0.04532967135310173,0.36234569549560547,0.6594594717025757,0.38644590973854065,0.018619855865836143,0.39622703194618225,0.19870714843273163,0.2517447255551815
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2881001191,543,2,76,57,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,13,92.3,38.7,0,0,0,0,0,0.05756358802318573,0.0,0.34585291147232056,0.2594696879386902,0.5542168617248535,0.533927857875824,0.020511403679847717,0.3892778158187866,0.05628290772438049,0.24342060983181
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2881003025,560,2,79,54,6g9qrm72224jrk6tkxxxi8a9n,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,15,82.4,57.0,0,0,1,0,0,0.05756358802318573,0.46236559748649597,0.05809399485588074,0.23201175034046173,0.5058823823928833,0.46855831146240234,0.01735200174152851,0.48148390650749207,0.032605841755867004,0.2631834626197815
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2881003691,682,2,80,35,8iawijq7s9s6d85mjz8wdslki,2nwthqvbk70e2qo35dgp35979,V. van Crooij,15,90.2,53.0,0,0,1,0,0,0.05756358802318573,0.375,0.034674063324928284,0.3601609766483307,0.2232142835855484,0.5244460701942444,0.030591361224651337,0.3709823191165924,0.07398023456335068,0.21012258231639863
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2881010025,625,2,86,42,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,13,91.9,49.3,0,0,0,0,0,0.19158878922462463,0.0,0.29621848464012146,0.36234569549560547,0.746268630027771,0.5364871025085449,0.02357778698205948,0.28395095467567444,0.15598419308662415,0.3192843198776245
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2881012589,637,2,89,1,6g9qrm72224jrk6tkxxxi8a9n,eu901b75l2ly5p48jdw6kwmad,M. Amevor,16,92.3,47.7,1,0,1,0,0,0.13627992570400238,0.7763158082962036,0.23076923191547394,0.3550724685192108,0.6594594717025757,0.5546588897705078,0.02860850654542446,0.28715261816978455,0.12957996129989624,0.4315793812274933
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2881017619,755,2,94,44,8iawijq7s9s6d85mjz8wdslki,32ko5zzk7805mp4q4n3iwiihg,K. Shiogai,16,91.5,35.8,1,0,1,0,0,0.19158878922462463,0.14536741375923157,0.39534884691238403,0.8199999928474426,0.15658363699913025,0.1286105215549469,0.035329557955265045,0.48320484161376953,0.35285502672195435,0.34177773594856264
2025-12-07_FC Volendam - Nijmegen Eendracht Combinatie.json,2881018901,680,2,96,30,6g9qrm72224jrk6tkxxxi8a9n,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,13,77.9,49.2,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.2731277644634247,0.4615384638309479,0.353875070810318,0.01768137887120247,0.5319444537162781,0.09649904817342758,0.1618381731212139
