match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-08_Go Ahead Eagles - FC Twente.json,2908936715,462,2,46,41,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,15,79.6,43.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.27726954221725464,0.03097345121204853,0.30381473898887634,0.020974967628717422,0.621097207069397,0.05411304533481598,0.08485229137004353
2026-03-08_Go Ahead Eagles - FC Twente.json,2908937737,473,2,47,50,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,89.2,62.2,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0782608687877655,0.30299893021583557,0.014588368125259876,0.6114442348480225,0.07096851617097855,0.0920877278840635
2026-03-08_Go Ahead Eagles - FC Twente.json,2908938201,476,2,48,18,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,13,79.9,43.3,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.09677419066429138,0.2738095223903656,0.5124192237854004,0.01615941897034645,0.42984333634376526,0.041577983647584915,0.08592832098365762
2026-03-08_Go Ahead Eagles - FC Twente.json,2908939265,493,2,49,27,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,16,94.5,51.8,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.29621848464012146,0.5121951103210449,0.8265895843505859,0.27710026502609253,0.017781157046556473,0.18235072493553162,0.5227678418159485,0.556495475769043
2026-03-08_Go Ahead Eagles - FC Twente.json,2908943935,523,2,54,24,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,90.9,35.0,0,0,1,0,0,0.13627992570400238,0.24770642817020416,0.09090909361839294,0.4060402810573578,0.2641509473323822,0.24422520399093628,0.02778814546763897,0.6033555269241333,0.12463109940290451,0.22901733517646788
2026-03-08_Go Ahead Eagles - FC Twente.json,2908944593,544,2,55,5,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,13,84.9,44.0,0,0,0,0,0,0.11990950256586075,0.0,0.05809399485588074,0.3601609766483307,0.634782612323761,0.2786828577518463,0.015883849933743477,0.6019439697265625,0.10348933190107346,0.23458941727876664
2026-03-08_Go Ahead Eagles - FC Twente.json,2908944703,545,2,55,6,b79uipsy57y1jqpy07h4i5ovk,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,16,94.3,52.1,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.4179431200027466,0.604651153087616,0.8265895843505859,0.2859589457511902,0.028337255120277405,0.34729325771331787,0.33841055631637573,0.6163280010223389
2026-03-08_Go Ahead Eagles - FC Twente.json,2908948381,582,2,58,49,b79uipsy57y1jqpy07h4i5ovk,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,15,88.2,65.1,0,0,1,0,0,0.05756358802318573,0.3938356041908264,0.04532967135310173,0.30042919516563416,0.4615384638309479,0.29712504148483276,0.01131596602499485,0.6275159120559692,0.06404303014278412,0.2517393045127392
2026-03-08_Go Ahead Eagles - FC Twente.json,2908948425,583,2,58,53,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,88.1,45.2,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.04532967135310173,0.401197612285614,0.10436432808637619,0.17228832840919495,0.025556495413184166,0.6031997799873352,0.1989554464817047,0.14878762539010496
2026-03-08_Go Ahead Eagles - FC Twente.json,2908948653,586,2,59,6,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,15,85.5,61.1,0,0,0,1,0,0.09298998862504959,0.01895734667778015,0.042812079191207886,0.30042919516563416,0.4615384638309479,0.26212093234062195,0.017194248735904694,0.640230655670166,0.08045413345098495,0.18334541469812393
2026-03-08_Go Ahead Eagles - FC Twente.json,2908954463,690,2,68,31,b79uipsy57y1jqpy07h4i5ovk,891zjrm0zjc2e3ebjx11p2y38,J. Slory,15,81.0,25.6,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.042812079191207886,0.29398664832115173,0.0,0.34811800718307495,0.004399126395583153,0.6191129684448242,0.02836989425122738,0.07595580443739891
2026-03-08_Go Ahead Eagles - FC Twente.json,2908956705,667,2,73,38,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-03-08_Go Ahead Eagles - FC Twente.json,2908960579,762,2,79,18,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,15,90.9,55.6,0,0,0,1,0,0.19158878922462463,0.0714285746216774,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.42574039101600647,0.009945999830961227,0.38007649779319763,0.18423713743686676,0.2685833051800728
2026-03-08_Go Ahead Eagles - FC Twente.json,2908960653,763,2,79,21,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,96.4,43.6,0,0,1,0,0,0.24761904776096344,0.4728682041168213,0.33023256063461304,0.8979591727256775,0.35606059432029724,0.1506042182445526,0.03727871924638748,0.49101361632347107,0.32110345363616943,0.4609479159116745
2026-03-08_Go Ahead Eagles - FC Twente.json,2908962325,787,2,81,15,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,15,94.3,44.8,0,0,0,1,0,0.11990950256586075,0.0038314175326377153,0.02995169162750244,0.23201175034046173,0.18131868541240692,0.5605164766311646,0.03338188678026199,0.32971352338790894,0.07638811320066452,0.11340460949577391
2026-03-08_Go Ahead Eagles - FC Twente.json,2908962869,791,2,81,53,b79uipsy57y1jqpy07h4i5ovk,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,13,73.8,50.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.15909090638160706,0.5058823823928833,0.3781777024269104,0.009674466215074062,0.582345187664032,0.0298025943338871,0.1463616631925106
2026-03-08_Go Ahead Eagles - FC Twente.json,2908966589,822,2,85,56,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,15,86.1,48.6,0,0,0,1,0,0.19158878922462463,0.04433497413992882,0.08461538702249527,0.4060402810573578,0.6499999761581421,0.2579897940158844,0.012498795054852962,0.567710280418396,0.16180114448070526,0.27531588152050973
