match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938968289,410,2,46,36,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,13,75.4,41.7,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.5542168617248535,0.36302658915519714,0.009491605684161186,0.5884800553321838,0.0390017107129097,0.18166704177856446
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938970887,462,2,48,26,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,84.9,50.7,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.034674063324928284,0.2777777910232544,0.10436432808637619,0.506826639175415,0.01408640667796135,0.4479656517505646,0.03112132102251053,0.09049691567779519
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938973201,443,2,49,54,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,15,90.3,58.5,0,0,0,1,0,0.19158878922462463,0.04433497413992882,0.05809399485588074,0.36234569549560547,0.634782612323761,0.39845773577690125,0.020467134192585945,0.38121455907821655,0.19986054301261902,0.2582292132079601
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938973283,444,2,49,56,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,16,93.1,53.0,1,0,1,0,0,0.45614033937454224,0.9142857193946838,0.33023256063461304,0.5704225301742554,0.9661017060279846,0.1336083710193634,0.055207759141922,0.2217520773410797,0.5894318222999573,0.6474365711212158
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938976925,506,2,52,8,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,16,87.2,28.0,1,0,1,0,0,0.024022947996854782,0.10101009905338287,0.042812079191207886,0.31630972027778625,0.1355932205915451,0.27486535906791687,0.017943475395441055,0.6793051958084106,0.027886001393198967,0.12394961342215538
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938979921,467,2,53,59,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,13,72.8,54.8,0,0,0,0,0,0.024022947996854782,0.0,0.024390242993831635,0.22689075767993927,0.2641509473323822,0.34410130977630615,0.00615957984700799,0.6202884316444397,0.029450690373778343,0.10789097920060157
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938985993,503,2,57,49,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,15,82.2,49.3,0,0,0,1,0,0.07782100886106491,0.0014577260008081794,0.05809399485588074,0.31630972027778625,0.10436432808637619,0.25881996750831604,0.014744257554411888,0.6550930738449097,0.07134269177913666,0.11160935561638326
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938986917,549,2,58,25,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,87.0,55.2,0,0,0,0,0,0.19158878922462463,0.0,0.04532967135310173,0.36234569549560547,0.8265895843505859,0.17312678694725037,0.02163085900247097,0.6114227175712585,0.19381970167160034,0.28517074808478354
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938988671,564,2,59,38,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,13,91.1,52.8,0,0,0,0,0,0.05756358802318573,0.0,0.02995169162750244,0.23201175034046173,0.5542168617248535,0.5288408994674683,0.017537442967295647,0.39713674783706665,0.05648487061262131,0.17474877834320068
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938989885,526,2,60,37,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,13,90.6,64.4,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.22689075767993927,0.6594594717025757,0.464570015668869,0.014330914244055748,0.46850112080574036,0.052597928792238235,0.1943941056728363
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938991591,534,2,61,42,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,16,96.1,57.7,1,0,1,0,0,0.11538461595773697,0.26146790385246277,0.02995169162750244,0.23201175034046173,0.2641509473323822,0.5849518179893494,0.02994162030518055,0.2683495879173279,0.11675696820020676,0.1805933818221092
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938994869,544,2,64,2,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,15,87.4,57.0,0,0,0,1,0,0.13627992570400238,0.011029412038624287,0.05809399485588074,0.36234569549560547,0.4615384638309479,0.2738502323627472,0.01661658100783825,0.5624604821205139,0.14707273244857788,0.20585749838501216
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938997251,555,2,65,49,dqk062lu0vm8epvytbm6r4mmf,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,13,91.4,44.0,0,0,0,0,0,0.21265378594398499,0.0014577260008081794,0.042812079191207886,0.4680337905883789,0.9661017060279846,0.18702499568462372,0.01538882590830326,0.5608416795730591,0.2367444783449173,0.3382118175504729
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938997943,562,2,66,37,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,15,78.2,43.6,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.3414404094219208,0.012492135167121887,0.6066712737083435,0.03939615935087204,0.09421711736358702
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2938999219,571,2,67,58,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,15,72.5,69.7,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.546333909034729,0.009610447101294994,0.4263596534729004,0.017696019262075424,0.07302679624408484
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939003493,667,2,72,11,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,15,86.4,45.2,0,0,1,0,0,0.1538461595773697,0.14536741375923157,0.04532967135310173,0.36234569549560547,0.15658363699913025,0.15750329196453094,0.024958256632089615,0.6383293271064758,0.17920909821987152,0.17269451543688774
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939003541,668,2,72,13,89w5c6pw7vn0dxypi61tt0g4k,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,14,92.3,57.2,0,1,0,0,0,0.19158878922462463,0.00036088054184801877,0.33023256063461304,0.36234569549560547,0.4615384638309479,0.3474644422531128,0.01650390774011612,0.4662391245365143,0.1697925180196762,0.2692132779455278
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939021383,764,2,84,27,89w5c6pw7vn0dxypi61tt0g4k,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,13,89.6,54.2,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.21111111342906952,0.10436432808637619,0.5625989437103271,0.010244124568998814,0.39541277289390564,0.03174417093396187,0.07621910581947304
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939022943,771,2,85,35,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,13,87.8,37.8,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.4351145029067993,0.746268630027771,0.21764636039733887,0.015764806419610977,0.6331489086151123,0.13343992829322815,0.2779588416218758
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939027073,790,2,88,12,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,15,90.5,36.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.0,0.27726954221725464,0.051948051899671555,0.26398298144340515,0.011343092657625675,0.6595804691314697,0.06509347259998322,0.07447733888984658
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939029643,804,2,90,2,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,92.1,29.5,0,0,1,0,0,0.035307515412569046,0.01895734667778015,0.08461538702249527,0.4680337905883789,0.02985074557363987,0.30684366822242737,0.019077088683843613,0.6561130881309509,0.01796616055071354,0.12735295705497265
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939030715,815,2,90,49,89w5c6pw7vn0dxypi61tt0g4k,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,16,92.7,46.6,1,0,1,0,0,0.3333333432674408,0.4728682041168213,0.33023256063461304,0.4680337905883789,0.5058823823928833,0.2828255891799927,0.03102143481373787,0.3551006019115448,0.33105239272117615,0.42207005620002747
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939032627,827,2,92,18,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,15,92.4,26.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.4680337905883789,0.0,0.3440573811531067,0.010396579280495644,0.6193646192550659,0.026181388646364212,0.10788027579546906
2026-05-17_Sparta Rotterdam - SBV Excelsior.json,2939037051,840,2,96,20,89w5c6pw7vn0dxypi61tt0g4k,6yush35gfp1sgyyzicye73rp,P. van Aanholt,15,71.5,50.7,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.02995169162750244,0.23201175034046173,0.009999999776482582,0.44894999265670776,0.09563194960355759,0.42513152956962585,0.030286500230431557,0.05964621166349389
