match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-07_FC Utrecht - FC Twente.json,2880845847,432,1,43,54,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,87.2,69.1,0,0,1,0,0,0.035307515412569046,0.08799999952316284,0.04532967135310173,0.27726954221725464,0.0782608687877655,0.31711384654045105,0.01785561814904213,0.6281531453132629,0.03687734156847,0.10483351945877076
2025-12-07_FC Utrecht - FC Twente.json,2880860617,519,2,47,48,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,84.4,48.5,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.02995169162750244,0.23201175034046173,0.10436432808637619,0.21846307814121246,0.01857428438961506,0.6911149024963379,0.07184778153896332,0.0919357278442476
2025-12-07_FC Utrecht - FC Twente.json,2880862515,417,2,51,9,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,15,88.1,60.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.2777777910232544,0.009999999776482582,0.5414631962776184,0.01619642786681652,0.4123406708240509,0.02999972365796566,0.0731241908913944
2025-12-07_FC Utrecht - FC Twente.json,2880862525,418,2,51,10,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,16,91.4,46.4,1,0,1,0,0,0.21265378594398499,0.6545454263687134,0.3076923191547394,0.4680337905883789,0.6973684430122375,0.22950536012649536,0.02654331736266613,0.4770946800708771,0.2668566405773163,0.46805875301361083
2025-12-07_FC Utrecht - FC Twente.json,2880864103,430,2,53,37,ccpscwdcm65czscrun048ecn5,3r6elcuru7no13hrfczmwbmy1,S. Horemans,15,92.9,54.4,0,0,0,1,0,0.09298998862504959,0.01895734667778015,0.03171641752123833,0.23201175034046173,0.5058823823928833,0.5802223086357117,0.01835358701646328,0.33270707726478577,0.06871699541807175,0.17631157711148263
2025-12-07_FC Utrecht - FC Twente.json,2880866185,609,2,56,43,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,13,75.6,66.7,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.4325713515281677,0.0104564493522048,0.5254166722297668,0.03155555948615074,0.10508465096354484
2025-12-07_FC Utrecht - FC Twente.json,2880866847,617,2,57,32,4tic29sox7m39fy1ztgv0jsiq,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,13,85.2,47.9,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.23201175034046173,0.302325576543808,0.4438219666481018,0.010758871212601662,0.5086628794670105,0.03675631806254387,0.12784911105991342
2025-12-07_FC Utrecht - FC Twente.json,2880873251,520,2,65,57,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,13,70.4,45.6,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.4720836281776428,0.0365159846842289,0.4631901979446411,0.028210217133164406,0.171425948292017
2025-12-07_FC Utrecht - FC Twente.json,2880873939,687,2,66,51,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,13,93.3,68.7,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.36234569549560547,0.2232142835855484,0.3216657340526581,0.011856364086270332,0.6217123866081238,0.04476546868681908,0.13423605561256408
2025-12-07_FC Utrecht - FC Twente.json,2880878535,750,2,72,56,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,86.2,35.8,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.27726954221725464,0.03097345121204853,0.45712345838546753,0.015845689922571182,0.4814716875553131,0.045559123158454895,0.07721723141730763
2025-12-07_FC Utrecht - FC Twente.json,2880880201,782,2,75,26,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,88.4,33.6,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.0782608687877655,0.28866803646087646,0.019341005012392998,0.6325642466545105,0.0594266913831234,0.08803121457458474
2025-12-07_FC Utrecht - FC Twente.json,2880880259,783,2,75,27,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,15,85.4,45.6,0,0,0,1,0,0.1428571492433548,0.0038314175326377153,0.04532967135310173,0.3501720726490021,0.2232142835855484,0.1855158805847168,0.017878981307148933,0.6563578248023987,0.14024733006954193,0.15308091887272895
2025-12-07_FC Utrecht - FC Twente.json,2880898891,927,2,76,9,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,13,75.3,35.6,0,0,0,0,0,0.0,0.0,0.034674063324928284,0.09375,0.15658363699913025,0.6539593935012817,0.00981039647012949,0.3218749165534973,0.014355233870446682,0.05700154006481171
2025-12-07_FC Utrecht - FC Twente.json,2880881443,806,2,77,41,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,13,74.4,53.6,0,0,0,0,0,0.035307515412569046,0.0,0.04532967135310173,0.2594696879386902,0.2738095223903656,0.40127143263816833,0.017472367733716965,0.5483096241950989,0.03294658288359642,0.12278327941894532
2025-12-07_FC Utrecht - FC Twente.json,2880882663,624,2,79,40,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,15,79.4,31.7,0,0,1,0,0,0.024022947996854782,0.24770642817020416,0.04532967135310173,0.27726954221725464,0.18131868541240692,0.29069003462791443,0.011364005506038666,0.6569510102272034,0.04099495708942413,0.15512945502996445
2025-12-07_FC Utrecht - FC Twente.json,2880883537,835,2,81,12,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,16,91.4,68.3,1,0,1,0,0,0.04280821979045868,0.26146790385246277,0.046983759850263596,0.3601609766483307,0.2641509473323822,0.2894356846809387,0.027902573347091675,0.632323682308197,0.05033807456493378,0.1951143614947796
2025-12-07_FC Utrecht - FC Twente.json,2880886007,852,2,85,11,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,82.3,43.5,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.08461538702249527,0.401197612285614,0.10436432808637619,0.27308809757232666,0.030361253768205643,0.5485740303993225,0.1479765623807907,0.14536362672806719
2025-12-07_FC Utrecht - FC Twente.json,2880889195,875,2,85,57,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,98.2,47.4,0,0,0,1,0,0.9166666865348816,0.08799999952316284,0.046983759850263596,0.8471337556838989,0.8265895843505859,0.09376194328069687,0.013034528121352196,0.23529689013957977,0.6579065918922424,0.5450747571885586
2025-12-07_FC Utrecht - FC Twente.json,2880886807,855,2,86,1,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,15,86.8,51.5,0,0,1,0,0,0.07782100886106491,0.10101009905338287,0.042812079191207886,0.21111111342906952,0.10436432808637619,0.1883527934551239,0.014048074372112751,0.721549391746521,0.07604973763227463,0.10742372572422028
2025-12-07_FC Utrecht - FC Twente.json,2880886831,856,2,86,3,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,86.1,50.7,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.042812079191207886,0.16802167892456055,0.10436432808637619,0.43574410676956177,0.008631081320345402,0.4928622543811798,0.06276261806488037,0.10362581759691239
2025-12-07_FC Utrecht - FC Twente.json,2880887185,859,2,86,32,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,76.9,55.2,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.09375,0.051948051899671555,0.6043323278427124,0.01017717644572258,0.3610501289367676,0.02444036677479744,0.060106615722179416
2025-12-07_FC Utrecht - FC Twente.json,2880888323,866,2,87,54,4tic29sox7m39fy1ztgv0jsiq,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,15,87.0,52.6,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.042812079191207886,0.20000000298023224,0.2232142835855484,0.45075732469558716,0.01706155203282833,0.4628300070762634,0.06935108453035355,0.10548427426256239
2025-12-07_FC Utrecht - FC Twente.json,2880890305,893,2,90,26,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,85.8,34.2,0,0,1,0,0,0.04280821979045868,0.01895734667778015,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.308838814496994,0.011781038716435432,0.6367697715759277,0.04261035472154617,0.081789505854249
