match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909056505,518,2,51,58,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,91.6,52.8,1,0,1,0,0,0.13627992570400238,0.6111111044883728,0.034674063324928284,0.36234569549560547,0.6594594717025757,0.491834819316864,0.022725434973835945,0.30893903970718384,0.17650069296360016,0.36077405214309693
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909058703,531,2,54,38,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,93.3,68.5,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.024390242993831635,0.3947368562221527,0.051948051899671555,0.22159647941589355,0.010786035098135471,0.7370924353599548,0.03052501194179058,0.1013487094140146
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909059227,535,2,55,13,20vymiy7bo8wkyxai3ew494fz,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,13,95.8,44.8,0,0,0,0,0,0.13627992570400238,0.0,0.33023256063461304,0.29398664832115173,0.800000011920929,0.5562737584114075,0.03482223302125931,0.3083497881889343,0.10055419057607651,0.3120998293161392
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909070119,602,2,65,29,20vymiy7bo8wkyxai3ew494fz,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,15,93.1,42.1,0,0,0,1,0,0.11990950256586075,0.04433497413992882,0.046983759850263596,0.23201175034046173,0.6594594717025757,0.30535322427749634,0.019792530685663223,0.569995105266571,0.10485909134149551,0.2205398917198181
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909075649,660,2,70,45,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,13,96.8,57.3,0,0,0,0,0,0.19158878922462463,0.0,0.39534884691238403,0.31630972027778625,0.7222222089767456,0.5226303935050964,0.020863981917500496,0.30825886130332947,0.14824678003787994,0.3250939130783081
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909080129,546,2,73,34,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,73.5,62.5,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.07213114947080612,0.3550724685192108,0.0,0.38085269927978516,0.012942969799041748,0.5807867646217346,0.02541760727763176,0.09309486682177522
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909082365,581,2,77,41,59t7flioj4w4mpwnrwbm0m8ck,a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,15,90.8,53.9,0,0,0,1,0,0.21265378594398499,0.0038314175326377153,0.05809399485588074,0.4680337905883789,0.2641509473323822,0.2877711355686188,0.026683291420340538,0.46956539154052734,0.2159801870584488,0.20135278725065292
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909082401,582,2,77,43,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,90.1,44.7,0,0,0,0,0,0.21265378594398499,0.0,0.33023256063461304,0.4680337905883789,0.6973684430122375,0.1861618459224701,0.027696708217263222,0.557564914226532,0.22857649624347687,0.3416577160358429
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909085715,608,2,81,13,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,15,80.6,46.6,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.08461538702249527,0.36234569549560547,0.051948051899671555,0.28818967938423157,0.02021023817360401,0.5804429054260254,0.11115715652704239,0.12710998813272453
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909090761,616,2,86,7,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,13,90.1,55.8,0,0,0,0,0,0.11990950256586075,0.0,0.046983759850263596,0.23201175034046173,0.8265895843505859,0.6410034894943237,0.013204504735767841,0.28199005126953125,0.06380195915699005,0.2450989194214344
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909095193,653,2,90,9,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,15,89.3,71.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.3333333432674408,0.0,0.2782907783985138,0.03435876592993736,0.6665858030319214,0.020764650776982307,0.0801058501994703
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909102941,831,2,97,0,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,15,80.4,62.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.0,0.23201175034046173,0.009999999776482582,0.3639523386955261,0.008728927001357079,0.5910369753837585,0.03628173843026161,0.05327911573112942
2026-03-08_NAC Breda - Feyenoord Rotterdam.json,2909108587,763,2,101,54,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,13,77.4,56.6,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.27339643239974976,0.35606059432029724,0.3493228256702423,0.01438523456454277,0.5927211046218872,0.0435708612203598,0.1394637107849121
