match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890756935,371,1,41,39,20vymiy7bo8wkyxai3ew494fz,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,15,90.2,43.6,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.03097345121204853,0.555597186088562,0.014056682586669922,0.4021971523761749,0.028148964047431946,0.05743855247856118
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890757095,374,1,41,55,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,77.6,42.3,0,0,1,0,0,0.024022947996854782,0.18400000035762787,0.034674063324928284,0.15909090638160706,0.1355932205915451,0.3500164747238159,0.015675848349928856,0.5988097190856934,0.03549794852733612,0.10747622773051262
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890759661,407,1,45,17,20vymiy7bo8wkyxai3ew494fz,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,15,92.4,44.0,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.02995169162750244,0.21111111342906952,0.15658363699913025,0.5672858357429504,0.01966128870844841,0.36795541644096375,0.04509740322828293,0.11716441512107849
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890774125,450,2,46,40,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,87.1,72.2,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.042812079191207886,0.3233945071697235,0.051948051899671555,0.22310684621334076,0.019343223422765732,0.7293692827224731,0.028180615976452827,0.08872706245165318
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890774469,432,2,47,0,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,15,92.4,27.4,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.046983759850263596,0.401197612285614,0.1355932205915451,0.2654537260532379,0.02300327830016613,0.6912580132484436,0.020284969359636307,0.15063299089670182
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890777895,475,2,51,14,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,13,91.4,67.7,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.3601609766483307,0.634782612323761,0.29783907532691956,0.020165441557765007,0.6207656264305115,0.06122983992099762,0.21906385123729705
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890778881,496,2,52,17,20vymiy7bo8wkyxai3ew494fz,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,15,72.9,51.3,0,0,1,0,0,0.035307515412569046,0.26146790385246277,0.042812079191207886,0.27339643239974976,0.2641509473323822,0.398591548204422,0.009790337644517422,0.5419794917106628,0.049638647586107254,0.17542697563767434
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890779277,500,2,52,51,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,13,80.3,64.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.16802167892456055,0.2641509473323822,0.6252378225326538,0.00709422305226326,0.3395955264568329,0.028072409331798553,0.09980153068900108
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890780807,526,2,54,42,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,16,88.9,53.6,1,0,1,0,0,0.45614033937454224,0.6545454263687134,0.33023256063461304,0.8979591727256775,0.6594594717025757,0.11486160755157471,0.018136806786060333,0.48301875591278076,0.3839828670024872,0.5996673941612244
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890782333,535,2,56,54,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,87.4,70.1,0,0,0,0,0,0.035307515412569046,0.0,0.07213114947080612,0.29398664832115173,0.18131868541240692,0.4916350841522217,0.010557981207966805,0.4743694067001343,0.023437518626451492,0.11654879972338676
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890783455,548,2,58,19,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,15,87.8,35.4,0,0,1,0,0,0.09298998862504959,0.26146790385246277,0.042812079191207886,0.36234569549560547,0.302325576543808,0.2481374442577362,0.018063565716147423,0.6663339138031006,0.06746505200862885,0.21238824874162673
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890784785,566,2,60,9,20vymiy7bo8wkyxai3ew494fz,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,13,90.9,62.6,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.16802167892456055,0.35606059432029724,0.4766952395439148,0.01096227765083313,0.4754433333873749,0.03689911216497421,0.11901779621839523
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890786511,590,2,62,25,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,15,89.6,48.1,0,0,1,0,0,0.19158878922462463,0.46236559748649597,0.042812079191207886,0.4680337905883789,0.4615384638309479,0.1895691305398941,0.019526800140738487,0.6259043216705322,0.16499972343444824,0.32526774406433107
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890787615,612,2,63,56,20vymiy7bo8wkyxai3ew494fz,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,16,73.1,46.2,1,0,1,0,0,0.03790983557701111,0.26146790385246277,0.042812079191207886,0.27339643239974976,0.2738095223903656,0.381186842918396,0.011609315872192383,0.5571190118789673,0.05008485168218613,0.17787915468215942
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890792401,656,2,70,27,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,16,87.1,55.6,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.33023256063461304,0.8471337556838989,0.8265895843505859,0.1413785070180893,0.04606293514370918,0.36212843656539917,0.4504300653934479,0.630286020040512
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890794639,678,2,73,47,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,86.1,53.0,0,0,0,1,0,0.19158878922462463,0.021276595070958138,0.05809399485588074,0.36234569549560547,0.5058823823928833,0.2463182508945465,0.024951878935098648,0.5469517111778259,0.1817781925201416,0.22783749140799045
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890794761,682,2,73,57,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,15,85.8,66.7,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.27726954221725464,0.051948051899671555,0.28819265961647034,0.018578004091978073,0.6495621204376221,0.043667279183864594,0.08609613786102273
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890796163,727,2,75,53,20vymiy7bo8wkyxai3ew494fz,3rrges782prcprsn207dk4zit,C. Larin,15,92.4,46.4,0,0,0,1,0,0.3655914068222046,0.0038314175326377153,0.05809399485588074,0.4680337905883789,0.2232142835855484,0.2839890718460083,0.02784203365445137,0.3772149980068207,0.31095394492149353,0.22375297867693006
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890796495,731,2,76,20,20vymiy7bo8wkyxai3ew494fz,3rrges782prcprsn207dk4zit,C. Larin,13,92.1,53.2,0,0,0,0,0,0.11538461595773697,0.00036088054184801877,0.04772234335541725,0.27339643239974976,0.15658363699913025,0.4956289827823639,0.03444789722561836,0.3569835424423218,0.1129395142197609,0.11868958185077645
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890802471,809,2,85,40,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,15,77.5,52.6,0,0,1,0,0,0.05756358802318573,0.021276595070958138,0.04532967135310173,0.2594696879386902,0.03097345121204853,0.29280978441238403,0.057667359709739685,0.5839154720306396,0.06560736149549484,0.08292259871959687
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890802953,822,2,86,17,20vymiy7bo8wkyxai3ew494fz,55jzj7tzvnfytfq92sbcpvuok,S. van Persie,16,95.5,45.7,1,0,1,0,0,0.3711583912372589,0.8648648858070374,0.34585291147232056,0.6000000238418579,0.8265895843505859,0.1889723390340805,0.028548164293169975,0.29407861828804016,0.4884008467197418,0.6016931593418121
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890804017,836,2,87,37,20vymiy7bo8wkyxai3ew494fz,434aulbxf50clnx57fxsqge8k,T. van den Elshout,15,87.7,45.2,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.04532967135310173,0.36234569549560547,0.1355932205915451,0.15372593700885773,0.022088050842285156,0.638469934463501,0.18571604788303375,0.14726302053313703
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890804279,842,2,87,51,20vymiy7bo8wkyxai3ew494fz,55jzj7tzvnfytfq92sbcpvuok,S. van Persie,16,91.4,46.0,1,0,1,0,0,0.19158878922462463,0.7763158082962036,0.046983759850263596,0.4351145029067993,0.8265895843505859,0.5726486444473267,0.013422668911516666,0.24691763520240784,0.1670110672712326,0.45531848892569543
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890805395,781,2,89,19,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,13,78.2,34.2,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.2232142835855484,0.33359166979789734,0.02618284896016121,0.5996009707450867,0.040624506771564484,0.11585257435799576
2026-01-18_Feyenoord Rotterdam - Sparta Rotterdam.json,2890808467,802,2,92,58,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,16,91.5,61.7,1,0,1,0,0,0.19158878922462463,0.6111111044883728,0.34585291147232056,0.4680337905883789,0.6594594717025757,0.2548198699951172,0.01664668135344982,0.510633111000061,0.2179003208875656,0.4552092134952545
