match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899355177,1101,2,72,56,8iawijq7s9s6d85mjz8wdslki,4j5hfebi948ggjwexpndrub1m,Danilo,15,92.8,54.5,0,0,0,1,0,0.07782100886106491,0.0714285746216774,0.02995169162750244,0.23201175034046173,0.6594594717025757,0.6008205413818359,0.018638750538229942,0.31012850999832153,0.07041223347187042,0.21413449943065643
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899273275,502,2,73,49,ccpscwdcm65czscrun048ecn5,c3j7m8kaoius8i6jihubgy6p6,Ángel Alarcón,14,84.8,38.9,0,1,0,0,0,0.14130434393882751,0.0,0.33023256063461304,0.4060402810573578,0.5058823823928833,0.2749767303466797,0.02959030494093895,0.5618590712547302,0.13357393443584442,0.27669191360473633
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899273551,835,2,74,14,8iawijq7s9s6d85mjz8wdslki,4mz9mhuv21kti5x38fb36q2g9,Y. El Kachati,13,80.3,43.2,0,0,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.2731277644634247,0.5058823823928833,0.3332817852497101,0.016835274174809456,0.5857536792755127,0.0641292855143547,0.1763806812465191
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899275231,870,2,77,15,8iawijq7s9s6d85mjz8wdslki,4j5hfebi948ggjwexpndrub1m,Danilo,13,91.3,50.7,0,0,0,0,0,0.13627992570400238,0.0,0.034674063324928284,0.36234569549560547,0.6594594717025757,0.5127757787704468,0.017707962542772293,0.3404340147972107,0.12908224761486053,0.23855183124542237
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899275697,879,2,78,17,8iawijq7s9s6d85mjz8wdslki,4j5hfebi948ggjwexpndrub1m,Danilo,15,80.2,40.9,0,0,0,1,0,0.05756358802318573,0.14536741375923157,0.04532967135310173,0.2777777910232544,0.10436432808637619,0.3045186400413513,0.019153539091348648,0.6336695551872253,0.04265827313065529,0.12608055844902993
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899276365,898,2,79,47,8iawijq7s9s6d85mjz8wdslki,4kns22wbu3emy5oxbpr52rdud,E. Dasa,13,90.7,33.7,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.12244898080825806,0.302325576543808,0.5888077020645142,0.02567492425441742,0.34919849038124084,0.03631890192627907,0.09832191690802575
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899276771,914,2,80,54,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,74.8,38.5,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.046983759850263596,0.27339643239974976,0.15658363699913025,0.361492395401001,0.010331831872463226,0.6024501919746399,0.025725623592734337,0.10096363895572721
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899279319,995,2,86,56,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,13,93.9,50.7,0,0,0,0,0,0.21265378594398499,0.0,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.5160182118415833,0.029408467933535576,0.2605780363082886,0.19399532675743103,0.36069912910461427
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899281443,1052,2,93,39,8iawijq7s9s6d85mjz8wdslki,4kns22wbu3emy5oxbpr52rdud,E. Dasa,15,74.6,55.2,0,0,0,1,0,0.03790983557701111,0.14536741375923157,0.04532967135310173,0.27339643239974976,0.0782608687877655,0.3524869382381439,0.017636289820075035,0.5939045548439026,0.03597221523523331,0.11605284437537193
2026-02-11_Nijmegen Eendracht Combinatie - FC Utrecht.json,2899282001,644,2,95,30,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,15,85.8,53.0,0,0,1,0,0,0.3655914068222046,0.3938356041908264,0.34585291147232056,0.8199999928474426,0.35606059432029724,0.3374246060848236,0.050058942288160324,0.4557236433029175,0.1567927747964859,0.4562681019306183
