match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906051257,221,1,25,6,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,13,48.5,12.5,0,0,0,0,0,0.13627992570400238,0.0,0.04532967135310173,0.5121951103210449,0.5058823823928833,0.6340822577476501,0.005857711657881737,0.24632351100444794,0.11373648047447205,0.23993741795420648
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906051991,254,1,26,56,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,13,82.2,38.0,0,0,0,0,0,0.05756358802318573,0.0,0.04772234335541725,0.27726954221725464,0.3692307770252228,0.29862698912620544,0.014788921922445297,0.6357541680335999,0.05082990601658821,0.15035725012421608
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906052563,263,1,28,9,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,76.1,45.2,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.04772234335541725,0.20000000298023224,0.033707864582538605,0.47315678000450134,0.020706459879875183,0.46947091817855835,0.036665868014097214,0.06534595079720021
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906064943,359,1,41,25,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,81.1,66.7,0,0,1,0,0,0.035307515412569046,0.04433497413992882,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.28073370456695557,0.01627117022871971,0.6674471497535706,0.03554800525307655,0.08955981060862542
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906065671,336,1,42,15,20vymiy7bo8wkyxai3ew494fz,4qr07cfbwquppkww057mb9tk9,J. Moder,15,93.4,37.0,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.3095238208770752,0.36234569549560547,0.15658363699913025,0.1935373693704605,0.014801130630075932,0.6391953229904175,0.15246619284152985,0.22202009856700897
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906067003,373,1,43,33,4tic29sox7m39fy1ztgv0jsiq,3xlkchrk28u0cb620cajre1hw,R. Nijstad,13,78.7,62.8,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.27726954221725464,0.2738095223903656,0.36786073446273804,0.013819470070302486,0.5808274149894714,0.03749234601855278,0.128896114975214
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906068911,383,1,45,20,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,16,78.4,46.2,1,0,1,0,0,0.10483871400356293,0.04433497413992882,0.05809399485588074,0.36234569549560547,0.051948051899671555,0.29935958981513977,0.0295972041785717,0.5865108370780945,0.08453235030174255,0.1243122860789299
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906072719,412,1,49,28,4tic29sox7m39fy1ztgv0jsiq,3xlkchrk28u0cb620cajre1hw,R. Nijstad,13,69.4,55.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.4682416021823883,0.010957101359963417,0.5011610984802246,0.019640175625681877,0.16916903480887413
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906073195,390,1,49,59,20vymiy7bo8wkyxai3ew494fz,eoodvdqfvhql03i8kv9l14qvo,T. Kraaijeveld,15,82.1,35.2,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.05809399485588074,0.27726954221725464,0.0,0.29597774147987366,0.015307685360312462,0.6395188570022583,0.049195677042007446,0.0747268506383989
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906090409,418,2,47,50,20vymiy7bo8wkyxai3ew494fz,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,15,92.6,57.7,0,0,1,0,0,0.19158878922462463,0.3938356041908264,0.04772234335541725,0.3947368562221527,0.3692307770252228,0.27840331196784973,0.020593920722603798,0.5249534845352173,0.17604932188987732,0.27942287400364874
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906096449,519,2,54,33,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,13,85.8,47.8,0,0,0,0,0,0.19158878922462463,0.0,0.07213114947080612,0.36234569549560547,0.8265895843505859,0.24627098441123962,0.009941945783793926,0.5751249194145203,0.16866208612918854,0.29053104370832444
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906098899,567,2,58,26,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,86.5,35.4,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.29398664832115173,0.03097345121204853,0.2593145966529846,0.016886938363313675,0.6557120680809021,0.0680864155292511,0.08513932945788838
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906101093,599,2,62,25,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,13,72.0,21.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.30042919516563416,0.3692307770252228,0.4502616822719574,0.004068297799676657,0.5326005220413208,0.013069512322545052,0.14729899987578393
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906102461,634,2,65,45,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,83.1,35.5,0,0,1,0,0,0.04280821979045868,0.021276595070958138,0.042812079191207886,0.28021979331970215,0.033707864582538605,0.28588128089904785,0.01924706995487213,0.650268018245697,0.04460366442799568,0.0841649103909731
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906105583,699,2,71,9,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,16,90.1,64.6,1,0,1,0,0,0.09298998862504959,0.6545454263687134,0.042812079191207886,0.36234569549560547,0.6973684430122375,0.22523018717765808,0.023474978283047676,0.6611583232879639,0.09013651311397552,0.37001232653856275
2026-03-01_FC Twente - Feyenoord Rotterdam.json,2906107785,714,2,74,10,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,13,87.5,56.1,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.29398664832115173,0.4615384638309479,0.580528974533081,0.015500534325838089,0.3532838225364685,0.05068662390112877,0.16660147905349731
