match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933018165,490,2,52,43,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,15,81.8,52.1,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.20000000298023224,0.051948051899671555,0.2987443208694458,0.009196080267429352,0.6441987156867981,0.04786089062690735,0.07137125665904023
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933019403,513,2,54,19,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,16,92.9,51.6,1,0,1,0,0,0.3711583912372589,0.5161290168762207,0.34585291147232056,0.5704225301742554,0.5058823823928833,0.24120309948921204,0.025456761941313744,0.219127357006073,0.5142127871513367,0.46188904643058776
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933024505,595,2,60,52,3kfktv64h7kg7zryax1wktr5r,wuh8s4gfo9ro3nel3rormg44,R. Daal,15,80.8,73.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.4109526574611664,0.00448074983432889,0.5634227991104126,0.021143771708011627,0.06811846802593209
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933024577,596,2,60,56,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,15,81.6,55.2,0,0,1,0,0,0.05756358802318573,0.4728682041168213,0.042812079191207886,0.20000000298023224,0.5058823823928833,0.4686444103717804,0.013897343538701534,0.4837575852870941,0.03370065242052078,0.2558252513408661
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933025281,570,2,61,48,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,75.9,27.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.4660985469818115,0.010938088409602642,0.5075371861457825,0.015426162630319595,0.06889308998943307
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933025513,576,2,62,5,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,86.8,42.7,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.042812079191207886,0.2594696879386902,0.15658363699913025,0.42400476336479187,0.016572380438447,0.487719863653183,0.07170294225215912,0.10357734363060445
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933027481,632,2,64,13,3kfktv64h7kg7zryax1wktr5r,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,13,69.7,53.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.43806418776512146,0.012731574475765228,0.5269002318382263,0.022304018959403038,0.16916903480887413
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933028889,646,2,65,49,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,15,81.7,62.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.03171641752123833,0.23201175034046173,0.03097345121204853,0.333584189414978,0.011269276030361652,0.6173046231269836,0.03784189000725746,0.06757414388121105
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933028939,647,2,65,51,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,15,84.6,60.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.03171641752123833,0.23201175034046173,0.033707864582538605,0.36110055446624756,0.012707781977951527,0.5672793984413147,0.058912236243486404,0.07107210020185448
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933029501,651,2,66,24,3kfktv64h7kg7zryax1wktr5r,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,13,94.5,49.7,0,0,0,0,0,0.21265378594398499,0.0,0.02995169162750244,0.401197612285614,0.8265895843505859,0.5720996260643005,0.023352760821580887,0.187924325466156,0.21662332117557526,0.29407853484153745
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933031813,680,2,68,47,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,97.2,41.5,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.3125,0.20000000298023224,0.2641509473323822,0.5323325991630554,0.03409759700298309,0.32395830750465393,0.10961151123046875,0.1740003638959024
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933042609,797,2,80,18,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,13,85.1,62.3,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.09677419066429138,0.2738095223903656,0.5649135112762451,0.009973745793104172,0.3903319835662842,0.034780729562044144,0.08755592415691353
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933044351,814,2,82,3,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,13,91.8,69.5,0,0,0,0,0,0.03333333507180214,0.0,0.046983759850263596,0.36234569549560547,0.15658363699913025,0.31281915307044983,0.02656080760061741,0.6305818557739258,0.030038153752684593,0.1198492854833603
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933046561,840,2,84,15,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,72.8,51.5,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.5058823823928833,0.4062041938304901,0.010010216385126114,0.5470952391624451,0.03669034317135811,0.17205537642003038
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933048473,749,2,86,33,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,13,72.9,51.5,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.23201175034046173,0.5542168617248535,0.47235435247421265,0.03562425449490547,0.44779908657073975,0.04422232136130333,0.1752041183412075
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933053797,920,2,92,28,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,86.7,64.8,0,0,0,1,0,0.05756358802318573,0.01895734667778015,0.04772234335541725,0.29398664832115173,0.3692307770252228,0.26882442831993103,0.018804626539349556,0.6369743347167969,0.0753965973854065,0.15749214068055153
2026-05-03_Alkmaar Zaanstreek - FC Twente.json,2933056063,941,2,94,41,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,16,72.8,46.6,1,0,1,0,0,0.03790983557701111,0.26900583505630493,0.05809399485588074,0.27726954221725464,0.3692307770252228,0.3933499753475189,0.013830957934260368,0.5217047929763794,0.07111424207687378,0.20230199694633483
