match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932442907,445,1,46,18,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,13,85.3,49.6,0,0,0,0,0,0.13627992570400238,0.0,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.2616894543170929,0.012222015298902988,0.5750551223754883,0.15103338658809662,0.24323581755161286
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932462517,388,2,54,11,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,13,94.2,29.7,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.4351145029067993,0.5058823823928833,0.2825584411621094,0.04271533712744713,0.6421737670898438,0.03255241736769676,0.20434376001358032
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932463183,563,2,55,29,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,15,83.7,54.2,0,0,0,1,0,0.11990950256586075,0.46236559748649597,0.05809399485588074,0.3601609766483307,0.634782612323761,0.26166996359825134,0.01333858072757721,0.623124361038208,0.10186704993247986,0.32706253677606584
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932463235,564,2,55,32,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,13,86.5,46.2,0,0,0,0,0,0.19158878922462463,0.0,0.042812079191207886,0.36234569549560547,0.6594594717025757,0.17166009545326233,0.016275137662887573,0.6217842102050781,0.19028060138225555,0.25124120712280273
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932464577,587,2,57,37,8iawijq7s9s6d85mjz8wdslki,913pg8qqcjp99h5fjybbenob9,P. Sandler,13,81.2,62.0,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.29398664832115173,0.634782612323761,0.29778218269348145,0.019733190536499023,0.6385522484779358,0.04393237456679344,0.20582898557186127
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932467879,653,2,62,53,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,15,87.2,36.6,0,0,1,0,0,0.10483871400356293,0.26146790385246277,0.34585291147232056,0.36234569549560547,0.302325576543808,0.26161015033721924,0.022752590477466583,0.6403431296348572,0.07529417425394058,0.27536616027355193
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932468001,656,2,63,5,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,15,85.2,56.2,0,0,1,0,0,0.05756358802318573,0.04433497413992882,0.34585291147232056,0.2731277644634247,0.10436432808637619,0.42858535051345825,0.015494007617235184,0.5075741410255432,0.04834649711847305,0.1650487132370472
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932468059,658,2,63,6,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,80.5,49.2,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.3038788437843323,0.010247278027236462,0.5521968603134155,0.13367700576782227,0.1935308963060379
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932472821,750,2,71,22,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,87.2,67.8,0,0,0,1,0,0.03790983557701111,0.14536741375923157,0.046983759850263596,0.31630972027778625,0.18131868541240692,0.29287874698638916,0.02482302486896515,0.6399825811386108,0.04231567680835724,0.14557788297533988
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932473969,763,2,73,42,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,13,91.7,56.2,0,0,0,0,0,0.04280821979045868,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5506441593170166,0.014787942171096802,0.3828561305999756,0.051711779087781906,0.14685967564582825
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932474839,538,2,75,45,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,87.6,34.8,0,0,1,0,0,0.05756358802318573,0.01895734667778015,0.05809399485588074,0.31630972027778625,0.051948051899671555,0.274375319480896,0.0118251359090209,0.6405631303787231,0.07323643565177917,0.10057454034686089
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932475141,790,2,76,32,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,15,92.0,32.9,0,0,0,1,0,0.07782100886106491,0.011029412038624287,0.05809399485588074,0.4060402810573578,0.2641509473323822,0.25266388058662415,0.01976362057030201,0.6585307717323303,0.06904175132513046,0.163427128829062
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932475265,793,2,76,59,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,15,89.9,40.5,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.046983759850263596,0.21111111342906952,0.2641509473323822,0.2962706685066223,0.01203030813485384,0.6175013780593872,0.0741976797580719,0.11672816523350775
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932476061,822,2,79,28,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,13,93.1,48.1,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.29621848464012146,0.4680337905883789,0.6973684430122375,0.4684966504573822,0.043613895773887634,0.3146685063838959,0.17322087287902832,0.3307140776014421
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932477589,576,2,83,32,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,13,85.0,61.7,0,0,0,0,0,0.04280821979045868,0.0,0.0,0.23201175034046173,0.4615384638309479,0.337490051984787,0.013394675217568874,0.5957102179527283,0.053405050188302994,0.14727168679237365
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932478059,853,2,84,39,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,16,89.9,63.2,1,0,1,0,0,0.09298998862504959,0.26146790385246277,0.4179431200027466,0.36234569549560547,0.2232142835855484,0.22967706620693207,0.019886845722794533,0.663004457950592,0.08743168413639069,0.27159219831228254
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932478757,594,2,86,11,zjawy6qdzk3y69v5pa3zl2cb,9lju80srwcwd1s6ezrjbk33tg,J. Seedorf,15,96.0,51.2,0,0,1,0,0,0.45614033937454224,0.7763158082962036,0.29621848464012146,0.8471337556838989,0.5714285969734192,0.1885853111743927,0.01832451857626438,0.23775404691696167,0.5553361177444458,0.5894473969936371
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932478779,595,2,86,13,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,89.3,46.6,0,0,1,0,0,0.19158878922462463,0.18421052396297455,0.33023256063461304,0.36234569549560547,0.18131868541240692,0.38644590973854065,0.018619855865836143,0.39622703194618225,0.19870714843273163,0.2499392509460449
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932479229,877,2,87,5,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,14,91.7,47.9,0,1,0,0,0,0.1538461595773697,0.00036088054184801877,0.29621848464012146,0.36234569549560547,0.15658363699913025,0.5310347676277161,0.02799169346690178,0.297294944524765,0.14367857575416565,0.19387097145081497
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932483237,936,2,95,31,8iawijq7s9s6d85mjz8wdslki,913pg8qqcjp99h5fjybbenob9,P. Sandler,15,95.9,60.0,0,0,0,1,0,0.035307515412569046,0.4728682041168213,0.29621848464012146,0.27726954221725464,0.5058823823928833,0.5553497672080994,0.0573296844959259,0.35519859194755554,0.03212190419435501,0.31750922575592994
2026-05-02_Nijmegen Eendracht Combinatie - SC Telstar.json,2932484065,948,2,97,13,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,13,87.9,72.6,0,0,0,0,0,0.024022947996854782,0.0,0.024390242993831635,0.3233945071697235,0.4615384638309479,0.3376726508140564,0.013665985316038132,0.6299605965614319,0.01870076172053814,0.16666923239827156
