match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919440983,616,2,60,38,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,15,72.9,53.0,0,0,1,0,0,0.035307515412569046,0.26900583505630493,0.042812079191207886,0.27339643239974976,0.35606059432029724,0.40166836977005005,0.009216126054525375,0.5346841216087341,0.05443142354488373,0.19531649127602577
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919442257,517,2,62,37,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,15,76.5,32.3,0,0,1,0,0,0.024022947996854782,0.26900583505630493,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.40112942457199097,0.009845421649515629,0.5535930395126343,0.0354321114718914,0.1754522703588009
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919443303,632,2,64,22,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,13,86.1,27.0,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.31630972027778625,0.10436432808637619,0.41963526606559753,0.00623718649148941,0.5536572933197021,0.020470263436436653,0.09800533354282379
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919444299,536,2,66,1,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,15,90.9,70.5,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.08461538702249527,0.4351145029067993,0.009999999776482582,0.2551976144313812,0.018454991281032562,0.7133673429489136,0.012980058789253235,0.11454203687608241
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919446663,665,2,70,12,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,16,89.0,37.2,1,0,1,0,0,0.11990950256586075,0.4728682041168213,0.34585291147232056,0.36234569549560547,0.5058823823928833,0.2687005400657654,0.015075042843818665,0.611720085144043,0.10450434684753418,0.36137173920869825
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919447925,595,2,72,45,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,13,84.7,62.8,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.15909090638160706,0.634782612323761,0.5459420084953308,0.012063668109476566,0.4090421497821808,0.03295217081904411,0.1730482214188669
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919451023,724,2,77,41,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,13,81.6,30.7,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27726954221725464,0.5058823823928833,0.2789708971977234,0.011542878113687038,0.669317364692688,0.040168844163417816,0.1705009087920189
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919454503,700,2,83,5,dqk062lu0vm8epvytbm6r4mmf,7y0acvcg9km8dz51t5ndy23md,M. van Duinen,13,90.9,56.4,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.3550724685192108,0.5058823823928833,0.5213809609413147,0.014655619859695435,0.40661922097206116,0.05734417960047722,0.19063850045204161
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919457167,798,2,87,5,8iawijq7s9s6d85mjz8wdslki,4j5hfebi948ggjwexpndrub1m,Danilo,15,91.9,53.8,0,0,1,0,0,0.09298998862504959,0.18400000035762787,0.02995169162750244,0.23201175034046173,0.3692307770252228,0.5167798399925232,0.015842052176594734,0.342512845993042,0.12486524134874344,0.18163684159517288
2026-04-04_SBV Excelsior - Nijmegen Eendracht Combinatie.json,2919460355,836,2,91,46,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,13,76.9,39.5,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.27726954221725464,0.302325576543808,0.3678900897502899,0.011125262826681137,0.5742303729057312,0.04675429314374924,0.133877419680357
