match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888949173,267,1,33,49,dac758ef858jbq7pcb3gfwite,1xsy3m0bzicto5ogxsd026bmy,E. Ahlstrand,15,75.9,38.0,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.02985074557363987,0.3198868930339813,0.008178544230759144,0.6344984769821167,0.03743607923388481,0.08948471220792271
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888954273,381,1,46,14,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,15,86.8,48.7,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.34585291147232056,0.36234569549560547,0.10436432808637619,0.19915714859962463,0.019048398360610008,0.6309489607810974,0.1508454531431198,0.22990382760763167
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888964123,425,2,47,42,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,15,83.7,35.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.3133881688117981,0.012842858210206032,0.6283193826675415,0.04544958844780922,0.0768265959864948
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888964169,426,2,47,47,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,13,89.4,45.4,0,0,0,0,0,0.19158878922462463,0.0,0.042812079191207886,0.36234569549560547,0.6594594717025757,0.3503071367740631,0.018779344856739044,0.4786531925201416,0.15226028859615326,0.25124120712280273
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888964901,405,2,49,35,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,13,76.9,56.2,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.09375,0.5058823823928833,0.5729950666427612,0.008314676582813263,0.3921513557434082,0.026538928970694542,0.13166587874293328
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888965327,415,2,50,27,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,13,92.7,53.2,0,0,0,0,0,0.19158878922462463,0.0,0.034674063324928284,0.36234569549560547,0.746268630027771,0.4881420433521271,0.030760115012526512,0.30524778366088867,0.1758500188589096,0.26697543561458587
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888966609,462,2,53,7,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,15,76.5,32.2,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.3783261775970459,0.018431494012475014,0.5688467025756836,0.03439563885331154,0.06849522563279606
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888968609,495,2,56,8,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,85.7,26.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.07213114947080612,0.36234569549560547,0.02985074557363987,0.25553831458091736,0.0058658551424741745,0.69147789478302,0.04711790010333061,0.09774228381575086
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888972549,552,2,61,47,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,86.1,49.1,0,0,0,0,0,0.14130434393882751,0.00036088054184801877,0.34585291147232056,0.36234569549560547,0.8265895843505859,0.25075429677963257,0.014242258854210377,0.6045477986335754,0.1304556429386139,0.3352906831598375
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888979391,608,2,73,55,dac758ef858jbq7pcb3gfwite,7d8qc47gy4mb9mo67e1ic448a,M. Benita,15,93.0,33.3,0,0,1,0,0,0.07782100886106491,0.08799999952316284,0.34585291147232056,0.4060402810573578,0.10436432808637619,0.26820582151412964,0.012108229100704193,0.6293290257453918,0.09035690873861313,0.20441570580005647
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888979589,654,2,74,28,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,90.8,35.0,0,0,1,0,0,0.13627992570400238,0.24770642817020416,0.33023256063461304,0.4680337905883789,0.2641509473323822,0.2412637621164322,0.030726347118616104,0.6062292456626892,0.1217806488275528,0.2892807304859161
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888980011,659,2,75,28,89w5c6pw7vn0dxypi61tt0g4k,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,13,76.8,53.1,0,0,0,0,0,0.03790983557701111,0.0,0.05809399485588074,0.27726954221725464,0.4615384638309479,0.35269027948379517,0.02278103120625019,0.5853086113929749,0.03922007977962494,0.16696236729621888
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888981009,685,2,78,2,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,83.7,46.8,0,0,1,0,0,0.11990950256586075,0.5161290168762207,0.046983759850263596,0.36234569549560547,0.5058823823928833,0.241475448012352,0.01812381111085415,0.5998073816299438,0.14059334993362427,0.3102500714361668
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888981637,699,2,80,7,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,75.4,32.7,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.046983759850263596,0.27726954221725464,0.02985074557363987,0.37247973680496216,0.009522675536572933,0.5871978402137756,0.030799727886915207,0.0798807181417942
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888981981,680,2,80,59,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,15,80.5,40.9,0,0,1,0,0,0.05756358802318573,0.011029412038624287,0.05809399485588074,0.29398664832115173,0.0,0.32327985763549805,0.020607974380254745,0.6063355207443237,0.04977668821811676,0.0841347286477685
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888983709,736,2,85,30,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,90.7,60.1,0,0,0,1,0,0.05756358802318573,0.021276595070958138,0.046983759850263596,0.20000000298023224,0.5058823823928833,0.28968581557273865,0.025528308004140854,0.6215109825134277,0.06327494233846664,0.1663412656635046
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888984289,747,2,86,41,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,15,81.7,52.4,0,0,1,0,0,0.13627992570400238,0.24770642817020416,0.07213114947080612,0.36234569549560547,0.3692307770252228,0.2768995463848114,0.013831659220159054,0.5688238739967346,0.14044491946697235,0.23753879517316817
2026-01-11_Sparta Rotterdam - Heracles Almelo.json,2888984779,764,2,87,45,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,16,88.9,63.2,1,0,1,0,0,0.10483871400356293,0.14536741375923157,0.34585291147232056,0.36234569549560547,0.15658363699913025,0.2539716362953186,0.020054737105965614,0.6398690342903137,0.0861046314239502,0.22299767434597015
