match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-14_FC Groningen - FC Utrecht.json,2900386369,443,1,42,43,ccpscwdcm65czscrun048ecn5,6narzhg4hjarzdm235jkcclxw,A. Stepanov,15,91.8,47.9,0,0,1,0,0,0.3711583912372589,0.46236559748649597,0.3095238208770752,0.47999998927116394,0.4615384638309479,0.24716269969940186,0.023674145340919495,0.4027037024497986,0.32645946741104126,0.41691725254058837
2026-02-14_FC Groningen - FC Utrecht.json,2900400387,478,2,51,15,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,16,85.6,46.8,1,0,1,0,0,0.14130434393882751,0.6545454263687134,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.24991165101528168,0.02238175831735134,0.585282027721405,0.1424245536327362,0.38273158073425295
2026-02-14_FC Groningen - FC Utrecht.json,2900405859,618,2,60,44,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,94.9,69.9,0,0,1,0,0,0.10483871400356293,0.26146790385246277,0.33023256063461304,0.8199999928474426,0.18131868541240692,0.21213723719120026,0.051482103765010834,0.5824861526489258,0.15389449894428253,0.33957157135009763
2026-02-14_FC Groningen - FC Utrecht.json,2900406319,624,2,61,43,ccpscwdcm65czscrun048ecn5,3ypxn1nvgv8e321sq5394w3my,M. Didden,15,91.1,53.0,0,0,0,1,0,0.13627992570400238,0.7763158082962036,0.046983759850263596,0.29398664832115173,0.746268630027771,0.30897384881973267,0.021341286599636078,0.544387936592102,0.12529687583446503,0.39996695443987845
2026-02-14_FC Groningen - FC Utrecht.json,2900406663,569,2,62,13,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,79.0,40.5,0,0,0,1,0,0.03790983557701111,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.30358898639678955,0.01245647668838501,0.6424092054367065,0.0415453240275383,0.1319885015487671
2026-02-14_FC Groningen - FC Utrecht.json,2900406739,572,2,62,19,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,85.0,62.4,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.3233945071697235,0.634782612323761,0.28405070304870605,0.015003143809735775,0.6362999081611633,0.06464619189500809,0.21171055734157562
2026-02-14_FC Groningen - FC Utrecht.json,2900412787,717,2,75,3,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,13,80.3,42.5,0,0,0,0,0,0.024022947996854782,0.0,0.009615384973585606,0.15909090638160706,0.4615384638309479,0.49563753604888916,0.011928727850317955,0.4638722240924835,0.0285615473985672,0.13085354063659907
2026-02-14_FC Groningen - FC Utrecht.json,2900413377,680,2,76,15,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,13,78.8,53.6,0,0,0,0,0,0.09298998862504959,0.0,0.07213114947080612,0.3601609766483307,0.6594594717025757,0.3288079500198364,0.02653234452009201,0.5732386112213135,0.07142108678817749,0.23694831728935242
2026-02-14_FC Groningen - FC Utrecht.json,2900414141,742,2,78,4,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,16,89.3,60.7,1,0,1,0,0,0.3711583912372589,0.26900583505630493,0.33023256063461304,0.8471337556838989,0.302325576543808,0.12502269446849823,0.023063285276293755,0.5061806440353394,0.3457333445549011,0.42397122383117675
2026-02-14_FC Groningen - FC Utrecht.json,2900416969,740,2,83,35,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,13,74.4,46.2,0,0,0,0,0,0.03790983557701111,0.0,0.04532967135310173,0.27339643239974976,0.35606059432029724,0.31431156396865845,0.016473941504955292,0.6275289058685303,0.04168561100959778,0.14253930673003196
2026-02-14_FC Groningen - FC Utrecht.json,2900418499,760,2,86,58,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,93.7,58.9,0,0,0,1,0,0.09298998862504959,0.6111111044883728,0.046983759850263596,0.22689075767993927,0.6493396759033203,0.47719690203666687,0.015689507126808167,0.42255792021751404,0.08455565571784973,0.3254630573093891
2026-02-14_FC Groningen - FC Utrecht.json,2900418727,768,2,87,26,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,15,85.0,62.2,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.27356967329978943,0.016340820118784904,0.6488583087921143,0.06123116984963417,0.12264427915215492
2026-02-14_FC Groningen - FC Utrecht.json,2900419039,775,2,88,3,cos9hxi16eitbcbthof7zrm4m,bjr31p4bny8vtlm8dc237boyc,R. Metu,13,89.5,38.7,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.23201175034046173,0.6973684430122375,0.5062127113342285,0.019845247268676758,0.43349093198776245,0.040451083332300186,0.20678550824522973
2026-02-14_FC Groningen - FC Utrecht.json,2900419397,782,2,88,49,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,13,91.7,49.9,0,0,0,0,0,0.21265378594398499,0.0014577260008081794,0.046983759850263596,0.4680337905883789,0.8265895843505859,0.5285635590553284,0.0260115098208189,0.2033081203699112,0.24211683869361877,0.31114372934680434
2026-02-14_FC Groningen - FC Utrecht.json,2900420345,820,2,90,55,ccpscwdcm65czscrun048ecn5,33yauarx84sam5u05vgyqxfxl,J. Karlsson,16,86.1,36.0,1,0,1,0,0,0.04280821979045868,0.3938356041908264,0.042812079191207886,0.20000000298023224,0.4615384638309479,0.5056796669960022,0.014245683327317238,0.4434332251548767,0.03664141148328781,0.2281988739967346
