match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-20_NAC Breda - Heracles Almelo.json,2849004655,770,2,75,44,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,15,91.4,60.7,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.2578570544719696,0.025011131539940834,0.5092052817344666,0.20792654156684875,0.1325083340285346
2025-09-20_NAC Breda - Heracles Almelo.json,2849004679,771,2,75,47,59t7flioj4w4mpwnrwbm0m8ck,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,15,87.0,51.1,0,0,0,1,0,0.1428571492433548,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.15658363699913025,0.2444431185722351,0.01947600580751896,0.5996394157409668,0.1364413946866989,0.14426764051895588
2025-09-20_NAC Breda - Heracles Almelo.json,2849008041,820,2,81,19,59t7flioj4w4mpwnrwbm0m8ck,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,13,97.2,38.5,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.3233945071697235,0.35606059432029724,0.5054436326026917,0.06922440230846405,0.4070073068141937,0.01832466945052147,0.14894286170601845
2025-09-20_NAC Breda - Heracles Almelo.json,2849009803,839,2,84,15,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,13,94.2,58.9,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.5058823823928833,0.5967563986778259,0.021271327510476112,0.3458978533744812,0.036074474453926086,0.1542283184826374
2025-09-20_NAC Breda - Heracles Almelo.json,2849009813,840,2,84,16,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,16,97.1,44.6,1,0,1,0,0,0.14130434393882751,0.3938356041908264,0.34585291147232056,0.30042919516563416,0.35606059432029724,0.46338215470314026,0.03961977735161781,0.3814411759376526,0.11555685847997665,0.3074965298175812
2025-09-20_NAC Breda - Heracles Almelo.json,2849011351,656,2,86,53,dac758ef858jbq7pcb3gfwite,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,13,92.3,53.2,0,0,0,0,0,0.10483871400356293,0.00036088054184801877,0.03171641752123833,0.2594696879386902,0.6973684430122375,0.5304520130157471,0.029416441917419434,0.33795827627182007,0.10217326134443283,0.2187508286035154
2025-09-20_NAC Breda - Heracles Almelo.json,2849015429,867,2,90,49,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,15,76.2,70.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.2731277644634247,0.0,0.33734673261642456,0.009762367233633995,0.6089435815811157,0.04394735395908356,0.06643713126541115
2025-09-20_NAC Breda - Heracles Almelo.json,2849016145,871,2,91,54,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,96.4,67.5,0,0,0,1,0,0.04280821979045868,0.011029412038624287,0.03171641752123833,0.36234569549560547,0.18131868541240692,0.24322128295898438,0.02478049322962761,0.6694161295890808,0.0625821202993393,0.12584368605166674
2025-09-20_NAC Breda - Heracles Almelo.json,2849017499,696,2,94,21,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,15,81.1,48.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.0,0.23201175034046173,0.033707864582538605,0.3523246645927429,0.008790413849055767,0.5887829661369324,0.05010195076465607,0.060798066208371894
2025-09-20_NAC Breda - Heracles Almelo.json,2849017603,700,2,94,35,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,15,76.3,50.1,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.0,0.16802167892456055,0.033707864582538605,0.5284855365753174,0.0029167556203901768,0.4462248682975769,0.022372832521796227,0.06275049820542336
2025-09-20_NAC Breda - Heracles Almelo.json,2849017631,701,2,94,38,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,15,92.0,64.4,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.0,0.20000000298023224,0.051948051899671555,0.4952782392501831,0.007968500256538391,0.4648022949695587,0.0319509394466877,0.06406119540333748
2025-09-20_NAC Breda - Heracles Almelo.json,2849242595,730,2,96,4,dac758ef858jbq7pcb3gfwite,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,13,86.7,38.0,0,0,0,0,0,0.035307515412569046,0.0,0.03171641752123833,0.16802167892456055,0.6499999761581421,0.504435122013092,0.012506088241934776,0.45536136627197266,0.027697443962097168,0.177009117603302
