match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-23_FC Groningen - PEC Zwolle.json,2875879669,400,1,36,14,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,16,78.7,55.2,1,0,1,0,0,0.05756358802318573,0.3938356041908264,0.042812079191207886,0.29398664832115173,0.5058823823928833,0.3002408444881439,0.02853565849363804,0.6111143231391907,0.06010918691754341,0.258816060423851
2025-11-23_FC Groningen - PEC Zwolle.json,2875889187,433,1,43,22,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,77.7,30.1,0,0,1,0,0,0.02590673603117466,0.10101009905338287,0.042812079191207886,0.27339643239974976,0.10436432808637619,0.352315217256546,0.017219074070453644,0.5759109854698181,0.05455470830202103,0.10949793495237828
2025-11-23_FC Groningen - PEC Zwolle.json,2875889717,437,1,43,49,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,91.2,57.6,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5744791626930237,0.016644395887851715,0.3729582130908966,0.0359182134270668,0.14535953477025032
2025-11-23_FC Groningen - PEC Zwolle.json,2875919649,540,2,54,22,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,76.5,24.4,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.042812079191207886,0.30042919516563416,0.10436432808637619,0.31711193919181824,0.012238903902471066,0.6608326435089111,0.009816523641347885,0.11452772989869117
2025-11-23_FC Groningen - PEC Zwolle.json,2875919815,543,2,54,33,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,15,73.2,44.6,0,0,1,0,0,0.035307515412569046,0.01315789483487606,0.04532967135310173,0.2594696879386902,0.007569284178316593,0.39686039090156555,0.006503651849925518,0.5677798390388489,0.028856119140982628,0.07216681074351072
2025-11-23_FC Groningen - PEC Zwolle.json,2875921839,562,2,56,45,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,81.3,72.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.15909090638160706,0.009999999776482582,0.40670016407966614,0.00886395014822483,0.5536908507347107,0.03074502758681774,0.04562975960434414
2025-11-23_FC Groningen - PEC Zwolle.json,2875922343,532,2,57,10,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,13,89.5,31.5,0,0,0,0,0,0.03790983557701111,0.0,0.05809399485588074,0.3233945071697235,0.18131868541240692,0.29011446237564087,0.01665479503571987,0.6422432065010071,0.05098757520318031,0.12014340460300446
2025-11-23_FC Groningen - PEC Zwolle.json,2875923265,547,2,58,4,2uuh2bir8ktof0uxfo06lb4ox,4phgw75cred5p93hjq8hiou6t,S. Floranus,16,91.2,60.7,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.4179431200027466,0.36234569549560547,0.5058823823928833,0.2601492702960968,0.023917462676763535,0.5001171827316284,0.21581608057022095,0.3790638655424118
2025-11-23_FC Groningen - PEC Zwolle.json,2875926885,591,2,61,55,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,97.1,36.6,0,0,1,0,0,0.03790983557701111,0.04433497413992882,0.042812079191207886,0.3233945071697235,0.0782608687877655,0.5241075158119202,0.048230938613414764,0.38590365648269653,0.04175788536667824,0.10534245297312736
2025-11-23_FC Groningen - PEC Zwolle.json,2875927031,592,2,61,59,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,15,84.0,49.0,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.0,0.2594696879386902,0.0625,0.2840527892112732,0.008651119656860828,0.6212098002433777,0.08608631044626236,0.07597883130074479
2025-11-23_FC Groningen - PEC Zwolle.json,2875927921,575,2,62,59,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,13,84.4,36.4,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.04772234335541725,0.28021979331970215,0.6973684430122375,0.2798272371292114,0.038155991584062576,0.6181935667991638,0.06382317841053009,0.21664700965047815
2025-11-23_FC Groningen - PEC Zwolle.json,2875928723,610,2,63,44,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,15,84.4,58.5,0,0,1,0,0,0.10483871400356293,0.08799999952316284,0.042812079191207886,0.31630972027778625,0.10436432808637619,0.22786718606948853,0.019080080091953278,0.6577181220054626,0.09533457458019257,0.13126496821641923
2025-11-23_FC Groningen - PEC Zwolle.json,2875933183,658,2,68,16,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,84.1,60.0,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.042812079191207886,0.3333333432674408,0.10436432808637619,0.26827213168144226,0.015532883815467358,0.6400743722915649,0.07612059265375137,0.11499149303417652
2025-11-23_FC Groningen - PEC Zwolle.json,2875933235,659,2,68,21,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,73.7,50.3,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.0,0.36582380533218384,0.005337056703865528,0.6016327142715454,0.02720646932721138,0.06759003261686303
2025-11-23_FC Groningen - PEC Zwolle.json,2875935309,620,2,70,18,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,71.6,60.3,0,0,1,0,0,0.03790983557701111,0.011029412038624287,0.042812079191207886,0.27726954221725464,0.0,0.3628353476524353,0.013625436462461948,0.5848656296730042,0.03867357224225998,0.07380417380481959
2025-11-23_FC Groningen - PEC Zwolle.json,2875939285,719,2,74,9,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,72.5,58.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.4328998029232025,0.020829465240240097,0.5317510962486267,0.014519655145704746,0.0743131582683418
2025-11-23_FC Groningen - PEC Zwolle.json,2875962569,780,2,80,33,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,15,72.8,50.0,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.41672763228416443,0.005551477428525686,0.49838998913764954,0.07933085411787033,0.07120971764088609
2025-11-23_FC Groningen - PEC Zwolle.json,2875962953,783,2,80,52,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,15,94.5,43.0,0,0,0,1,0,0.11538461595773697,0.0014577260008081794,0.02995169162750244,0.23201175034046173,0.10436432808637619,0.5559789538383484,0.018664183095097542,0.3352091610431671,0.0901477262377739,0.0966340224025771
2025-11-23_FC Groningen - PEC Zwolle.json,2875962983,784,2,80,55,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,15,79.4,33.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.15909090638160706,0.0,0.37784314155578613,0.01018418651074171,0.5822761654853821,0.029696514829993248,0.04525736282230355
2025-11-23_FC Groningen - PEC Zwolle.json,2875964267,800,2,81,52,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,75.6,59.5,0,0,0,0,0,0.035307515412569046,0.0,0.046983759850263596,0.2594696879386902,0.5542168617248535,0.387154757976532,0.008073324337601662,0.5759099125862122,0.02886197343468666,0.17919556498527528
2025-11-23_FC Groningen - PEC Zwolle.json,2875965671,810,2,83,3,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,89.5,45.0,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.034674063324928284,0.3601609766483307,0.03097345121204853,0.47453808784484863,0.016647886484861374,0.44792816042900085,0.06088585779070854,0.09674659195006825
2025-11-23_FC Groningen - PEC Zwolle.json,2875965881,817,2,83,13,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,15,91.1,45.5,0,0,0,1,0,0.21265378594398499,0.0038314175326377153,0.0703125,0.4680337905883789,0.302325576543808,0.2712973654270172,0.02953924797475338,0.47125205397605896,0.2279113233089447,0.21143141412176192
2025-11-23_FC Groningen - PEC Zwolle.json,2875968589,855,2,85,44,cos9hxi16eitbcbthof7zrm4m,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,15,79.3,32.5,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.0,0.31942734122276306,0.014622531831264496,0.6199436783790588,0.04600641876459122,0.07165352190495469
2025-11-23_FC Groningen - PEC Zwolle.json,2875969327,865,2,86,23,cos9hxi16eitbcbthof7zrm4m,e6x3hs6v8cq74ojgluyny72fo,T. Land,15,88.8,44.7,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.07213114947080612,0.36234569549560547,0.15658363699913025,0.2293337881565094,0.017039507627487183,0.5746163725852966,0.17901037633419037,0.15682139943819493
2025-11-23_FC Groningen - PEC Zwolle.json,2875969903,874,2,86,49,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,14,75.6,48.3,0,1,0,0,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.2731277644634247,0.634782612323761,0.30605021119117737,0.020764200016856194,0.6279443502426147,0.045241255313158035,0.19863297055126167
2025-11-23_FC Groningen - PEC Zwolle.json,2875971309,894,2,87,56,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,72.7,64.8,0,0,0,1,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.399333655834198,0.017510535195469856,0.5509548187255859,0.03220094367861748,0.12385698575526476
2025-11-23_FC Groningen - PEC Zwolle.json,2875972515,914,2,89,0,cos9hxi16eitbcbthof7zrm4m,4dk7h575fifmw2lhslevhmhux,M. Rente,15,90.9,44.6,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.03171641752123833,0.3601609766483307,0.051948051899671555,0.5184783339500427,0.015468234196305275,0.4072244465351105,0.05882897600531578,0.11787780672311783
2025-11-23_FC Groningen - PEC Zwolle.json,2875972939,921,2,89,31,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,16,92.9,49.7,1,0,1,0,0,0.21265378594398499,0.46236559748649597,0.29621848464012146,0.4680337905883789,0.3692307770252228,0.48508232831954956,0.041025109589099884,0.2866840958595276,0.18720850348472595,0.36170048713684083
2025-11-23_FC Groningen - PEC Zwolle.json,2875974673,937,2,91,12,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,77.8,51.6,0,0,1,0,0,0.04280821979045868,0.024390242993831635,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.29346758127212524,0.019170140847563744,0.6318234801292419,0.05553880333900452,0.08784562721848488
2025-11-23_FC Groningen - PEC Zwolle.json,2875975631,948,2,92,5,cos9hxi16eitbcbthof7zrm4m,atbvv2os8m7nfs0p128w5a6l1,M. Seuntjens,15,74.9,55.4,0,0,1,0,0,0.035307515412569046,0.08799999952316284,0.042812079191207886,0.2594696879386902,0.10436432808637619,0.3710452914237976,0.008530591614544392,0.5937603116035461,0.02666378952562809,0.10599072203040123
2025-11-23_FC Groningen - PEC Zwolle.json,2875975669,949,2,92,9,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,15,92.0,47.7,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.07213114947080612,0.4060402810573578,0.18131868541240692,0.4515467882156372,0.03276282921433449,0.3228403925895691,0.1928499937057495,0.17098206453956663
2025-11-23_FC Groningen - PEC Zwolle.json,2875975861,954,2,92,21,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,92.7,46.0,0,0,0,0,0,0.14130434393882751,0.0,0.29621848464012146,0.36234569549560547,0.6973684430122375,0.5111364126205444,0.026218656450510025,0.30758166313171387,0.15506328642368317,0.2994473934173584
2025-11-23_FC Groningen - PEC Zwolle.json,2875977211,964,2,93,19,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,13,91.8,46.8,0,0,0,0,0,0.07782100886106491,0.0,0.03171641752123833,0.23201175034046173,0.6594594717025757,0.589077353477478,0.02117825672030449,0.29274630546569824,0.09699802845716476,0.20020172968506814
