match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-03_NAC Breda - FC Groningen.json,2855070401,446,2,53,25,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,16,86.8,44.4,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.08461538702249527,0.4680337905883789,0.6973684430122375,0.17544494569301605,0.027966035529971123,0.5358802080154419,0.2607087790966034,0.44779744297266005
2025-10-03_NAC Breda - FC Groningen.json,2855077129,471,2,58,16,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,90.4,44.3,0,0,1,0,0,0.13627992570400238,0.6111111044883728,0.3095238208770752,0.3233945071697235,0.634782612323761,0.46486037969589233,0.01559400837868452,0.40680280327796936,0.11274279654026031,0.403018394112587
2025-10-03_NAC Breda - FC Groningen.json,2855084395,523,2,63,42,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,97.0,67.3,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.042812079191207886,0.47999998927116394,0.15658363699913025,0.35259222984313965,0.014351877383887768,0.5811734795570374,0.051882386207580566,0.17646534144878387
2025-10-03_NAC Breda - FC Groningen.json,2855086541,528,2,65,23,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,70.9,78.1,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.3233945071697235,0.0,0.3507824242115021,0.011925437487661839,0.6121398210525513,0.02515227533876896,0.08025178927928209
2025-10-03_NAC Breda - FC Groningen.json,2855089595,610,2,67,45,59t7flioj4w4mpwnrwbm0m8ck,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,13,92.4,56.2,0,0,0,0,0,0.13627992570400238,0.0,0.04532967135310173,0.23201175034046173,0.6973684430122375,0.5393096804618835,0.012569304555654526,0.33574700355529785,0.11237402260303497,0.2221979580819607
2025-10-03_NAC Breda - FC Groningen.json,2855091137,630,2,69,9,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,13,87.5,52.3,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.3233945071697235,0.4615384638309479,0.558185875415802,0.018363330513238907,0.3736250102519989,0.049825798720121384,0.1754341244697571
2025-10-03_NAC Breda - FC Groningen.json,2855102633,729,2,78,53,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,15,89.5,58.9,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.034674063324928284,0.29398664832115173,0.10436432808637619,0.555469810962677,0.019408686086535454,0.3897457718849182,0.035375725477933884,0.12424013465642929
2025-10-03_NAC Breda - FC Groningen.json,2855106217,767,2,82,1,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,73.7,29.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.57456374168396,0.006527567282319069,0.4039779603481293,0.014930753037333488,0.0697274261212442
2025-10-03_NAC Breda - FC Groningen.json,2855114953,852,2,90,9,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,15,91.3,63.0,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.08461538702249527,0.4680337905883789,0.15658363699913025,0.21868641674518585,0.019269118085503578,0.6061201691627502,0.15592427551746368,0.18093060427345337
2025-10-03_NAC Breda - FC Groningen.json,2855115801,861,2,91,3,59t7flioj4w4mpwnrwbm0m8ck,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,15,94.5,58.7,0,0,1,0,0,0.03790983557701111,0.04433497413992882,0.02995169162750244,0.20000000298023224,0.03097345121204853,0.5477073788642883,0.021154245361685753,0.37530383467674255,0.055834535509347916,0.06863399110734462
2025-10-03_NAC Breda - FC Groningen.json,2855117405,885,2,93,2,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,15,81.1,36.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.0,0.3048727512359619,0.016121763736009598,0.6317843198776245,0.047221165150403976,0.0721739859378431
2025-10-03_NAC Breda - FC Groningen.json,2855117955,895,2,93,52,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,16,92.9,53.8,1,0,1,0,0,0.21265378594398499,0.800000011920929,0.4179431200027466,0.4680337905883789,0.8265895843505859,0.5163487195968628,0.018092701211571693,0.20217809081077576,0.2633804976940155,0.5450440585613251
2025-10-03_NAC Breda - FC Groningen.json,2855118839,726,2,95,55,cos9hxi16eitbcbthof7zrm4m,8ledzu9tb7knxqbj7izpk6b6c,N. Emeran,15,78.6,41.4,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.03171641752123833,0.2594696879386902,0.03097345121204853,0.2718263864517212,0.012520872056484222,0.6428468227386475,0.07280587404966354,0.07601680504740216
2025-10-03_NAC Breda - FC Groningen.json,2855119417,916,2,97,9,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,14,81.3,35.8,0,1,0,0,0,0.024022947996854782,0.00036088054184801877,0.0,0.12244898080825806,0.15658363699913025,0.6312275528907776,0.011739357374608517,0.33623719215393066,0.020795932039618492,0.06068328926921822
2025-10-03_NAC Breda - FC Groningen.json,2855119907,930,2,98,10,59t7flioj4w4mpwnrwbm0m8ck,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,15,88.8,43.8,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.0,0.30042919516563416,0.03097345121204853,0.518219530582428,0.01489292923361063,0.42051565647125244,0.04637189581990242,0.07491434934199788
