match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911396083,274,1,36,19,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,13,85.3,57.9,0,0,0,0,0,0.15094339847564697,0.0,0.08461538702249527,0.4060402810573578,0.8265895843505859,0.260791152715683,0.012410040013492107,0.550410807132721,0.17638804018497467,0.2936377301812172
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911396607,286,1,37,7,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,16,86.7,32.9,1,0,1,0,0,0.04280821979045868,0.01895734667778015,0.33023256063461304,0.31630972027778625,0.033707864582538605,0.2638961374759674,0.012107684276998043,0.6765516996383667,0.04744448885321617,0.14840314239263536
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911399629,399,1,41,29,24fvcruwqrqvqa3aonf8c3zuy,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,16,96.7,47.7,1,0,1,0,0,0.45614033937454224,0.9142857193946838,0.4179431200027466,0.6534653306007385,0.9661017060279846,0.2354377657175064,0.018267057836055756,0.3763270974159241,0.369968056678772,0.6815872430801392
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911402705,320,1,46,6,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,15,76.9,59.8,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.342365026473999,0.01525795180350542,0.6052637100219727,0.03711334988474846,0.07167046750546432
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911403627,333,1,47,19,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,13,82.8,37.0,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.1875,0.15658363699913025,0.315889447927475,0.010465515777468681,0.633401095867157,0.04024389758706093,0.08586762259365059
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911423375,505,2,47,22,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,15,75.0,61.5,0,0,1,0,0,0.024022947996854782,0.01315789483487606,0.042812079191207886,0.27339643239974976,0.0,0.3492717444896698,0.008205903694033623,0.6092936396598816,0.03322874382138252,0.0706778708845377
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911428633,591,2,55,12,24fvcruwqrqvqa3aonf8c3zuy,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,13,95.4,43.4,0,0,0,0,0,0.09298998862504959,0.0,0.02995169162750244,0.23201175034046173,0.6973684430122375,0.6111209988594055,0.03835909068584442,0.2865380346775055,0.06398185342550278,0.21046437472105026
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911431379,620,2,57,49,24fvcruwqrqvqa3aonf8c3zuy,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,13,91.8,55.4,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.29398664832115173,0.5058823823928833,0.555209755897522,0.019977374002337456,0.37736082077026367,0.04745202884078026,0.1778298072516918
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911433357,635,2,59,41,24fvcruwqrqvqa3aonf8c3zuy,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,15,91.5,36.8,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.05809399485588074,0.36234569549560547,0.3692307770252228,0.2342085987329483,0.021556293591856956,0.6368427276611328,0.10739237070083618,0.26395719945430757
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911440939,513,2,66,57,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,15,87.0,52.8,0,0,0,1,0,0.19158878922462463,0.021276595070958138,0.05809399485588074,0.36234569549560547,0.634782612323761,0.2543244957923889,0.024131063371896744,0.536578357219696,0.1849660724401474,0.253617537394166
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911441011,514,2,66,59,8iawijq7s9s6d85mjz8wdslki,4mz9mhuv21kti5x38fb36q2g9,Y. El Kachati,16,94.2,31.7,1,0,1,0,0,0.05756358802318573,0.14536741375923157,0.042812079191207886,0.4680337905883789,0.10436432808637619,0.2728942930698395,0.011704392731189728,0.6551589965820312,0.06024229899048805,0.16362823992967607
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911445167,546,2,70,58,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,13,89.5,37.2,0,0,0,0,0,0.15094339847564697,0.0,0.08461538702249527,0.4680337905883789,0.5058823823928833,0.28495001792907715,0.01363876648247242,0.552675187587738,0.14873602986335754,0.24189499169588088
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911447011,559,2,72,41,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,15,95.1,54.6,0,0,1,0,0,0.3711583912372589,0.5161290168762207,0.33023256063461304,0.5704225301742554,0.3692307770252228,0.24835656583309174,0.03412111476063728,0.4530496299266815,0.26447269320487976,0.4314346551895142
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911460049,672,2,72,48,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,15,92.7,72.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.36234569549560547,0.0,0.2776683568954468,0.027667636051774025,0.6702583432197571,0.024405643343925476,0.086411839077482
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911458761,894,2,85,8,24fvcruwqrqvqa3aonf8c3zuy,cgsmk5437f466uoqvol7devze,R. Flamingo,13,92.6,40.5,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.1875,0.5058823823928833,0.5539243221282959,0.018224656581878662,0.4060218930244446,0.02182915434241295,0.1495435805118177
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911462957,966,2,89,46,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,13,81.1,63.8,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.32706305384635925,0.015637343749403954,0.610518753528595,0.046780843287706375,0.10298719490529037
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911465397,997,2,92,19,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,16,88.7,58.9,1,0,1,0,0,0.13627992570400238,0.6545454263687134,0.046983759850263596,0.36234569549560547,0.634782612323761,0.24418887495994568,0.014144090004265308,0.6195902824401855,0.12207677960395813,0.36698748394846914
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911466509,718,2,93,34,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,15,80.1,72.7,0,0,1,0,0,0.024022947996854782,0.0714285746216774,0.042812079191207886,0.2731277644634247,0.051948051899671555,0.5683736205101013,0.010835717432200909,0.4008384644985199,0.019952179864048958,0.09266788363456727
2026-03-14_PSV Eindhoven - Nijmegen Eendracht Combinatie.json,2911469261,1028,2,96,42,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,73.5,53.0,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.02995169162750244,0.2594696879386902,0.0,0.25232914090156555,0.05451580882072449,0.6322804093360901,0.06087465211749077,0.06651809597969986
