match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-15_SC Telstar - FC Twente.json,2900768849,675,2,67,21,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,15,82.2,53.0,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.2777777910232544,0.051948051899671555,0.26899585127830505,0.016155105084180832,0.6188967227935791,0.0959523394703865,0.09317775825620629
2026-02-15_SC Telstar - FC Twente.json,2900774307,734,2,75,12,zjawy6qdzk3y69v5pa3zl2cb,9lju80srwcwd1s6ezrjbk33tg,J. Seedorf,13,96.8,68.5,0,0,0,0,0,0.09298998862504959,0.0,0.07213114947080612,0.5704225301742554,0.5058823823928833,0.4657156467437744,0.020108282566070557,0.46912720799446106,0.04504885897040367,0.24828521013259888
2026-02-15_SC Telstar - FC Twente.json,2900774989,742,2,75,44,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,13,76.9,67.4,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.5058823823928833,0.44210419058799744,0.013130594044923782,0.5210042595863342,0.023760957643389702,0.1696725532412529
2026-02-15_SC Telstar - FC Twente.json,2900775417,747,2,76,6,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,13,75.6,43.8,0,0,0,0,0,0.05756358802318573,0.0,0.07213114947080612,0.31630972027778625,0.5542168617248535,0.32083651423454285,0.015597272664308548,0.6252182722091675,0.03834794461727142,0.20004426389932634
2026-02-15_SC Telstar - FC Twente.json,2900779245,812,2,79,8,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,75.6,42.5,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.27339643239974976,0.0,0.3465787470340729,0.012726062908768654,0.6054543852806091,0.0352407805621624,0.07237904081703164
2026-02-15_SC Telstar - FC Twente.json,2900781045,835,2,80,29,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,85.7,47.3,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.046983759850263596,0.36234569549560547,0.1355932205915451,0.15542572736740112,0.02099466882646084,0.6264805793762207,0.19709903001785278,0.14759383823256939
2026-02-15_SC Telstar - FC Twente.json,2900781125,836,2,80,32,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,13,84.3,49.0,0,0,0,0,0,0.13627992570400238,0.0,0.046983759850263596,0.30042919516563416,0.634782612323761,0.22559964656829834,0.02064703404903412,0.6495195627212524,0.10423380136489868,0.2236950986087322
2026-02-15_SC Telstar - FC Twente.json,2900782639,812,2,81,42,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,81.3,67.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.03097345121204853,0.2974819242954254,0.021240057423710823,0.6412327289581299,0.040045276284217834,0.0779248719161842
2026-02-15_SC Telstar - FC Twente.json,2900783055,847,2,81,58,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,80.5,34.6,0,0,1,0,0,0.05756358802318573,0.26146790385246277,0.09090909361839294,0.3233945071697235,0.35606059432029724,0.34679120779037476,0.017371993511915207,0.5859163403511047,0.04992043599486351,0.21787913739681244
2026-02-15_SC Telstar - FC Twente.json,2900783927,853,2,82,33,4tic29sox7m39fy1ztgv0jsiq,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,16,95.8,55.4,1,0,1,0,0,0.13627992570400238,0.7763158082962036,0.33023256063461304,0.27726954221725464,0.8265895843505859,0.5743531584739685,0.02272615022957325,0.2760722041130066,0.126848503947258,0.4693374842405319
2026-02-15_SC Telstar - FC Twente.json,2900785545,822,2,83,43,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,15,78.2,28.2,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.04532967135310173,0.27726954221725464,0.15658363699913025,0.37866756319999695,0.009066185913980007,0.5813583731651306,0.03090790845453739,0.10140744321979582
2026-02-15_SC Telstar - FC Twente.json,2900788661,882,2,86,3,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,89.2,57.9,0,0,0,1,0,0.14130434393882751,0.0038314175326377153,0.07213114947080612,0.36234569549560547,0.2232142835855484,0.22995886206626892,0.016808010637760162,0.5780705809593201,0.17516256868839264,0.16056537800468504
2026-02-15_SC Telstar - FC Twente.json,2900788709,883,2,86,5,4tic29sox7m39fy1ztgv0jsiq,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,15,81.6,64.4,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.046983759850263596,0.16802167892456055,0.051948051899671555,0.6039411425590515,0.009547766298055649,0.3577166795730591,0.02879437245428562,0.07579528763890267
2026-02-15_SC Telstar - FC Twente.json,2900792233,915,2,88,46,4tic29sox7m39fy1ztgv0jsiq,723av2redj2ej6livx0g81wwl,A. Verschueren,15,89.0,44.4,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.046983759850263596,0.31630972027778625,0.3666391968727112,0.43395355343818665,0.017644571140408516,0.4177735149860382,0.130628302693367,0.25200964137911797
2026-02-15_SC Telstar - FC Twente.json,2900798563,961,2,94,8,4tic29sox7m39fy1ztgv0jsiq,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,15,83.3,51.5,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.30042919516563416,0.0782608687877655,0.21412114799022675,0.012537355534732342,0.6808857321739197,0.09245581179857254,0.10297060246230103
