match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900342913,385,1,41,13,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,15,95.2,67.3,0,0,0,1,0,0.07782100886106491,0.00036088054184801877,0.042812079191207886,0.4680851101875305,0.033707864582538605,0.18223902583122253,0.01327910553663969,0.7243979573249817,0.0800839439034462,0.12455738867283798
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900345999,389,1,44,29,3ebril33e08ddzob4bhq8awsr,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,13,92.3,46.5,0,0,0,0,0,0.3655914068222046,0.0,0.34585291147232056,0.4680851101875305,0.8265895843505859,0.2906970977783203,0.028072714805603027,0.38110700249671936,0.3001231551170349,0.40122380256652834
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900345387,392,1,44,30,d0zdg647gvgc95xdtk1vpbkys,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,16,6.9,49.2,1,0,1,0,0,1.0,1.0,0.04532967135310173,1.0,0.9661017060279846,0.004808896686881781,0.0006095086573623121,0.0020543686114251614,0.9925272464752197,0.8022862754762172
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900358769,459,2,46,26,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,14,89.5,59.0,0,1,0,0,0,0.04280821979045868,0.0,0.29621848464012146,0.29398664832115173,0.4615384638309479,0.5502614378929138,0.02423284575343132,0.3902651071548462,0.035240598022937775,0.21891036331653596
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900362145,462,2,50,22,3ebril33e08ddzob4bhq8awsr,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,15,81.9,50.9,0,0,0,1,0,0.07782100886106491,0.011029412038624287,0.04532967135310173,0.27726954221725464,0.2738095223903656,0.2711904048919678,0.013380284421145916,0.6385596394538879,0.0768696591258049,0.13705183137208224
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900363513,492,2,52,8,3ebril33e08ddzob4bhq8awsr,2fbolmn7pyvn5oto4zoeqguwa,N. Kasanwirjo,13,84.4,40.5,0,0,0,0,0,0.09298998862504959,0.0,0.042812079191207886,0.29398664832115173,0.8265895843505859,0.24789531528949738,0.015115720219910145,0.6486491560935974,0.08833978325128555,0.25127566009759905
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900366145,565,2,55,18,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,15,81.1,45.0,0,0,0,1,0,0.04280821979045868,0.4728682041168213,0.04532967135310173,0.23201175034046173,0.5058823823928833,0.28141793608665466,0.010612012818455696,0.653523862361908,0.05444616824388504,0.25978004559874535
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900366635,569,2,55,50,d0zdg647gvgc95xdtk1vpbkys,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,13,86.1,33.7,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.09677419066429138,0.5058823823928833,0.5733312368392944,0.014643499627709389,0.37581077218055725,0.036214470863342285,0.13227071687579156
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900368091,595,2,57,46,d0zdg647gvgc95xdtk1vpbkys,264gu641hrd38wqf28xolwhlg,R. Bounida,13,83.6,32.0,0,0,0,0,0,0.03333333507180214,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.33009177446365356,0.013881634920835495,0.6161430478096008,0.03988352045416832,0.1718594677746296
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900374319,707,2,66,3,d0zdg647gvgc95xdtk1vpbkys,264gu641hrd38wqf28xolwhlg,R. Bounida,15,88.4,58.9,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.05809399485588074,0.36234569549560547,0.15658363699913025,0.2571735978126526,0.014821105636656284,0.5915164947509766,0.13648879528045654,0.17173413336277008
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900382761,711,2,77,56,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,87.3,35.8,0,0,1,0,0,0.10483871400356293,0.24770642817020416,0.05809399485588074,0.36234569549560547,0.18131868541240692,0.24078123271465302,0.0218474343419075,0.6570828557014465,0.08028849214315414,0.19086070358753204
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900383357,727,2,78,46,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,92.8,48.0,0,0,0,0,0,0.45614033937454224,0.0,0.34585291147232056,0.5121951103210449,1.0,0.2219109684228897,0.022373151034116745,0.2512272894382477,0.5044885873794556,0.4628376722335815
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900384427,813,2,80,22,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,87.4,70.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.29668429493904114,0.019483640789985657,0.6528143286705017,0.031017763540148735,0.0697274261212442
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900384479,816,2,80,26,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,16,83.6,53.0,1,0,1,0,0,0.11990950256586075,0.6111111044883728,0.07213114947080612,0.3601609766483307,0.634782612323761,0.25449138879776,0.013919436372816563,0.6231961846351624,0.10839302092790604,0.35961906909942626
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900386845,852,2,83,39,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,87.1,67.0,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.30042919516563416,0.009999999776482582,0.26999032497406006,0.01046687737107277,0.6662877202033997,0.053255077451467514,0.07978559332550503
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900388657,776,2,86,2,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,15,88.4,45.6,0,0,0,1,0,0.04280821979045868,0.011029412038624287,0.034674063324928284,0.3233945071697235,0.302325576543808,0.5292568206787109,0.014108295552432537,0.41381776332855225,0.042817093431949615,0.14284635577350854
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900390411,910,2,88,41,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,15,87.4,70.8,0,0,1,0,0,0.035307515412569046,0.08799999952316284,0.07213114947080612,0.3601609766483307,0.051948051899671555,0.3016287684440613,0.019901104271411896,0.6579209566116333,0.020549170672893524,0.12150953859090804
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900391257,916,2,89,48,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,13,71.7,63.7,0,0,0,0,0,0.035307515412569046,0.0,0.034674063324928284,0.27726954221725464,0.5058823823928833,0.36665210127830505,0.025210192427039146,0.556463897228241,0.051673807203769684,0.17062670066952706
2026-02-14_AFC Ajax - Fortuna Sittard.json,2900392303,932,2,91,27,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,13,90.4,43.9,0,0,0,0,0,0.19158878922462463,0.0,0.046983759850263596,0.36234569549560547,0.8265895843505859,0.4475594162940979,0.015620710328221321,0.34907543659210205,0.18774445354938507,0.2855015657842159
