match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-08_Fortuna Sittard - SC Telstar.json,2908901091,208,1,24,30,3ebril33e08ddzob4bhq8awsr,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,13,74.4,58.9,0,0,0,0,0,0.024022947996854782,0.0,0.009615384973585606,0.20000000298023224,0.2641509473323822,0.47122958302497864,0.005198326893150806,0.504581868648529,0.018990224227309227,0.09955785665661096
2026-03-08_Fortuna Sittard - SC Telstar.json,2908911403,283,1,37,11,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,15,84.2,37.2,0,0,1,0,0,0.05756358802318573,0.375,0.05809399485588074,0.29398664832115173,0.4444444477558136,0.2803855836391449,0.0180552676320076,0.6359249949455261,0.06563416868448257,0.24581773579120636
2026-03-08_Fortuna Sittard - SC Telstar.json,2908913117,301,1,38,40,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,15,90.3,40.1,0,0,1,0,0,0.3711583912372589,0.3938356041908264,0.29621848464012146,0.8979591727256775,0.35606059432029724,0.14362071454524994,0.03759566694498062,0.4599541127681732,0.3588295578956604,0.4630464494228363
2026-03-08_Fortuna Sittard - SC Telstar.json,2908913187,302,1,38,42,zjawy6qdzk3y69v5pa3zl2cb,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,13,90.3,43.8,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.29621848464012146,0.401197612285614,0.8265895843505859,0.17523586750030518,0.016968265175819397,0.5790518522262573,0.2287440150976181,0.3431910702085588
2026-03-08_Fortuna Sittard - SC Telstar.json,2908918723,371,1,43,32,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,85.3,50.1,0,0,0,0,0,0.13627992570400238,0.0,0.05809399485588074,0.36234569549560547,0.8265895843505859,0.2990345060825348,0.011072509922087193,0.5584772825241089,0.1314156949520111,0.2766618400812149
2026-03-08_Fortuna Sittard - SC Telstar.json,2908922673,386,1,46,58,3ebril33e08ddzob4bhq8awsr,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,15,86.0,45.0,0,0,0,1,0,0.11990950256586075,0.00036088054184801877,0.042812079191207886,0.29398664832115173,0.10436432808637619,0.2861352562904358,0.010782288387417793,0.6204977035522461,0.08258472383022308,0.11228668774128892
2026-03-08_Fortuna Sittard - SC Telstar.json,2908922697,388,1,47,1,3ebril33e08ddzob4bhq8awsr,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,15,91.2,35.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.30042919516563416,0.10436432808637619,0.2682529389858246,0.014273359440267086,0.649405837059021,0.06806791573762894,0.1011060142016504
2026-03-08_Fortuna Sittard - SC Telstar.json,2908939483,423,2,46,30,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,95.5,51.3,0,0,0,0,0,0.3711583912372589,0.0,0.34585291147232056,0.6428571343421936,0.9661017060279846,0.28369230031967163,0.07300148904323578,0.331817626953125,0.3114885687828064,0.46519402861595155
2026-03-08_Fortuna Sittard - SC Telstar.json,2908942541,428,2,49,41,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,16,86.1,51.5,1,0,1,0,0,0.3711583912372589,0.5161290168762207,0.33023256063461304,0.8471337556838989,0.634782612323761,0.10313282161951065,0.032568659633398056,0.5790932178497314,0.28520527482032776,0.5398872673511506
2026-03-08_Fortuna Sittard - SC Telstar.json,2908944129,457,2,51,26,3ebril33e08ddzob4bhq8awsr,b23be312oxcbusvpjnnriukq2,Y. Oukili,15,85.5,46.6,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.042812079191207886,0.3601609766483307,0.18131868541240692,0.19891412556171417,0.0401119701564312,0.627782940864563,0.13319097459316254,0.17318781614303588
2026-03-08_Fortuna Sittard - SC Telstar.json,2908951127,515,2,58,43,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,14,90.6,40.1,0,1,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.29398664832115173,0.4615384638309479,0.5550342202186584,0.024103734642267227,0.3840714693069458,0.03679059445858002,0.16660147905349731
2026-03-08_Fortuna Sittard - SC Telstar.json,2908951871,525,2,59,56,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,92.3,48.5,0,0,1,0,0,0.3655914068222046,0.26146790385246277,0.4179431200027466,0.4680337905883789,0.2641509473323822,0.2684263288974762,0.03281593695282936,0.35227707028388977,0.34648069739341736,0.355437433719635
2026-03-08_Fortuna Sittard - SC Telstar.json,2908954201,523,2,64,33,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,15,95.5,62.0,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.02995169162750244,0.20000000298023224,0.051948051899671555,0.45498159527778625,0.019587891176342964,0.507526695728302,0.017903834581375122,0.061476084101013836
2026-03-08_Fortuna Sittard - SC Telstar.json,2908954203,524,2,64,35,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,16,96.0,61.1,1,0,1,0,0,0.05756358802318573,0.4728682041168213,0.34585291147232056,0.23201175034046173,0.5542168617248535,0.22419516742229462,0.04917670041322708,0.6547581553459167,0.07187000662088394,0.33250266313552856
2026-03-08_Fortuna Sittard - SC Telstar.json,2908957771,587,2,72,19,zjawy6qdzk3y69v5pa3zl2cb,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,13,78.8,53.8,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.20000000298023224,0.4615384638309479,0.4999273419380188,0.01730225421488285,0.4455861747264862,0.03718426078557968,0.15098799541592597
2026-03-08_Fortuna Sittard - SC Telstar.json,2908957803,588,2,72,23,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,15,87.7,37.2,0,0,1,0,0,0.09298998862504959,0.021276595070958138,0.05809399485588074,0.3601609766483307,0.051948051899671555,0.2446150779724121,0.015382682904601097,0.6595771908760071,0.08042503148317337,0.11689392141997815
2026-03-08_Fortuna Sittard - SC Telstar.json,2908958749,595,2,73,41,zjawy6qdzk3y69v5pa3zl2cb,9lju80srwcwd1s6ezrjbk33tg,J. Seedorf,13,95.5,56.2,0,0,0,0,0,0.10483871400356293,0.0,0.29621848464012146,0.23201175034046173,0.746268630027771,0.5652739405632019,0.0319121889770031,0.3246604800224304,0.0781533420085907,0.27586751580238345
2026-03-08_Fortuna Sittard - SC Telstar.json,2908963089,701,2,79,1,3ebril33e08ddzob4bhq8awsr,2fbolmn7pyvn5oto4zoeqguwa,N. Kasanwirjo,13,85.9,26.6,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.27726954221725464,0.10436432808637619,0.2920682728290558,0.006654631812125444,0.6755599975585938,0.0257171168923378,0.08806617632508278
2026-03-08_Fortuna Sittard - SC Telstar.json,2908965321,727,2,81,22,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,15,91.8,64.4,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.33023256063461304,0.36234569549560547,0.15658363699913025,0.23557065427303314,0.013635950163006783,0.6612426042556763,0.08955081552267075,0.18919665985740722
2026-03-08_Fortuna Sittard - SC Telstar.json,2908967891,758,2,84,8,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,84.9,45.8,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.0703125,0.3601609766483307,0.10436432808637619,0.25207144021987915,0.022105619311332703,0.6114437580108643,0.11437920480966568,0.13429572219611147
2026-03-08_Fortuna Sittard - SC Telstar.json,2908972131,805,2,88,29,3ebril33e08ddzob4bhq8awsr,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,15,89.2,41.9,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.046983759850263596,0.36234569549560547,0.2641509473323822,0.24200373888015747,0.020829830318689346,0.5539383888244629,0.1832280457019806,0.17378012188710273
2026-03-08_Fortuna Sittard - SC Telstar.json,2908972145,806,2,88,31,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,91.4,47.8,0,0,0,1,0,0.3655914068222046,0.029411764815449715,0.33023256063461304,0.4680851101875305,0.6594594717025757,0.20339392125606537,0.015733033418655396,0.44257423281669617,0.33829882740974426,0.3705560628324747
2026-03-08_Fortuna Sittard - SC Telstar.json,2908972179,807,2,88,34,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,15,74.7,54.8,0,0,0,1,0,0.035307515412569046,0.011029412038624287,0.042812079191207886,0.2594696879386902,0.2738095223903656,0.36045724153518677,0.010052344761788845,0.5980527400970459,0.03143768012523651,0.1244856433942914
2026-03-08_Fortuna Sittard - SC Telstar.json,2908973593,722,2,90,9,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,15,78.1,27.6,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.2666666805744171,0.0,0.4400292634963989,0.017432892695069313,0.5213758945465088,0.021161936223506927,0.06890622396022081
