match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936140837,594,2,60,28,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,15,85.3,45.7,0,0,0,1,0,0.1428571492433548,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.10436432808637619,0.16437414288520813,0.01850927248597145,0.6827948093414307,0.13432179391384125,0.12134083146811463
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936143373,628,2,62,20,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,13,89.8,52.1,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.3601609766483307,0.5058823823928833,0.5376514196395874,0.016591519117355347,0.38170167803764343,0.06405537575483322,0.1916562020778656
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936147957,651,2,65,45,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,15,81.7,50.1,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.05809399485588074,0.3233945071697235,0.10436432808637619,0.2769283056259155,0.010634729638695717,0.6330650448799133,0.07937192916870117,0.11606010894756764
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936150433,668,2,68,2,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,90.5,45.5,0,0,1,0,0,0.21265378594398499,0.10101009905338287,0.34585291147232056,0.4680337905883789,0.15658363699913025,0.26312801241874695,0.013950337655842304,0.5198758244514465,0.2030458301305771,0.2568268448114395
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936152099,684,2,69,27,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,16,88.5,65.8,1,0,1,0,0,0.11990950256586075,0.2954545319080353,0.07213114947080612,0.36234569549560547,0.4615384638309479,0.24904730916023254,0.035453908145427704,0.6289851069450378,0.0865137055516243,0.2622758686542511
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936154345,497,2,71,28,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,13,89.1,29.2,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.3601609766483307,0.15658363699913025,0.2572171986103058,0.03233211115002632,0.6872803568840027,0.02317035384476185,0.11755026429891587
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936159545,537,2,76,29,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,15,89.6,29.2,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.05809399485588074,0.36234569549560547,0.0625,0.2694650888442993,0.024592768400907516,0.6925455927848816,0.013396543450653553,0.11899252757430076
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936163431,779,2,81,1,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,15,84.0,47.8,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.07213114947080612,0.3550724685192108,0.10436432808637619,0.24334166944026947,0.016310181468725204,0.6344513893127441,0.10589674860239029,0.1336417504644487
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936163681,783,2,81,16,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,16,86.6,46.6,1,0,1,0,0,0.19158878922462463,0.6111111044883728,0.34585291147232056,0.36234569549560547,0.746268630027771,0.23993144929409027,0.031703393906354904,0.536250650882721,0.19211451709270477,0.45143342614173887
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936167947,807,2,84,40,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,13,93.6,66.0,0,0,0,0,0,0.09298998862504959,0.0,0.04532967135310173,0.4351145029067993,0.6594594717025757,0.21858352422714233,0.028812294825911522,0.654403805732727,0.09820035845041275,0.24657872691750526
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936170743,620,2,86,22,b79uipsy57y1jqpy07h4i5ovk,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,15,73.6,54.9,0,0,1,0,0,0.03790983557701111,0.1489361673593521,0.046983759850263596,0.27726954221725464,0.18131868541240692,0.27518418431282043,0.014507751911878586,0.6731822490692139,0.0371258370578289,0.13848359808325766
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936171673,623,2,86,54,b79uipsy57y1jqpy07h4i5ovk,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,15,76.8,52.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.12244898080825806,0.02985074557363987,0.3923473358154297,0.008983504958450794,0.5683026909828186,0.03036647103726864,0.043899126822361724
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936172651,634,2,87,23,b79uipsy57y1jqpy07h4i5ovk,94b7i139jyk6hs6ioqlztg1jp,F. Stokkers,15,85.5,34.3,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.29398664832115173,0.009999999776482582,0.31061455607414246,0.010388420894742012,0.6312832236289978,0.047713752835989,0.07882790165604092
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936173489,638,2,87,52,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,13,88.4,53.5,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.5410566926002502,0.015387361869215965,0.41217947006225586,0.031376492232084274,0.15645054057240487
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936178257,851,2,90,41,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,15,83.7,56.2,0,0,1,0,0,0.13627992570400238,0.5161290168762207,0.07213114947080612,0.4351145029067993,0.5542168617248535,0.20574577152729034,0.014315052889287472,0.6465529799461365,0.13338616490364075,0.3427742913365364
2026-05-10_Go Ahead Eagles - PSV Eindhoven.json,2936180475,681,2,92,2,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,13,88.4,63.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.1875,0.4615384638309479,0.563340425491333,0.00885689351707697,0.40218690037727356,0.02561575546860695,0.14060262069106103
