match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908436317,325,1,28,35,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,13,89.3,59.1,0,0,0,0,0,0.07782100886106491,0.0,0.05809399485588074,0.27726954221725464,0.5714285969734192,0.43107593059539795,0.014378499239683151,0.4803987741470337,0.07414676994085312,0.1969226285815239
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908440005,354,1,33,1,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,15,85.5,57.0,0,0,0,1,0,0.11990950256586075,0.14536741375923157,0.05809399485588074,0.3601609766483307,0.2232142835855484,0.295143723487854,0.016478577628731728,0.5913738012313843,0.09700389206409454,0.18134923428297042
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908442207,371,1,35,41,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,71.9,51.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04772234335541725,0.27339643239974976,0.02985074557363987,0.41626402735710144,0.017501672729849815,0.5440759658813477,0.02215835265815258,0.07507066997350194
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908442595,380,1,36,6,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,13,93.7,40.0,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.30042919516563416,0.4615384638309479,0.5279022455215454,0.02379664033651352,0.4057093858718872,0.04259170964360237,0.17024953290820122
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908443059,389,1,36,33,24fvcruwqrqvqa3aonf8c3zuy,5lvdnoyknuoyr6kdruposgctl,J. Schouten,13,72.5,48.0,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.4615384638309479,0.42705053091049194,0.0071663991548120975,0.4950222969055176,0.07076077163219452,0.1619013846910093
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908449331,470,1,44,2,24fvcruwqrqvqa3aonf8c3zuy,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,15,95.7,44.5,0,0,1,0,0,0.13627992570400238,0.26146790385246277,0.02995169162750244,0.27726954221725464,0.2641509473323822,0.3973131775856018,0.029538173228502274,0.47076934576034546,0.10237932205200195,0.19382400214672088
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908449787,335,1,44,3,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,16,0.7,50.2,1,0,1,0,0,1.0,0.9142857193946838,0.034674063324928284,1.0,0.9661017060279846,0.006765108555555344,0.0006933121476322412,0.0050351726822555065,0.9875063896179199,0.7830122977495193
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908451855,505,1,46,59,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,84.8,68.4,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.04532967135310173,0.1875,0.051948051899671555,0.5766817927360535,0.01703881099820137,0.3846571445465088,0.021622218191623688,0.07936013415455818
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908475613,433,2,54,20,3kfktv64h7kg7zryax1wktr5r,73lwz4he5erpp25zi8crjvztg,I. Jensen,13,86.7,46.9,0,0,0,0,0,0.19158878922462463,0.0,0.042812079191207886,0.36234569549560547,0.8265895843505859,0.18565800786018372,0.023809757083654404,0.6222333908081055,0.16829878091812134,0.28466722965240476
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908479913,667,2,57,56,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,90.2,50.4,0,0,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.4060402810573578,0.6973684430122375,0.5195367336273193,0.02150232344865799,0.31984540820121765,0.13911552727222443,0.27061830163002015
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908481491,687,2,59,23,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,15,88.5,50.2,0,0,1,0,0,0.05756358802318573,0.0714285746216774,0.034674063324928284,0.36234569549560547,0.03097345121204853,0.5043286085128784,0.01120055466890335,0.4343990683555603,0.050071753561496735,0.11139707453548908
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908482919,474,2,60,38,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,93.8,44.2,0,0,1,0,0,0.13627992570400238,0.375,0.034674063324928284,0.36234569549560547,0.2641509473323822,0.5432548522949219,0.04424729570746422,0.29715287685394287,0.11534496396780014,0.23449012637138367
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908483705,710,2,61,19,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,15,93.1,47.1,0,0,1,0,0,0.21265378594398499,0.26146790385246277,0.29621848464012146,0.4680337905883789,0.4615384638309479,0.3858923316001892,0.041074998676776886,0.3889907896518707,0.18404187262058258,0.3399824857711792
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908486893,504,2,64,9,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,87.9,56.5,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.04532967135310173,0.30042919516563416,0.10436432808637619,0.3053283393383026,0.01994284801185131,0.5698175430297852,0.104911208152771,0.1142980846343562
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908487931,508,2,65,6,3kfktv64h7kg7zryax1wktr5r,b94d67jluhh4076wp2se5fqsq,D. Kasius,15,77.0,73.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.21111111342906952,0.0,0.4942436218261719,0.004910899791866541,0.4823884963989258,0.018457045778632164,0.05616492266417481
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908488827,739,2,65,58,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,15,91.1,69.6,0,0,0,1,0,0.035307515412569046,0.0038314175326377153,0.05809399485588074,0.36234569549560547,0.15658363699913025,0.28154394030570984,0.017017357051372528,0.6766819953918457,0.024756690487265587,0.12323245205916464
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908490649,773,2,67,41,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,13,94.5,52.2,0,0,0,0,0,0.45614033937454224,0.0,0.05809399485588074,0.6534653306007385,1.0,0.24088336527347565,0.024416238069534302,0.23633316159248352,0.4983672797679901,0.4335399329662323
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908494025,565,2,71,2,3kfktv64h7kg7zryax1wktr5r,b94d67jluhh4076wp2se5fqsq,D. Kasius,15,91.8,31.8,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.046983759850263596,0.3601609766483307,0.10436432808637619,0.28063493967056274,0.02212468348443508,0.6472914218902588,0.04994894564151764,0.11458081402815878
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908501917,890,2,79,21,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,15,86.6,45.1,0,0,1,0,0,0.21265378594398499,0.14536741375923157,0.08461538702249527,0.4680337905883789,0.2641509473323822,0.20885422825813293,0.021124741062521935,0.5330910086631775,0.2369299978017807,0.2349642649292946
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908501923,891,2,79,23,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,13,87.2,64.0,0,0,0,0,0,0.09298998862504959,0.0,0.08461538702249527,0.23201175034046173,0.6594594717025757,0.5368145704269409,0.016323300078511238,0.38184812664985657,0.06501401215791702,0.21381531953811644
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908506573,660,2,83,54,3kfktv64h7kg7zryax1wktr5r,b94d67jluhh4076wp2se5fqsq,D. Kasius,15,90.2,35.8,0,0,1,0,0,0.1428571492433548,0.14536741375923157,0.34585291147232056,0.4680337905883789,0.15658363699913025,0.20904172956943512,0.01906241662800312,0.6103799343109131,0.16151592135429382,0.2517389804124832
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908508091,961,2,85,34,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,16,93.0,47.2,1,0,1,0,0,0.3711583912372589,0.6111111044883728,0.34585291147232056,0.4680851101875305,0.634782612323761,0.29538851976394653,0.03705046698451042,0.29382389783859253,0.37373706698417664,0.48619802594184874
2026-03-07_PSV Eindhoven - Alkmaar Zaanstreek.json,2908513569,711,2,91,24,3kfktv64h7kg7zryax1wktr5r,c0os20ujhb2hujvtp21093l04,A. Oufkir,15,93.5,33.7,0,0,1,0,0,0.07782100886106491,0.08799999952316284,0.046983759850263596,0.4060402810573578,0.10436432808637619,0.2756657898426056,0.025808190926909447,0.6149146556854248,0.08361132442951202,0.14464187547564505
