match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-07_FC Twente - SC Heerenveen.json,2897624741,598,2,53,57,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,16,95.2,50.3,1,0,1,0,0,0.3711583912372589,0.6111111044883728,0.34585291147232056,0.6428571343421936,0.634782612323761,0.2525218427181244,0.05446222051978111,0.22728772461414337,0.4657282531261444,0.5211524307727814
2026-02-07_FC Twente - SC Heerenveen.json,2897626651,609,2,55,57,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,80.0,71.1,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.2731277644634247,0.10436432808637619,0.44197309017181396,0.00925789400935173,0.5093437433242798,0.03942527994513512,0.10646542385220528
2026-02-07_FC Twente - SC Heerenveen.json,2897627723,617,2,57,14,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,13,74.9,54.6,0,0,0,0,0,0.035307515412569046,0.0,0.03171641752123833,0.16802167892456055,0.4615384638309479,0.3276900053024292,0.008898761123418808,0.6288594007492065,0.03455182909965515,0.13931681513786315
2026-02-07_FC Twente - SC Heerenveen.json,2897628469,626,2,58,0,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,87.1,67.7,0,0,1,0,0,0.04280821979045868,0.01895734667778015,0.05809399485588074,0.31630972027778625,0.03097345121204853,0.3179560601711273,0.023418759927153587,0.6130477786064148,0.045577384531497955,0.09342854656279087
2026-02-07_FC Twente - SC Heerenveen.json,2897631789,661,2,62,2,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,82.4,50.1,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.08461538702249527,0.3947368562221527,0.10436432808637619,0.26599785685539246,0.010505982674658298,0.5921013951301575,0.13139477372169495,0.17307278215885163
2026-02-07_FC Twente - SC Heerenveen.json,2897631843,662,2,62,5,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,16,92.4,48.5,1,0,1,0,0,0.3711583912372589,0.4728682041168213,0.33023256063461304,0.5121951103210449,0.4615384638309479,0.19914810359477997,0.045855775475502014,0.2225198596715927,0.5324762463569641,0.4295985460281372
2026-02-07_FC Twente - SC Heerenveen.json,2897634527,538,2,65,46,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,13,86.4,38.9,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.31630972027778625,0.5058823823928833,0.272318959236145,0.020028937608003616,0.6241331696510315,0.08351895958185196,0.19465521723031998
2026-02-07_FC Twente - SC Heerenveen.json,2897637923,560,2,69,48,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,13,88.4,68.6,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.3550724685192108,0.5058823823928833,0.2720712721347809,0.029759714379906654,0.6495533585548401,0.04861563816666603,0.18931502997875213
2026-02-07_FC Twente - SC Heerenveen.json,2897639359,752,2,71,39,4tic29sox7m39fy1ztgv0jsiq,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,13,74.9,46.8,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.27726954221725464,0.35606059432029724,0.35813072323799133,0.021979795768857002,0.5775593519210815,0.04233018308877945,0.1437900871038437
2026-02-07_FC Twente - SC Heerenveen.json,2897640201,761,2,72,44,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,15,84.4,37.4,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.04532967135310173,0.29398664832115173,0.03097345121204853,0.25542086362838745,0.01755528338253498,0.6611862778663635,0.06583759188652039,0.08564284789026715
2026-02-07_FC Twente - SC Heerenveen.json,2897642347,782,2,75,17,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,80.6,69.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.024390242993831635,0.23201175034046173,0.009999999776482582,0.30942174792289734,0.0070756664499640465,0.6561629176139832,0.02733961120247841,0.05815716432989575
2026-02-07_FC Twente - SC Heerenveen.json,2897644549,808,2,77,33,4tic29sox7m39fy1ztgv0jsiq,3xlkchrk28u0cb620cajre1hw,R. Nijstad,15,79.6,67.5,0,0,1,0,0,0.02590673603117466,0.01895734667778015,0.04532967135310173,0.27726954221725464,0.009999999776482582,0.3885810971260071,0.012487038038671017,0.559491753578186,0.03944012522697449,0.07549265921115875
2026-02-07_FC Twente - SC Heerenveen.json,2897645207,616,2,78,12,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,15,83.7,69.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.0,0.2995029091835022,0.01864451728761196,0.6483727693557739,0.03347982093691826,0.06939660842181183
2026-02-07_FC Twente - SC Heerenveen.json,2897650525,868,2,83,55,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,16,89.0,54.4,1,0,1,0,0,0.21265378594398499,0.6111111044883728,0.34585291147232056,0.4351145029067993,0.6594594717025757,0.3641098737716675,0.012449471279978752,0.3511594235897064,0.2722812592983246,0.4528383553028107
2026-02-07_FC Twente - SC Heerenveen.json,2897653315,888,2,86,55,4tic29sox7m39fy1ztgv0jsiq,723av2redj2ej6livx0g81wwl,A. Verschueren,15,84.4,35.6,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.07213114947080612,0.29398664832115173,0.009999999776482582,0.2790678143501282,0.012248856015503407,0.6436351537704468,0.06504815816879272,0.08680845322669484
2026-02-07_FC Twente - SC Heerenveen.json,2897655441,912,2,89,22,4tic29sox7m39fy1ztgv0jsiq,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,15,87.0,66.9,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.046983759850263596,0.29398664832115173,0.051948051899671555,0.28549039363861084,0.011366037651896477,0.6525503993034363,0.05059317499399185,0.08743688117247075
