match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875440359,437,2,50,51,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,16,92.4,48.4,1,0,1,0,0,0.13627992570400238,0.26146790385246277,0.02995169162750244,0.3233945071697235,0.2641509473323822,0.5503300428390503,0.03043185919523239,0.23636263608932495,0.18287543952465057,0.20304899513721467
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875441967,453,2,53,25,dac758ef858jbq7pcb3gfwite,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,16,96.9,49.0,1,0,1,0,0,0.8888888955116272,0.7763158082962036,0.4179431200027466,0.8471337556838989,0.8265895843505859,0.09343690425157547,0.012039443477988243,0.2613443434238434,0.6331793069839478,0.7513742327690125
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875446391,504,2,60,24,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,13,88.6,48.3,0,0,0,0,0,0.14130434393882751,0.0,0.29621848464012146,0.3947368562221527,0.6973684430122375,0.2671456038951874,0.008917201310396194,0.6156457662582397,0.10829140245914459,0.30592562556266784
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875447709,530,2,63,7,dac758ef858jbq7pcb3gfwite,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,15,91.6,50.2,0,0,0,1,0,0.16129031777381897,0.0038314175326377153,0.034674063324928284,0.3947368562221527,0.10436432808637619,0.5367704033851624,0.042895931750535965,0.29095223546028137,0.129381462931633,0.13977939658798277
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875448415,541,2,64,37,dac758ef858jbq7pcb3gfwite,6ok4k757utbtswx5618xffsru,I. Mesík,15,90.6,48.0,0,0,1,0,0,0.11990950256586075,0.10101009905338287,0.29621848464012146,0.36234569549560547,0.10436432808637619,0.45292776823043823,0.017487043514847755,0.3236810863018036,0.20590415596961975,0.19676962196826936
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875450145,666,2,67,56,b79uipsy57y1jqpy07h4i5ovk,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,15,69.1,54.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.4062035381793976,0.00849427841603756,0.5663644075393677,0.01893782615661621,0.06806473443866708
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875451269,572,2,70,12,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,15,94.9,50.3,0,0,1,0,0,0.24761904776096344,0.6111111044883728,0.042812079191207886,0.5128205418586731,0.5058823823928833,0.269441694021225,0.07456778734922409,0.2563421130180359,0.39964842796325684,0.3840490311384201
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875451809,581,2,71,18,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,15,84.8,71.8,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.07213114947080612,0.3601609766483307,0.18131868541240692,0.234575092792511,0.01842828094959259,0.7039679288864136,0.04302865266799927,0.15937761217355728
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875453035,590,2,73,38,dac758ef858jbq7pcb3gfwite,5i0e7e59vav8ynqzt7qrvitt6,J. Hornkamp,15,76.7,38.4,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.04532967135310173,0.16802167892456055,0.0,0.6164495348930359,0.011634105816483498,0.3525584936141968,0.01935780607163906,0.04968074206262827
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875459191,744,2,87,23,dac758ef858jbq7pcb3gfwite,6ok4k757utbtswx5618xffsru,I. Mesík,15,86.2,51.2,0,0,0,1,0,0.09298998862504959,0.08799999952316284,0.03171641752123833,0.20000000298023224,0.6594594717025757,0.19414526224136353,0.014958659186959267,0.7033964395523071,0.08749967813491821,0.21443317607045173
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875460305,755,2,90,5,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,13,82.2,51.5,0,0,0,0,0,0.09298998862504959,0.0,0.042812079191207886,0.31630972027778625,0.800000011920929,0.2078525573015213,0.018886759877204895,0.6934502720832825,0.07981045544147491,0.25042236000299456
2025-11-22_Heracles Almelo - Go Ahead Eagles.json,2875460985,773,2,92,31,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,16,88.1,48.2,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.04772234335541725,0.4680337905883789,0.7222222089767456,0.21028169989585876,0.018972156569361687,0.44745370745658875,0.3232923746109009,0.4453895874321461
