match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903617663,321,1,34,21,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,13,91.1,49.7,0,0,0,0,0,0.13627992570400238,0.0,0.03171641752123833,0.36234569549560547,0.6594594717025757,0.5251010656356812,0.023599494248628616,0.3138074278831482,0.13749204576015472,0.23796030208468438
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903618097,267,1,35,0,zjawy6qdzk3y69v5pa3zl2cb,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,15,85.0,68.0,0,0,1,0,0,0.035307515412569046,0.24770642817020416,0.042812079191207886,0.30042919516563416,0.302325576543808,0.27370211482048035,0.02070869505405426,0.6611000299453735,0.04448919743299484,0.18571615889668464
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903619539,285,1,37,21,zjawy6qdzk3y69v5pa3zl2cb,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,15,85.5,58.7,0,0,1,0,0,0.3711583912372589,0.24770642817020416,0.33023256063461304,0.8471337556838989,0.2738095223903656,0.12393203377723694,0.02622160315513611,0.4661702513694763,0.383676141500473,0.4140081316232681
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903620615,363,1,38,56,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,16,90.3,52.6,1,0,1,0,0,0.21265378594398499,0.6545454263687134,0.33023256063461304,0.4680337905883789,0.6973684430122375,0.27313750982284546,0.024105707183480263,0.4343529939651489,0.2684037685394287,0.47256680130958556
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903622761,381,1,42,26,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,15,77.5,48.3,0,0,1,0,0,0.04280821979045868,0.375,0.042812079191207886,0.27726954221725464,0.3692307770252228,0.33002740144729614,0.01636790856719017,0.6178315877914429,0.035773102194070816,0.2214241236448288
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903623547,392,1,43,30,20vymiy7bo8wkyxai3ew494fz,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,13,84.9,38.5,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.22689075767993927,0.634782612323761,0.5440053939819336,0.017935335636138916,0.4078369438648224,0.030222348868846893,0.19258729303837754
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903624551,343,1,45,1,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,15,78.4,30.5,0,0,1,0,0,0.024022947996854782,0.18400000035762787,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.36624714732170105,0.011202635243535042,0.5889595746994019,0.033590689301490784,0.14188465103507042
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903641373,501,2,54,16,20vymiy7bo8wkyxai3ew494fz,4qr07cfbwquppkww057mb9tk9,J. Moder,13,89.4,58.5,0,0,0,0,0,0.13627992570400238,0.0,0.04532967135310173,0.36234569549560547,0.8265895843505859,0.2046753317117691,0.02913544327020645,0.6130675673484802,0.15312163531780243,0.2741089753806591
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903642037,516,2,55,15,20vymiy7bo8wkyxai3ew494fz,ciguyr553yqapqfudim9af46h,M. Deijl,15,73.5,53.8,0,0,1,0,0,0.035307515412569046,0.01895734667778015,0.042812079191207886,0.2594696879386902,0.03097345121204853,0.36281299591064453,0.010678444989025593,0.600892961025238,0.02561558224260807,0.07750401608645915
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903644239,555,2,58,52,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,15,78.0,47.9,0,0,1,0,0,0.05756358802318573,0.1489361673593521,0.05809399485588074,0.29398664832115173,0.18131868541240692,0.3263280391693115,0.02586207166314125,0.6017242074012756,0.046085651963949203,0.14797981679439545
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903644585,562,2,59,28,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,15,82.7,45.8,0,0,0,1,0,0.10483871400356293,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.0782608687877655,0.21993191540241241,0.01756712608039379,0.6617270112037659,0.10077396035194397,0.10851645256043412
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903644903,568,2,60,4,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,13,74.0,40.5,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.15909090638160706,0.5058823823928833,0.38810354471206665,0.009272731840610504,0.5725382566452026,0.03008549101650715,0.1441425308585167
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903652857,717,2,77,24,20vymiy7bo8wkyxai3ew494fz,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,13,98.7,69.4,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.5128205418586731,0.15658363699913025,0.4082266092300415,0.048752255737781525,0.4967347979545593,0.046286292374134064,0.15479030534625055
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903656751,711,2,87,40,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,13,88.0,36.3,0,0,0,0,0,0.13627992570400238,0.0,0.33023256063461304,0.4351145029067993,0.6594594717025757,0.26781731843948364,0.020796848461031914,0.5976835489273071,0.11370228230953217,0.3122172921895981
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903657851,727,2,90,47,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,15,77.8,45.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.034674063324928284,0.2594696879386902,0.009999999776482582,0.2664700448513031,0.026471467688679695,0.6387633085250854,0.06829521805047989,0.07241364392102696
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903658035,738,2,91,19,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,15,91.5,45.6,0,0,1,0,0,0.07782100886106491,0.375,0.29621848464012146,0.36234569549560547,0.18131868541240692,0.5339201092720032,0.01703212782740593,0.3784317076206207,0.07061605155467987,0.25854077488183974
2026-02-22_Feyenoord Rotterdam - SC Telstar.json,2903658043,739,2,91,21,zjawy6qdzk3y69v5pa3zl2cb,9lju80srwcwd1s6ezrjbk33tg,J. Seedorf,15,95.4,51.7,0,0,0,1,0,0.45614033937454224,0.8648648858070374,0.33023256063461304,0.6428571343421936,0.8265895843505859,0.1929955929517746,0.027027677744627,0.453795850276947,0.32618090510368347,0.6241369009017944
