match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871048115,362,1,33,14,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,13,86.6,63.4,0,0,0,0,0,0.09298998862504959,0.0,0.04532967135310173,0.30042919516563416,0.4615384638309479,0.30959275364875793,0.01787538453936577,0.6059859991073608,0.06654587388038635,0.18005746379494666
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871053391,330,1,38,35,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,13,71.0,52.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.23201175034046173,0.5058823823928833,0.520667552947998,0.008324473164975643,0.4547508656978607,0.01625715382397175,0.16094583198428153
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871072223,513,2,46,16,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,15,76.9,60.1,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.32506105303764343,0.01792795956134796,0.6207548379898071,0.036256130784749985,0.1225243166089058
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871074283,430,2,49,2,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,15,73.1,53.4,0,0,1,0,0,0.04280821979045868,0.18421052396297455,0.05809399485588074,0.28021979331970215,0.15658363699913025,0.4505102038383484,0.012973597273230553,0.4893236756324768,0.04719248786568642,0.14438323378562928
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871074609,436,2,49,27,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,15,92.7,35.2,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.33023256063461304,0.6666666865348816,0.2232142835855484,0.18600906431674957,0.04261593893170357,0.5623471140861511,0.2090279459953308,0.28310674750246106
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871075315,446,2,50,16,2uuh2bir8ktof0uxfo06lb4ox,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,13,76.3,37.9,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.6594594717025757,0.34923893213272095,0.009883135557174683,0.6019705533981323,0.038907360285520554,0.20304189781309107
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871086549,686,2,64,34,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,89.2,31.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.07213114947080612,0.36234569549560547,0.03097345121204853,0.303119033575058,0.01629330776631832,0.6363261342048645,0.044261541217565536,0.10467495294869877
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871089481,710,2,68,32,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,15,68.3,51.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.4102102220058441,0.01043678354471922,0.5555388927459717,0.023814070969820023,0.06806473443866708
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871091423,740,2,71,20,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,92.0,50.3,0,0,0,0,0,0.13627992570400238,0.0,0.23076923191547394,0.31630972027778625,0.746268630027771,0.5716294050216675,0.04192390665411949,0.261478453874588,0.12496819347143173,0.28592550158500674
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871093653,786,2,74,34,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,78.2,79.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.3601609766483307,0.3692307770252228,0.43039843440055847,0.004003100097179413,0.5403221845626831,0.025276290252804756,0.15924535617232322
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871107331,722,2,91,58,2uuh2bir8ktof0uxfo06lb4ox,awsbedog2zaz7zpjucbcba82y,S. Shoretire,15,91.8,53.0,0,0,0,1,0,0.21739131212234497,0.0038314175326377153,0.046983759850263596,0.4680337905883789,0.2232142835855484,0.24627850949764252,0.028367528691887856,0.42917102575302124,0.29618293046951294,0.19189091273583472
2025-11-08_PEC Zwolle - Sparta Rotterdam.json,2871107933,949,2,92,53,89w5c6pw7vn0dxypi61tt0g4k,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,15,93.2,54.1,0,0,0,1,0,0.11990950256586075,0.0038314175326377153,0.02995169162750244,0.23201175034046173,0.10436432808637619,0.5400171279907227,0.018801312893629074,0.35593104362487793,0.08525053411722183,0.09801373803056776
