match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-21_PEC Zwolle - NAC Breda.json,2914872721,328,1,40,13,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,15,76.5,34.0,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.024390242993831635,0.22689075767993927,0.009999999776482582,0.40813231468200684,0.007137191481888294,0.5662835240364075,0.018446994945406914,0.06131610870361328
2026-03-21_PEC Zwolle - NAC Breda.json,2914890781,445,2,48,41,59t7flioj4w4mpwnrwbm0m8ck,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,15,76.0,25.2,0,0,1,0,0,0.024022947996854782,0.18400000035762787,0.042812079191207886,0.29398664832115173,0.2232142835855484,0.3199765086174011,0.009376383386552334,0.6519890427589417,0.018658028915524483,0.15360719189047814
2026-03-21_PEC Zwolle - NAC Breda.json,2914890999,448,2,49,16,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,15,74.6,48.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.12244898080825806,0.03097345121204853,0.3697049617767334,0.0052158827893435955,0.6046109199523926,0.020468253642320633,0.04249606477678754
2026-03-21_PEC Zwolle - NAC Breda.json,2914891173,452,2,49,26,59t7flioj4w4mpwnrwbm0m8ck,a3m4r77behilkcznll07b7d1x,C. Leemans,13,91.7,59.3,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.1875,0.4615384638309479,0.5508530735969543,0.017282379791140556,0.40935763716697693,0.022506847977638245,0.14060262069106103
2026-03-21_PEC Zwolle - NAC Breda.json,2914892675,498,2,52,4,2uuh2bir8ktof0uxfo06lb4ox,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,15,96.2,52.3,0,0,0,1,0,0.2666666805744171,0.021276595070958138,0.02995169162750244,0.4680337905883789,0.5058823823928833,0.4837409555912018,0.013314172625541687,0.19989411532878876,0.3030507564544678,0.258362228050828
2026-03-21_PEC Zwolle - NAC Breda.json,2914894163,497,2,54,27,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,13,89.5,73.0,0,0,0,0,0,0.024022947996854782,0.0,0.09090909361839294,0.4351145029067993,0.35606059432029724,0.29960474371910095,0.010404108092188835,0.6642009019851685,0.02579019032418728,0.18122142776846886
2026-03-21_PEC Zwolle - NAC Breda.json,2914900973,600,2,63,56,2uuh2bir8ktof0uxfo06lb4ox,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,15,82.5,73.6,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.28021979331970215,0.10436432808637619,0.45662134885787964,0.005867666099220514,0.503776490688324,0.03373446315526962,0.09105011322535575
2026-03-21_PEC Zwolle - NAC Breda.json,2914902885,613,2,66,34,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,16,92.4,49.3,1,0,1,0,0,0.19158878922462463,0.6111111044883728,0.03171641752123833,0.36234569549560547,0.6973684430122375,0.5710796117782593,0.038510262966156006,0.26268187165260315,0.12772826850414276,0.37882608994841577
2026-03-21_PEC Zwolle - NAC Breda.json,2914910381,715,2,76,51,59t7flioj4w4mpwnrwbm0m8ck,a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,13,93.0,52.3,0,0,0,0,0,0.19158878922462463,0.0,0.02995169162750244,0.36234569549560547,0.8265895843505859,0.5073514580726624,0.022392749786376953,0.29587414860725403,0.17438167333602905,0.2820951521396637
2026-03-21_PEC Zwolle - NAC Breda.json,2914912441,750,2,79,37,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,15,80.0,66.0,0,0,1,0,0,0.035307515412569046,0.04433497413992882,0.04532967135310173,0.27726954221725464,0.033707864582538605,0.31621989607810974,0.011234874837100506,0.6384008526802063,0.0341443195939064,0.08718991354107856
2026-03-21_PEC Zwolle - NAC Breda.json,2914913993,772,2,81,57,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,15,84.6,52.3,0,0,0,1,0,0.1538461595773697,0.00036088054184801877,0.07213114947080612,0.3601609766483307,0.10436432808637619,0.23906946182250977,0.021688062697649002,0.6239078640937805,0.11533456295728683,0.13817269886494615
2026-03-21_PEC Zwolle - NAC Breda.json,2914916307,809,2,85,37,59t7flioj4w4mpwnrwbm0m8ck,a3m4r77behilkcznll07b7d1x,C. Leemans,15,79.6,46.0,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.15909090638160706,0.033707864582538605,0.3548118770122528,0.01535507757216692,0.5782177448272705,0.051615357398986816,0.054776313254842536
2026-03-21_PEC Zwolle - NAC Breda.json,2914916589,815,2,85,57,59t7flioj4w4mpwnrwbm0m8ck,6jabylbbn78fxakfp2t2h3huc,P. Reulen,13,85.8,56.8,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.1428571492433548,0.5542168617248535,0.41894179582595825,0.010972299613058567,0.4878910779953003,0.08219478279352188,0.15653886198997496
2026-03-21_PEC Zwolle - NAC Breda.json,2914917957,830,2,88,4,59t7flioj4w4mpwnrwbm0m8ck,6feheukom1kdo8w1hwrztpvro,B. Ghalidi,13,92.7,70.9,0,0,0,0,0,0.024022947996854782,0.0,0.0,0.36234569549560547,0.4444444477558136,0.2560711205005646,0.016864318400621414,0.7119746208190918,0.015089954249560833,0.16616261824965478
2026-03-21_PEC Zwolle - NAC Breda.json,2914919899,873,2,91,16,59t7flioj4w4mpwnrwbm0m8ck,a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,13,88.3,57.4,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.29398664832115173,0.5058823823928833,0.5376331210136414,0.022278917953372,0.39083653688430786,0.04925139248371124,0.1748787336051464
2026-03-21_PEC Zwolle - NAC Breda.json,2914920397,880,2,92,4,59t7flioj4w4mpwnrwbm0m8ck,a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,15,91.1,53.4,0,0,1,0,0,0.07782100886106491,0.1489361673593521,0.034674063324928284,0.36234569549560547,0.15658363699913025,0.5468974113464355,0.022503061220049858,0.3542214632034302,0.07637804746627808,0.15607211440801622
2026-03-21_PEC Zwolle - NAC Breda.json,2914921695,903,2,94,5,59t7flioj4w4mpwnrwbm0m8ck,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,13,92.1,54.4,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.034674063324928284,0.36234569549560547,0.6594594717025757,0.5846925377845764,0.017806384712457657,0.32428431510925293,0.07321677356958389,0.23862400735379197
