match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-17_FC Volendam - SC Telstar.json,2939038665,751,2,94,46,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,15,92.1,43.2,0,0,1,0,0,0.05756358802318573,0.24770642817020416,0.034674063324928284,0.3233945071697235,0.15658363699913025,0.5424785017967224,0.02264569327235222,0.3521926701068878,0.08268318325281143,0.1639844447374344
2026-05-17_FC Volendam - SC Telstar.json,2939038883,754,2,95,9,6g9qrm72224jrk6tkxxxi8a9n,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,15,89.3,64.8,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.03171641752123833,0.1875,0.10436432808637619,0.2910691499710083,0.012956942431628704,0.6294028759002686,0.06657102704048157,0.07356933827977627
2026-05-17_FC Volendam - SC Telstar.json,2939039699,783,2,96,3,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,13,54.4,48.9,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.20000000298023224,0.4615384638309479,0.823348343372345,0.008437512442469597,0.14585702121257782,0.022357109934091568,0.14928641244769097
2026-05-17_FC Volendam - SC Telstar.json,2939040489,777,2,96,47,6g9qrm72224jrk6tkxxxi8a9n,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,15,79.3,26.6,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.02995169162750244,0.1875,0.10436432808637619,0.450993150472641,0.005459022242575884,0.5140535235404968,0.02949429117143154,0.098241276293993
2026-05-17_FC Volendam - SC Telstar.json,2939040983,785,2,97,25,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,15,90.4,64.5,0,0,1,0,0,0.09298998862504959,0.021276595070958138,0.03171641752123833,0.36234569549560547,0.10436432808637619,0.21282318234443665,0.021578473970294,0.649546205997467,0.11605209857225418,0.12253860495984555
2026-05-17_FC Volendam - SC Telstar.json,2939041985,797,2,98,47,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,13,93.1,34.8,0,0,0,0,0,0.04280821979045868,0.0,0.0,0.3601609766483307,0.2232142835855484,0.43962088227272034,0.018893564119935036,0.5065533518791199,0.0349322184920311,0.12523669600486756
2026-05-17_Heracles Almelo - FC Groningen.json,2938903567,30,1,2,59,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,88.8,47.8,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.2731277644634247,0.10436432808637619,0.27422961592674255,0.009174310602247715,0.6080106496810913,0.108585424721241,0.112442700820975
2026-05-17_Heracles Almelo - FC Groningen.json,2938903613,31,1,3,0,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,16,89.5,47.4,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.034674063324928284,0.2594696879386902,0.5058823823928833,0.19787926971912384,0.01855100691318512,0.6667187809944153,0.11685092747211456,0.2818348526954651
2026-05-17_Heracles Almelo - FC Groningen.json,2938907671,58,1,6,13,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,13,71.6,45.2,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27339643239974976,0.5058823823928833,0.4523746073246002,0.019528411328792572,0.5111474394798279,0.016949577257037163,0.17005710452795028
2026-05-17_Heracles Almelo - FC Groningen.json,2938909225,77,1,7,29,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,13,94.6,54.4,0,0,0,0,0,0.21265378594398499,0.0,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.461876779794693,0.02827080711722374,0.3184778094291687,0.1913745254278183,0.36069912910461427
