match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-17_SC Heerenveen - AFC Ajax.json,2939007413,715,2,73,30,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,13,91.7,48.7,0,0,0,0,0,0.21265378594398499,0.0,0.34585291147232056,0.4680337905883789,0.8265895843505859,0.4830348789691925,0.022839386016130447,0.3172733187675476,0.17685246467590332,0.3706260144710541
2026-05-17_SC Heerenveen - AFC Ajax.json,2939014977,771,2,78,31,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,13,72.6,33.8,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27726954221725464,0.18131868541240692,0.4364705979824066,0.010972019284963608,0.5226743221282959,0.029883041977882385,0.10558816939592361
2026-05-17_SC Heerenveen - AFC Ajax.json,2939016467,764,2,79,29,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,15,81.6,52.8,0,0,1,0,0,0.09298998862504959,0.5161290168762207,0.05809399485588074,0.31630972027778625,0.634782612323761,0.2891155779361725,0.014824503101408482,0.6234248876571655,0.07263501733541489,0.32366106659173965
2026-05-17_SC Heerenveen - AFC Ajax.json,2939017643,788,2,80,17,4vd2t5schmvvufrfib7f2vjdf,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,15,90.8,67.1,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.07213114947080612,0.401197612285614,0.10436432808637619,0.2543063163757324,0.01506505161523819,0.6660142540931702,0.06461436301469803,0.12734288077335804
2026-05-17_SC Heerenveen - AFC Ajax.json,2939018679,791,2,81,0,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,15,96.9,49.1,0,0,1,0,0,0.7551048398017883,0.7763158082962036,0.4179431200027466,0.8471337556838989,0.800000011920929,0.09470241516828537,0.01608545519411564,0.32195934653282166,0.5672528147697449,0.7192995071411132
2026-05-17_SC Heerenveen - AFC Ajax.json,2939018733,792,2,81,1,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,97.7,52.7,0,0,0,1,0,0.8999999761581421,0.08799999952316284,0.4179431200027466,0.8471337556838989,0.8265895843505859,0.07437839359045029,0.02825796604156494,0.3075627088546753,0.5898009538650513,0.6159332871437073
2026-05-17_SC Heerenveen - AFC Ajax.json,2939020389,808,2,82,7,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,13,86.1,51.9,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.07213114947080612,0.36234569549560547,0.5058823823928833,0.23332685232162476,0.013357034884393215,0.6141791343688965,0.13913695514202118,0.21540000672102905
2026-05-17_SC Heerenveen - AFC Ajax.json,2939023889,798,2,84,24,d0zdg647gvgc95xdtk1vpbkys,ctp8zu9j5xq6ra8f2n3ybfn6c,M. Carrizo,15,85.7,45.2,0,0,1,0,0,0.16129031777381897,0.2702702581882477,0.05809399485588074,0.36234569549560547,0.2641509473323822,0.1996345818042755,0.021962488070130348,0.5860390663146973,0.192363902926445,0.223230242729187
2026-05-17_SC Heerenveen - AFC Ajax.json,2939026063,810,2,85,48,d0zdg647gvgc95xdtk1vpbkys,ctp8zu9j5xq6ra8f2n3ybfn6c,M. Carrizo,15,85.0,46.2,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.046983759850263596,0.3233945071697235,0.10436432808637619,0.18438147008419037,0.02604263834655285,0.6526129245758057,0.13696298003196716,0.12227668027044274
2026-05-17_SC Heerenveen - AFC Ajax.json,2939026115,811,2,85,49,d0zdg647gvgc95xdtk1vpbkys,ctp8zu9j5xq6ra8f2n3ybfn6c,M. Carrizo,15,84.9,48.3,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.046983759850263596,0.30042919516563416,0.10436432808637619,0.21323160827159882,0.014851809479296207,0.6609941720962524,0.1109224259853363,0.11768361786962486
2026-05-17_SC Heerenveen - AFC Ajax.json,2939043485,918,2,86,20,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,13,88.0,54.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.20000000298023224,0.4615384638309479,0.5110688805580139,0.020721130073070526,0.4319576621055603,0.03625229373574257,0.14567469879984857
2026-05-17_SC Heerenveen - AFC Ajax.json,2939029763,837,2,88,23,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,13,84.7,30.7,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.18131868541240692,0.3292371332645416,0.014274644665420055,0.6142379641532898,0.042250294238328934,0.10425629541277885
2026-05-17_SC Heerenveen - AFC Ajax.json,2939037013,900,2,94,31,d0zdg647gvgc95xdtk1vpbkys,ctp8zu9j5xq6ra8f2n3ybfn6c,M. Carrizo,15,84.3,70.1,0,0,1,0,0,0.03790983557701111,0.011029412038624287,0.09090909361839294,0.36234569549560547,0.009999999776482582,0.3589786887168884,0.013907515443861485,0.5749279260635376,0.052185848355293274,0.10243880730122328
2026-05-17_SC Heerenveen - AFC Ajax.json,2939038237,950,2,95,54,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,13,84.7,30.9,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.15909090638160706,0.4615384638309479,0.42119166254997253,0.013055261224508286,0.5261709690093994,0.039582088589668274,0.1352737471461296
