match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841898251,585,2,64,9,20vymiy7bo8wkyxai3ew494fz,891zjrm0zjc2e3ebjx11p2y38,J. Slory,15,85.6,52.3,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.05809399485588074,0.36234569549560547,0.35606059432029724,0.23100176453590393,0.01607946678996086,0.5444303154945374,0.20848847925662994,0.19438409828580916
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841898419,593,2,64,27,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,15,96.5,67.5,0,0,0,1,0,0.05756358802318573,0.011029412038624287,0.05809399485588074,0.5,0.18131868541240692,0.24321407079696655,0.023245546966791153,0.6793122887611389,0.05422808974981308,0.16160113606601953
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841898541,598,2,64,44,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,15,81.1,34.4,0,0,1,0,0,0.035307515412569046,0.26146790385246277,0.05809399485588074,0.27726954221725464,0.2738095223903656,0.3187369108200073,0.01895081251859665,0.6113186478614807,0.050993625074625015,0.18118969574570656
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841899635,604,2,64,46,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,94.0,53.0,1,0,1,0,0,0.3711583912372589,0.6111111044883728,0.33023256063461304,0.6000000238418579,0.4615384638309479,0.14409664273262024,0.05209968984127045,0.30125507712364197,0.5025485754013062,0.4748081088066101
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841900025,615,2,68,34,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,14,90.3,46.8,0,1,0,0,0,0.21265378594398499,0.00036088054184801877,0.05809399485588074,0.4680337905883789,0.8265895843505859,0.26181554794311523,0.03571669012308121,0.4349204897880554,0.26754724979400635,0.31314640725613574
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841900911,640,2,71,10,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,15,79.0,34.2,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.03171641752123833,0.12244898080825806,0.1355932205915451,0.3856685757637024,0.013165265321731567,0.5771943926811218,0.023971784859895706,0.08295833319425583
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841906151,705,2,77,27,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,13,76.2,64.0,0,0,0,0,0,0.03333333507180214,0.0,0.04532967135310173,0.27339643239974976,0.5058823823928833,0.3496129810810089,0.022438662126660347,0.5926607251167297,0.03528759256005287,0.17158836424350737
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841908701,727,2,79,37,20vymiy7bo8wkyxai3ew494fz,ecqjg6wtntf1guejvm10redck,G. Read,13,88.3,33.6,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.20000000298023224,0.302325576543808,0.5078868865966797,0.02076162025332451,0.4340425729751587,0.03730890527367592,0.11688850447535515
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841911309,759,2,82,5,20vymiy7bo8wkyxai3ew494fz,cdir3jevzi4o8edgtfwu6jfca,Gonçalo Borges,15,92.4,39.5,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.18131868541240692,0.23654039204120636,0.020059430971741676,0.6249977946281433,0.11840236932039261,0.14789920549374075
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841913977,788,2,84,44,20vymiy7bo8wkyxai3ew494fz,eoodvdqfvhql03i8kv9l14qvo,T. Kraaijeveld,13,76.5,49.1,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.0703125,0.2731277644634247,0.10436432808637619,0.3449215888977051,0.017614927142858505,0.5853967070579529,0.052066732197999954,0.097215061733732
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841915451,800,2,85,53,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,13,92.3,66.2,0,0,0,0,0,0.07782100886106491,0.0,0.04532967135310173,0.4060402810573578,0.302325576543808,0.21998220682144165,0.029810454696416855,0.6695676445960999,0.08063970506191254,0.1663033075630665
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841918355,597,2,88,39,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,83.0,41.1,0,0,1,0,0,0.07782100886106491,0.08799999952316284,0.046983759850263596,0.31630972027778625,0.0782608687877655,0.2930123805999756,0.017948996275663376,0.6191187500953674,0.06991986185312271,0.12147507146000862
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841919021,828,2,89,20,20vymiy7bo8wkyxai3ew494fz,891zjrm0zjc2e3ebjx11p2y38,J. Slory,15,82.4,70.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.2954169511795044,0.012648137286305428,0.6569342017173767,0.035000670701265335,0.06889308998943307
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841922791,870,2,93,0,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,16,90.3,58.3,1,0,1,0,0,0.19158878922462463,0.4728682041168213,0.042812079191207886,0.3947368562221527,0.5058823823928833,0.171927809715271,0.02208094112575054,0.6089814305305481,0.1970098316669464,0.321577662229538
2025-08-31_Sparta Rotterdam - Feyenoord Rotterdam.json,2841924417,642,2,94,38,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,13,85.9,33.6,0,0,0,0,0,0.04280821979045868,0.0,0.07213114947080612,0.29398664832115173,0.2738095223903656,0.2966963052749634,0.013581645675003529,0.6464969515800476,0.04322512075304985,0.13654710799455644
