match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864791341,468,1,44,20,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,86.7,29.2,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.29398664832115173,0.5058823823928833,0.3712015450000763,0.035550639033317566,0.5743300318717957,0.018917731940746307,0.1763971947133541
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864814215,509,2,46,32,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,13,88.1,47.2,0,0,0,0,0,0.19158878922462463,0.0,0.04772234335541725,0.36234569549560547,0.8265895843505859,0.48501959443092346,0.019220693036913872,0.3219154477119446,0.17384424805641174,0.2856492824852467
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864815553,523,2,47,44,3kfktv64h7kg7zryax1wktr5r,b94d67jluhh4076wp2se5fqsq,D. Kasius,15,96.8,33.6,0,0,0,1,0,0.09298998862504959,0.24770642817020416,0.04772234335541725,0.5128205418586731,0.18131868541240692,0.27852967381477356,0.02290276624262333,0.577056348323822,0.12151122838258743,0.2165115974843502
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864816333,527,2,48,34,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,13,73.4,40.7,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.12244898080825806,0.2232142835855484,0.44617581367492676,0.009468741714954376,0.5287189483642578,0.01563650369644165,0.0808720551431179
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864818143,550,2,50,33,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,16,90.5,47.4,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.34585291147232056,0.4680337905883789,0.8265895843505859,0.2527707815170288,0.028856057673692703,0.49234098196029663,0.22603221237659454,0.5258891761302948
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864821363,595,2,55,1,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,91.2,35.8,0,0,1,0,0,0.10483871400356293,0.08799999952316284,0.39534884691238403,0.36234569549560547,0.10436432808637619,0.23180167376995087,0.02090410701930523,0.6354475617408752,0.11184664070606232,0.21097951680421828
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864823393,607,2,57,47,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,90.9,32.9,0,0,0,1,0,0.035307515412569046,0.011029412038624287,0.05809399485588074,0.2594696879386902,0.18131868541240692,0.526090145111084,0.013029411435127258,0.42568856477737427,0.035191867500543594,0.10904385913163424
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864823441,608,2,57,50,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,85.6,55.5,0,0,0,0,0,0.07782100886106491,0.0,0.042812079191207886,0.2594696879386902,0.6973684430122375,0.4314935803413391,0.014569530263543129,0.4883110225200653,0.06562589854001999,0.2154942438006401
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864825287,621,2,59,49,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,88.5,50.0,0,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864834869,619,2,68,55,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,16,95.5,50.3,1,0,1,0,0,0.3711583912372589,0.6545454263687134,0.29621848464012146,0.5704225301742554,0.6594594717025757,0.5266851782798767,0.016328491270542145,0.14944136142730713,0.3075449466705322,0.510360860824585
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864836253,628,2,70,10,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,82.5,50.1,0,0,0,1,0,0.09298998862504959,0.4728682041168213,0.042812079191207886,0.3233945071697235,0.5058823823928833,0.25982290506362915,0.009579414501786232,0.6304513812065125,0.1001463532447815,0.28758943229913714
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864838071,647,2,71,55,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,14,71.9,61.5,0,1,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.2641509473323822,0.40746912360191345,0.017132196575403214,0.5545937418937683,0.020804932340979576,0.1208227477967739
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864841771,677,2,75,42,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,15,87.4,44.8,0,0,1,0,0,0.04280821979045868,0.4728682041168213,0.034674063324928284,0.30042919516563416,0.4615384638309479,0.5507996082305908,0.01642971858382225,0.39053964614868164,0.04223102703690529,0.26246362924575806
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864847385,749,2,80,55,ccpscwdcm65czscrun048ecn5,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,13,89.2,48.5,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.3601609766483307,0.5058823823928833,0.4685758352279663,0.013592847622931004,0.4804046154022217,0.037426721304655075,0.1887051284313202
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864851729,780,2,85,43,3kfktv64h7kg7zryax1wktr5r,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,15,95.9,58.9,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.034674063324928284,0.27339643239974976,0.10436432808637619,0.48113223910331726,0.02346367947757244,0.4104562997817993,0.08494782447814941,0.1013765076873824
2025-10-26_Alkmaar Zaanstreek - FC Utrecht.json,2864853597,803,2,87,42,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,16,87.1,56.7,1,0,1,0,0,0.19158878922462463,0.4728682041168213,0.042812079191207886,0.36234569549560547,0.5058823823928833,0.17370839416980743,0.023440981283783913,0.6073309779167175,0.19551962614059448,0.3150994300842285
