match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-14_NAC Breda - FC Utrecht.json,2883411421,462,2,51,23,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,15,84.7,30.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.28552597761154175,0.014123056083917618,0.6534916162490845,0.046859364956617355,0.07089308994472958
2025-12-14_NAC Breda - FC Utrecht.json,2883415057,549,2,57,35,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,13,77.7,63.2,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.12244898080825806,0.2641509473323822,0.3650420606136322,0.007937461137771606,0.5997830033302307,0.02723749913275242,0.08905938789248466
2025-12-14_NAC Breda - FC Utrecht.json,2883417423,539,2,60,47,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,13,87.0,67.9,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.31630972027778625,0.2232142835855484,0.2897912263870239,0.040319640189409256,0.6295690536499023,0.04032003507018089,0.12404918372631073
2025-12-14_NAC Breda - FC Utrecht.json,2883419573,641,2,64,5,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,15,84.5,54.8,0,0,0,1,0,0.11990950256586075,0.04433497413992882,0.05809399485588074,0.3601609766483307,0.5542168617248535,0.2648121118545532,0.016711385920643806,0.6157127022743225,0.1027638241648674,0.2273432619869709
2025-12-14_NAC Breda - FC Utrecht.json,2883419593,642,2,64,7,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,85.5,59.4,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.04532967135310173,0.30042919516563416,0.10436432808637619,0.23840974271297455,0.013440992683172226,0.6574527621269226,0.09069651365280151,0.10891418184619397
2025-12-14_NAC Breda - FC Utrecht.json,2883420501,655,2,65,16,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,93.1,50.3,0,0,1,0,0,0.21265378594398499,0.46236559748649597,0.4179431200027466,0.4680337905883789,0.2738095223903656,0.3522148132324219,0.020197395235300064,0.4100763201713562,0.21751146018505096,0.3669611632823944
2025-12-14_NAC Breda - FC Utrecht.json,2883421111,582,2,66,1,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,92.3,64.4,0,0,1,0,0,0.09298998862504959,0.3938356041908264,0.05809399485588074,0.36234569549560547,0.4444444477558136,0.22687296569347382,0.019812816753983498,0.651404082775116,0.10191012173891068,0.27034194618463514
2025-12-14_NAC Breda - FC Utrecht.json,2883422607,591,2,68,0,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,13,89.5,53.2,0,0,0,0,0,0.11990950256586075,0.0,0.046983759850263596,0.23201175034046173,0.6973684430122375,0.4484359622001648,0.01152506098151207,0.4401904344558716,0.09984849393367767,0.21925469115376472
2025-12-14_NAC Breda - FC Utrecht.json,2883422783,594,2,68,10,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,15,98.2,37.6,0,0,1,0,0,0.05756358802318573,0.375,0.034674063324928284,0.36234569549560547,0.35606059432029724,0.19964168965816498,0.05545578524470329,0.6879468560218811,0.05695570632815361,0.23712878823280334
2025-12-14_NAC Breda - FC Utrecht.json,2883426743,634,2,72,51,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,15,89.5,46.8,0,0,1,0,0,0.03790983557701111,0.5161290168762207,0.23076923191547394,0.31630972027778625,0.4444444477558136,0.5638365745544434,0.012607887387275696,0.376247376203537,0.04730815440416336,0.3091124504804611
2025-12-14_NAC Breda - FC Utrecht.json,2883429721,725,2,76,25,59t7flioj4w4mpwnrwbm0m8ck,6feheukom1kdo8w1hwrztpvro,B. Ghalidi,13,84.2,67.5,0,0,0,0,0,0.035307515412569046,0.0,0.05809399485588074,0.27726954221725464,0.302325576543808,0.29244256019592285,0.02091234177350998,0.6466251015663147,0.04002000391483307,0.13459932580590248
2025-12-14_NAC Breda - FC Utrecht.json,2883430683,734,2,77,42,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,15,88.0,69.1,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.03097345121204853,0.406412273645401,0.01651504635810852,0.5406416654586792,0.0364309698343277,0.0778482121473644
2025-12-14_NAC Breda - FC Utrecht.json,2883430929,693,2,78,0,ccpscwdcm65czscrun048ecn5,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,15,83.4,53.2,0,0,1,0,0,0.11990950256586075,0.4728682041168213,0.04532967135310173,0.36234569549560547,0.4615384638309479,0.22166192531585693,0.017053639516234398,0.6400469541549683,0.12123750895261765,0.2923983074724674
2025-12-14_NAC Breda - FC Utrecht.json,2883430965,694,2,78,3,ccpscwdcm65czscrun048ecn5,8tqsvu5sw6kn014hdv88zppm1,N. Vesterlund,15,88.8,36.7,0,0,0,1,0,0.09298998862504959,0.6111111044883728,0.046983759850263596,0.3601609766483307,0.7222222089767456,0.22795656323432922,0.01750744692981243,0.6714260578155518,0.08310990035533905,0.36669360771775245
2025-12-14_NAC Breda - FC Utrecht.json,2883440531,863,2,90,30,59t7flioj4w4mpwnrwbm0m8ck,6feheukom1kdo8w1hwrztpvro,B. Ghalidi,13,73.4,57.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.3728928565979004,0.014060813933610916,0.5564669370651245,0.05657937377691269,0.16922276839613914
2025-12-14_NAC Breda - FC Utrecht.json,2883442023,871,2,92,13,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,15,94.8,44.8,0,0,1,0,0,0.19158878922462463,0.6111111044883728,0.29621848464012146,0.36234569549560547,0.5542168617248535,0.4307402968406677,0.028713395819067955,0.37537896633148193,0.16516728699207306,0.40309618711471557
2025-12-14_NAC Breda - FC Utrecht.json,2883443633,900,2,94,10,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,13,86.3,48.8,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.36234569549560547,0.6594594717025757,0.24927707016468048,0.016027044504880905,0.5936406850814819,0.14105522632598877,0.24604324847459794
