match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881098837,401,2,47,26,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,15,95.2,33.6,0,0,1,0,0,0.024022947996854782,0.0714285746216774,0.33023256063461304,0.20000000298023224,0.10436432808637619,0.5850583910942078,0.019318459555506706,0.3408990204334259,0.05472416803240776,0.14600968286395072
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881100947,427,2,49,58,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,15,84.9,52.3,0,0,1,0,0,0.13627992570400238,0.6111111044883728,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.2312602549791336,0.014232407324016094,0.621334433555603,0.13317295908927917,0.37303983271121977
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881107907,509,2,59,22,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,15,90.9,42.1,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.4179431200027466,0.36234569549560547,0.15658363699913025,0.26612168550491333,0.021373406052589417,0.5236346125602722,0.18887029588222504,0.22598379354458303
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881108353,513,2,59,51,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,13,87.0,65.0,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.034674063324928284,0.15909090638160706,0.5542168617248535,0.3466881215572357,0.015868641436100006,0.5841220617294312,0.05332116410136223,0.1572505095100496
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881109557,525,2,61,10,89w5c6pw7vn0dxypi61tt0g4k,6ip2m18ncyy5m4ft6r8dr0avo,Y. el Meftahi,15,90.2,62.2,0,0,1,0,0,0.13627992570400238,0.2954545319080353,0.34585291147232056,0.36234569549560547,0.35606059432029724,0.2509022057056427,0.019517578184604645,0.6265779733657837,0.10300227999687195,0.2991987317800522
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881115917,566,2,67,7,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,91.1,28.8,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.05809399485588074,0.401197612285614,0.15658363699913025,0.2975739538669586,0.011678644455969334,0.6684821844100952,0.022265149280428886,0.15705312117934228
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881116763,573,2,68,7,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,15,84.3,61.7,0,0,1,0,0,0.05756358802318573,0.24770642817020416,0.042812079191207886,0.31630972027778625,0.18131868541240692,0.2743825912475586,0.017686977982521057,0.6416138410568237,0.06631658971309662,0.16914210021495818
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881117171,577,2,68,34,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,13,81.8,35.0,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.16802167892456055,0.2738095223903656,0.3212170898914337,0.0073735532350838184,0.6390334963798523,0.032375823706388474,0.10256758183240891
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881119673,604,2,71,19,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,15,96.6,33.3,0,0,1,0,0,0.09298998862504959,0.0714285746216774,0.04772234335541725,0.5128205418586731,0.10436432808637619,0.201819509267807,0.02075319178402424,0.6718454360961914,0.1055818647146225,0.1658651553094387
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881124517,660,2,76,15,59t7flioj4w4mpwnrwbm0m8ck,a3m4r77behilkcznll07b7d1x,C. Leemans,13,73.8,48.1,0,0,0,0,0,0.04280821979045868,0.0,0.07213114947080612,0.30042919516563416,0.302325576543808,0.4157704710960388,0.007981074042618275,0.5417060256004333,0.03454246744513512,0.14353882819414138
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881126755,678,2,78,40,59t7flioj4w4mpwnrwbm0m8ck,bgzvhtk50gvmq6noheadmc34l,D. Odoi,13,92.4,49.7,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.02995169162750244,0.27339643239974976,0.4615384638309479,0.5593210458755493,0.03219323977828026,0.29846975207328796,0.11001593619585037,0.1803054788208101
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881130015,679,2,82,28,89w5c6pw7vn0dxypi61tt0g4k,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,13,80.9,47.6,0,0,0,0,0,0.07782100886106491,0.0,0.046983759850263596,0.27726954221725464,0.7222222089767456,0.29697248339653015,0.015463239513337612,0.6044266819953918,0.08313758671283722,0.22485930398106574
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881131445,751,2,84,5,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,91.3,50.1,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.29621848464012146,0.3947368562221527,0.6594594717025757,0.5410911440849304,0.03543533757328987,0.30712977051734924,0.11634373664855957,0.2974111237621401
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881134587,795,2,87,27,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,15,94.6,56.2,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.29621848464012146,0.36234569549560547,0.2641509473323822,0.5331344604492188,0.044939957559108734,0.30725812911987305,0.11466745287179947,0.21256529414094985
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881139091,844,2,91,34,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,15,89.6,61.7,0,0,1,0,0,0.13627992570400238,0.1489361673593521,0.042812079191207886,0.3233945071697235,0.18131868541240692,0.2044173628091812,0.0175872091203928,0.6574680805206299,0.12052731961011887,0.16654827296733857
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881142567,871,2,94,37,59t7flioj4w4mpwnrwbm0m8ck,6jabylbbn78fxakfp2t2h3huc,P. Reulen,15,88.9,67.7,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.04532967135310173,0.3233945071697235,0.051948051899671555,0.27744191884994507,0.01786659099161625,0.6390247941017151,0.06566674262285233,0.10156308487057686
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881143417,882,2,95,28,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,15,95.8,46.6,0,0,0,1,0,0.3711583912372589,0.01895734667778015,0.03171641752123833,0.4680851101875305,0.4615384638309479,0.35974428057670593,0.042869724333286285,0.2051497846841812,0.39223623275756836,0.27029114589095116
2025-12-07_Sparta Rotterdam - NAC Breda.json,2881144103,888,2,96,2,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,90.5,46.6,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.2731277644634247,0.6973684430122375,0.2361433357000351,0.04205586016178131,0.5834581851959229,0.13834257423877716,0.2273455649614334
