match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871022415,415,2,49,39,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,13,89.0,45.2,0,0,0,0,0,0.13627992570400238,0.0,0.046983759850263596,0.2594696879386902,0.8265895843505859,0.2593707740306854,0.015551420859992504,0.629722535610199,0.09535528719425201,0.25386459156870844
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871023723,499,2,51,7,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,15,81.8,46.3,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.042812079191207886,0.28021979331970215,0.1355932205915451,0.33725810050964355,0.012258368544280529,0.575048565864563,0.07543497532606125,0.13939649909734725
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871023763,500,2,51,9,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,90.6,34.2,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.3076923191547394,0.3233945071697235,0.15658363699913025,0.2583039700984955,0.025356965139508247,0.6490504145622253,0.06728865206241608,0.1981202930212021
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871025217,511,2,52,39,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,82.1,39.9,0,0,0,1,0,0.09298998862504959,0.26900583505630493,0.08461538702249527,0.36234569549560547,0.4615384638309479,0.29947221279144287,0.03007018379867077,0.5708544254302979,0.09960313886404037,0.2540990740060806
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871025303,513,2,52,44,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,13,74.7,72.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.5166119337081909,0.013113393448293209,0.4468424618244171,0.0234321728348732,0.16112860664725304
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871026201,523,2,53,34,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,79.8,47.1,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.0703125,0.2594696879386902,0.2232142835855484,0.277483731508255,0.018343597650527954,0.6418802738189697,0.062292441725730896,0.1228782954160124
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871028461,465,2,55,44,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,70.4,53.0,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.2594696879386902,0.10436432808637619,0.42848435044288635,0.009251237846910954,0.5491222739219666,0.013142072595655918,0.11520729139447212
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871029971,480,2,57,11,3ebril33e08ddzob4bhq8awsr,4jauu6ue076rbeq56exa4bcyy,M. Aïko,13,71.6,42.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.45989754796028137,0.013335013762116432,0.5121129155158997,0.014654555357992649,0.16922276839613914
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871032433,500,2,59,39,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,82.8,36.2,0,0,1,0,0,0.09298998862504959,0.04433497413992882,0.07213114947080612,0.36234569549560547,0.044976215809583664,0.28378528356552124,0.030441224575042725,0.6258445382118225,0.059928953647613525,0.12335560470819473
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871032465,501,2,59,40,3ebril33e08ddzob4bhq8awsr,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,16,92.7,52.8,1,0,1,0,0,0.3711583912372589,0.52173912525177,0.33023256063461304,0.5128205418586731,0.5058823823928833,0.15111804008483887,0.06338100880384445,0.24801300466060638,0.5374879240989685,0.44836660027503966
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871038559,521,2,65,59,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871044215,674,2,72,21,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,88.4,36.0,0,0,1,0,0,0.10483871400356293,0.3938356041908264,0.05809399485588074,0.36234569549560547,0.5058823823928833,0.2757692039012909,0.019632218405604362,0.6291718482971191,0.07542676478624344,0.2849992781877518
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871060683,850,2,78,40,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,93.3,39.4,0,0,0,1,0,0.13627992570400238,0.52173912525177,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.243906170129776,0.02301797829568386,0.6223670840263367,0.11070871353149414,0.34758364260196684
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871054131,777,2,82,20,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,90.0,67.9,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.07213114947080612,0.3601609766483307,0.0782608687877655,0.28869736194610596,0.030638115480542183,0.6140407919883728,0.06662372499704361,0.11953923776745796
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871059515,833,2,88,33,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,15,91.8,40.7,0,0,1,0,0,0.04280821979045868,0.5161290168762207,0.03171641752123833,0.30042919516563416,0.5058823823928833,0.5113435387611389,0.019741997122764587,0.42606401443481445,0.04285049065947533,0.279393046349287
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871060275,843,2,89,23,4vd2t5schmvvufrfib7f2vjdf,idvh0ac1f8wv39640pyl4esp,S. Kersten,15,72.9,48.9,0,0,0,1,0,0.035307515412569046,0.011029412038624287,0.042812079191207886,0.27339643239974976,0.2738095223903656,0.39320486783981323,0.009384531527757645,0.5453107357025146,0.05209986865520477,0.12727099228650332
2025-11-08_Fortuna Sittard - SC Heerenveen.json,2871065179,902,2,95,21,4vd2t5schmvvufrfib7f2vjdf,cyn9r9vb8vea1gkyqzwruck4,E. Gürbüz,15,80.8,28.6,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.03171641752123833,0.27339643239974976,0.10436432808637619,0.3694462776184082,0.021393390372395515,0.5223260521888733,0.08683430403470993,0.10430002510547638
