match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-14_SC Telstar - Fortuna Sittard.json,2846397009,276,1,33,49,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,15,89.0,67.3,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.042812079191207886,0.31630972027778625,0.0782608687877655,0.234847292304039,0.022000394761562347,0.683718740940094,0.05943359062075615,0.10490517243742943
2025-09-14_SC Telstar - Fortuna Sittard.json,2846407207,400,1,42,10,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,16,90.4,53.2,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.34585291147232056,0.4680337905883789,0.6973684430122375,0.2798585593700409,0.028644660487771034,0.43717169761657715,0.2543250322341919,0.5000449478626251
2025-09-14_SC Telstar - Fortuna Sittard.json,2846410205,409,1,44,49,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,13,78.7,62.2,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.09677419066429138,0.5058823823928833,0.6403579115867615,0.005851385649293661,0.3366064131259918,0.017184309661388397,0.13167918771505355
2025-09-14_SC Telstar - Fortuna Sittard.json,2846438967,481,2,51,30,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,15,92.6,47.7,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.02995169162750244,0.23201175034046173,0.15658363699913025,0.5293979644775391,0.026959752663969994,0.3433345556259155,0.10030772536993027,0.11173168444074691
2025-09-14_SC Telstar - Fortuna Sittard.json,2846458149,648,2,70,32,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,15,88.7,58.9,0,0,1,0,0,0.3711583912372589,0.24770642817020416,0.33023256063461304,0.8979591727256775,0.2641509473323822,0.13477811217308044,0.021246308460831642,0.49380236864089966,0.3501732349395752,0.42224150002002714
2025-09-14_SC Telstar - Fortuna Sittard.json,2846458163,649,2,70,33,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,15,94.9,59.7,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.29621848464012146,0.3550724685192108,0.051948051899671555,0.46391627192497253,0.02258727326989174,0.45204249024391174,0.061453960835933685,0.15223269472480752
2025-09-14_SC Telstar - Fortuna Sittard.json,2846469135,717,2,80,16,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,15,89.3,48.5,0,0,1,0,0,0.035307515412569046,0.26146790385246277,0.02995169162750244,0.30042919516563416,0.1355932205915451,0.5012500286102295,0.011044595390558243,0.4597933292388916,0.027912018820643425,0.1525499053299427
2025-09-14_SC Telstar - Fortuna Sittard.json,2846471761,699,2,82,26,3ebril33e08ddzob4bhq8awsr,4jauu6ue076rbeq56exa4bcyy,M. Aïko,16,93.6,55.3,1,0,1,0,0,0.24761904776096344,0.7763158082962036,0.34585291147232056,0.4680337905883789,0.8265895843505859,0.31579843163490295,0.030573271214962006,0.38486817479133606,0.268760085105896,0.5328822284936905
2025-09-14_SC Telstar - Fortuna Sittard.json,2846474361,755,2,84,52,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,15,90.8,44.6,0,0,0,1,0,0.03790983557701111,0.0038314175326377153,0.02995169162750244,0.30042919516563416,0.10436432808637619,0.5630778074264526,0.008629491552710533,0.39085620641708374,0.03743652254343033,0.09529729359783232
2025-09-14_SC Telstar - Fortuna Sittard.json,2846475261,765,2,85,48,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,15,85.3,30.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.34532901644706726,0.012697958387434483,0.6095255613327026,0.0324474535882473,0.06895280415774323
2025-09-14_SC Telstar - Fortuna Sittard.json,2846480185,784,2,86,45,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,15,96.5,61.3,0,0,0,1,0,0.024022947996854782,0.01315789483487606,0.33023256063461304,0.20000000298023224,0.29411765933036804,0.5023835897445679,0.06198996305465698,0.4163503646850586,0.019276054576039314,0.17230621315538883
2025-09-14_SC Telstar - Fortuna Sittard.json,2846476399,770,2,86,49,zjawy6qdzk3y69v5pa3zl2cb,50130ztne7nsfs9fxf0am6vv9,D. Mertens,15,85.7,51.5,0,0,0,1,0,0.07782100886106491,0.0038314175326377153,0.042812079191207886,0.21111111342906952,0.18131868541240692,0.17873191833496094,0.010023903101682663,0.7356154322624207,0.07562873512506485,0.1033788608852774
2025-09-14_SC Telstar - Fortuna Sittard.json,2846490955,853,2,86,57,zjawy6qdzk3y69v5pa3zl2cb,8kqetcv52r962hqpw7uaysljo,S. Hagedoorn,15,85.8,44.6,0,0,1,0,0,0.024022947996854782,0.2702702581882477,0.03171641752123833,0.1875,0.302325576543808,0.5799136161804199,0.00977451354265213,0.39242973923683167,0.01788213662803173,0.16316704005002974
2025-09-14_SC Telstar - Fortuna Sittard.json,2846479181,729,2,89,9,3ebril33e08ddzob4bhq8awsr,4jauu6ue076rbeq56exa4bcyy,M. Aïko,16,85.9,36.8,1,0,1,0,0,0.3333333432674408,0.5161290168762207,0.34585291147232056,0.8199999928474426,0.634782612323761,0.14757665991783142,0.027664829045534134,0.4857977032661438,0.33896076679229736,0.5300195753574372
2025-09-14_SC Telstar - Fortuna Sittard.json,2846481473,791,2,91,4,zjawy6qdzk3y69v5pa3zl2cb,8kqetcv52r962hqpw7uaysljo,S. Hagedoorn,15,85.6,47.2,0,0,0,1,0,0.10483871400356293,0.0014577260008081794,0.23076923191547394,0.27726954221725464,0.10436432808637619,0.22207702696323395,0.015217945910990238,0.6569210886955261,0.10578390210866928,0.14373990844469517
2025-09-14_SC Telstar - Fortuna Sittard.json,2846484169,827,2,93,22,zjawy6qdzk3y69v5pa3zl2cb,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,15,90.6,42.5,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.03171641752123833,0.2731277644634247,0.10436432808637619,0.5714796781539917,0.019592756405472755,0.36417078971862793,0.044756755232810974,0.09069489117246121
2025-09-14_SC Telstar - Fortuna Sittard.json,2846484239,828,2,93,23,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,13,90.5,50.1,0,0,0,0,0,0.15094339847564697,0.0,0.3095238208770752,0.4060402810573578,0.746268630027771,0.18966948986053467,0.018312668427824974,0.7016299366950989,0.09038796275854111,0.3225552260875702
