match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890435347,290,1,36,20,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,78.2,48.3,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.3012225925922394,0.03301817178726196,0.6273198127746582,0.03843947499990463,0.08325912381988018
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890435397,291,1,36,23,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,15,90.2,63.2,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.04532967135310173,0.3233945071697235,0.15658363699913025,0.2153080403804779,0.019976863637566566,0.6708186864852905,0.09389640390872955,0.15273304358124734
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890436225,299,1,37,40,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,16,75.9,68.3,1,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.35211580991744995,0.008729466237127781,0.6090608835220337,0.030093848705291748,0.15072458609938622
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890440253,368,1,44,39,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,13,88.3,46.0,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.3233945071697235,0.5058823823928833,0.5623429417610168,0.014121453277766705,0.36955130100250244,0.05398432910442352,0.18135183453559875
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890442437,432,1,45,38,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,15,86.8,64.6,0,0,1,0,0,0.05756358802318573,0.0714285746216774,0.046983759850263596,0.27339643239974976,0.0782608687877655,0.2943516969680786,0.014475705102086067,0.6304014921188354,0.06077112257480621,0.1055266447365284
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890441755,392,1,47,45,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,13,87.0,48.3,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.30042919516563416,0.5058823823928833,0.47725722193717957,0.01594933308660984,0.47390908002853394,0.0328843928873539,0.1767587721347809
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890452487,485,2,50,10,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,13,87.0,31.1,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.20000000298023224,0.5058823823928833,0.5756840705871582,0.01672576740384102,0.3754768669605255,0.03211330249905586,0.155119177052984
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890454807,494,2,54,13,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,16,81.0,64.8,1,0,1,0,0,0.05756358802318573,0.1489361673593521,0.07213114947080612,0.31630972027778625,0.2232142835855484,0.2834451496601105,0.00967554934322834,0.6613782048225403,0.04550104960799217,0.16363098174333573
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890458493,547,2,60,53,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,15,88.2,45.5,0,0,1,0,0,0.035307515412569046,0.3938356041908264,0.02995169162750244,0.27726954221725464,0.4615384638309479,0.5557029843330383,0.020005157217383385,0.39270612597465515,0.031585730612277985,0.23958056345582007
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890462395,660,2,68,11,8iawijq7s9s6d85mjz8wdslki,a76yp8gkkg6frtuhh3d6l46i,D. Proper,16,87.8,48.3,1,0,1,0,0,0.3711583912372589,0.5161290168762207,0.33023256063461304,0.8471337556838989,0.634782612323761,0.21278469264507294,0.011876227334141731,0.5194974541664124,0.2558416426181793,0.5398872673511506
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890470141,712,2,70,0,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,90.7,47.9,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.034674063324928284,0.36234569549560547,0.051948051899671555,0.5180275440216064,0.017421115189790726,0.3959934413433075,0.06855786591768265,0.10846373597742058
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890467581,671,2,77,48,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,13,94.8,64.6,0,0,0,0,0,0.05756358802318573,0.0,0.29621848464012146,0.36234569549560547,0.302325576543808,0.23772616684436798,0.018169203773140907,0.676256000995636,0.06784866005182266,0.20369066894054413
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890469007,698,2,80,34,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,16,89.0,62.8,1,0,1,0,0,0.05756358802318573,0.2954545319080353,0.29621848464012146,0.27726954221725464,0.35606059432029724,0.3044697642326355,0.010122498497366905,0.6198904514312744,0.06551724672317505,0.25651334822177885
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890470805,713,2,85,18,59t7flioj4w4mpwnrwbm0m8ck,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,13,82.2,52.7,0,0,0,0,0,0.10483871400356293,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.8265895843505859,0.2267647683620453,0.04869268089532852,0.6315252780914307,0.0930173322558403,0.25087767849327064
2026-01-17_NAC Breda - Nijmegen Eendracht Combinatie.json,2890473489,858,2,93,35,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,16,88.0,53.8,1,0,1,0,0,0.19158878922462463,0.26900583505630493,0.4179431200027466,0.36234569549560547,0.302325576543808,0.21332956850528717,0.015041245147585869,0.6166166067123413,0.15501254796981812,0.30864180326461793
