match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-19_Sparta Rotterdam - FC Twente.json,2848104515,444,2,50,16,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,16,81.2,37.9,1,0,1,0,0,0.05756358802318573,0.14536741375923157,0.046983759850263596,0.30042919516563416,0.2738095223903656,0.32468143105506897,0.016813425347208977,0.6050060391426086,0.05349912494421005,0.16483069583773613
2025-09-19_Sparta Rotterdam - FC Twente.json,2848115287,473,2,58,17,89w5c6pw7vn0dxypi61tt0g4k,6yush35gfp1sgyyzicye73rp,P. van Aanholt,13,74.0,54.4,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.35606059432029724,0.3949728310108185,0.01288060937076807,0.5538251399993896,0.03832140937447548,0.1420357882976532
2025-09-19_Sparta Rotterdam - FC Twente.json,2848116679,521,2,59,18,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,13,82.1,50.1,0,0,0,0,0,0.09298998862504959,0.0,0.046983759850263596,0.3550724685192108,0.5058823823928833,0.2793361246585846,0.014043604955077171,0.6043078899383545,0.10231240093708038,0.20018571987748146
2025-09-19_Sparta Rotterdam - FC Twente.json,2848117493,529,2,60,0,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,16,81.5,38.9,1,0,1,0,0,0.04280821979045868,0.5161290168762207,0.042812079191207886,0.27339643239974976,0.6594594717025757,0.3109087347984314,0.01189020462334156,0.6291823387145996,0.048018764704465866,0.30692104399204256
2025-09-19_Sparta Rotterdam - FC Twente.json,2848122673,584,2,64,11,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,16,92.3,51.0,1,0,1,0,0,0.3711583912372589,0.14536741375923157,0.33023256063461304,0.4680337905883789,0.8265895843505859,0.19917170703411102,0.03728267550468445,0.2970169186592102,0.46652865409851074,0.42827634811401366
2025-09-19_Sparta Rotterdam - FC Twente.json,2848135133,671,2,75,25,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,87.2,42.3,0,0,1,0,0,0.3711583912372589,0.14536741375923157,0.33023256063461304,0.8471337556838989,0.15658363699913025,0.1774875819683075,0.023087535053491592,0.5264803767204285,0.27294450998306274,0.3700951516628265
2025-09-19_Sparta Rotterdam - FC Twente.json,2848138257,644,2,78,26,89w5c6pw7vn0dxypi61tt0g4k,f57vs3qmmob743hdk2dxf56cq,S. Sambo,13,94.5,34.2,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.36234569549560547,0.6594594717025757,0.2408277988433838,0.0319952666759491,0.6256042718887329,0.10157264024019241,0.2253426791226957
2025-09-19_Sparta Rotterdam - FC Twente.json,2848140799,710,2,81,7,4tic29sox7m39fy1ztgv0jsiq,a185wef6iz1nun1wry40jcgoa,N. Ünüvar,13,88.1,63.8,0,0,0,0,0,0.10483871400356293,0.0,0.34585291147232056,0.36234569549560547,0.4615384638309479,0.2613624632358551,0.022586168721318245,0.6403859257698059,0.07566545158624649,0.2549151569604874
2025-09-19_Sparta Rotterdam - FC Twente.json,2848141497,672,2,81,47,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,92.3,49.1,0,0,0,0,0,0.19158878922462463,0.0,0.034674063324928284,0.36234569549560547,0.746268630027771,0.5206948518753052,0.03956472873687744,0.28839725255966187,0.15134313702583313,0.26697543561458587
2025-09-19_Sparta Rotterdam - FC Twente.json,2848144525,749,2,84,36,4tic29sox7m39fy1ztgv0jsiq,a185wef6iz1nun1wry40jcgoa,N. Ünüvar,16,86.0,42.7,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.34585291147232056,0.36234569549560547,0.634782612323761,0.24678894877433777,0.01769450679421425,0.6301282048225403,0.10538837313652039,0.39042586982250216
2025-09-19_Sparta Rotterdam - FC Twente.json,2848148569,770,2,88,50,4tic29sox7m39fy1ztgv0jsiq,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,15,91.7,54.2,0,0,1,0,0,0.21265378594398499,0.3938356041908264,0.34585291147232056,0.4680337905883789,0.4615384638309479,0.2703709006309509,0.016214286908507347,0.4989411532878876,0.21447362005710602,0.37638291120529177
2025-09-19_Sparta Rotterdam - FC Twente.json,2848150915,798,2,90,50,4tic29sox7m39fy1ztgv0jsiq,723av2redj2ej6livx0g81wwl,A. Verschueren,15,93.0,45.5,0,0,1,0,0,0.19158878922462463,0.18400000035762787,0.34585291147232056,0.30042919516563416,0.2641509473323822,0.3258720934391022,0.020851418375968933,0.5077834725379944,0.1454930305480957,0.2572043687105179
2025-09-19_Sparta Rotterdam - FC Twente.json,2848151243,805,2,91,10,4tic29sox7m39fy1ztgv0jsiq,28o7vv0jud22hmg4h649yozqh,T. Booth,13,90.5,31.3,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.3233945071697235,0.18131868541240692,0.31523624062538147,0.017545590177178383,0.6031202077865601,0.06409796327352524,0.11792135760188102
