match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-22_FC Twente - FC Groningen,27,1,2,26,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,33.39,12.444,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,39,1,3,20,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,37.48500000000001,27.948000000000004,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,40,1,3,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,12,Clearance,41.475,14.280000000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,41,1,3,45,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,50,Dispossessed,74.13,32.64,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,42,1,3,45,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,7,Tackle,30.87,35.36,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,44,1,4,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,29.400000000000002,52.564,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,49,1,5,1,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,8,Interception,51.55500000000001,50.592000000000006,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,52,1,5,6,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,45.675000000000004,51.136,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,59,1,6,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,48.510000000000005,38.21600000000001,True,recovery,0.948063432153872,78,FC Twente,S. Ørjasæter,57.54,37.80800000000001,60.480000000000004,29.580000000000002
2026-02-22_FC Twente - FC Groningen,80,1,6,38,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,58.800000000000004,38.624,True,recovery,0.8676912891473895,60,FC Groningen,T. Blokzijl,49.77,34.34,54.81,30.804000000000002
2026-02-22_FC Twente - FC Groningen,71,1,8,5,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,49,Ball Recovery,27.72,37.944,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,74,1,8,12,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,44,Aerial Duel,56.910000000000004,32.232,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,92,1,8,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,44,Aerial Duel,48.089999999999996,35.768,True,intercepted,0.03795253266318198,75,FC Groningen,Y. Taha,56.910000000000004,32.232,57.015,32.844
2026-02-22_FC Twente - FC Groningen,94,1,8,14,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,44,Aerial Duel,43.260000000000005,34.544000000000004,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,76,1,8,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,44,Aerial Duel,61.74,33.456,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,98,1,8,36,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,21.525000000000002,22.236000000000004,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,84,1,8,48,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,8,Interception,56.7,53.040000000000006,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,87,1,8,53,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,72.765,53.788,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,104,1,10,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,59.010000000000005,31.892000000000003,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,92,1,10,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,45.99,36.108000000000004,True,intercepted,0.19490398511857218,105,FC Twente,S. Lammers,59.010000000000005,31.892000000000003,85.365,34.136
2026-02-22_FC Twente - FC Groningen,106,1,10,36,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,61.635000000000005,43.588,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,95,1,10,36,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,44,Aerial Duel,43.365,24.412,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,98,1,10,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,41.685,25.432000000000002,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,110,1,10,45,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,61.32,42.29600000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,104,1,11,2,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,12.81,33.252,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,107,1,11,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,41.580000000000005,52.836000000000006,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,109,1,11,23,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,50,Dispossessed,61.95,61.47200000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,121,1,11,23,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,7,Tackle,43.050000000000004,6.5280000000000005,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,122,1,11,26,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,42.315,5.168,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,112,1,11,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,45.99,50.93200000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,129,1,12,30,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,46.410000000000004,38.828,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,123,1,12,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,58.589999999999996,29.172,True,intercepted,0.5901517342606726,130,FC Twente,S. Lammers,46.410000000000004,38.828,55.33500000000001,30.26
2026-02-22_FC Twente - FC Groningen,125,1,12,36,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,71.505,45.967999999999996,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,131,1,13,38,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,36.54,15.708000000000002,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,146,1,13,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,50,Dispossessed,76.54500000000002,50.25200000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,132,1,13,41,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,7,Tackle,28.455000000000002,17.748,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,152,1,15,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,30.240000000000002,4.692,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,167,1,16,45,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,50,Dispossessed,93.24,27.064,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,170,1,16,45,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,7,Tackle,11.76,40.93600000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,197,1,18,43,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,50,Dispossessed,76.33500000000001,44.064,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,174,1,18,43,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,7,Tackle,28.665000000000003,23.936000000000003,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,175,1,18,45,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,32.97,17.136,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,199,1,19,16,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,33.075,33.388000000000005,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,184,1,19,41,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,7,Tackle,42.0,24.48,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,215,1,20,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,39.27,14.348000000000003,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,189,1,20,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,44,Aerial Duel,65.73,53.65200000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,216,1,20,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,12,Clearance,39.27,14.348000000000003,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,194,1,21,50,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,12,Clearance,10.395000000000001,18.156000000000002,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,236,1,22,46,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,7,Tackle,7.7700000000000005,66.368,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,238,1,23,9,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,44,Aerial Duel,5.3549999999999995,49.028,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,208,1,23,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,99.64500000000001,18.972,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,239,1,23,10,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,5.3549999999999995,49.028,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,245,1,23,46,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,50,Dispossessed,81.06,22.78,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,211,1,23,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,7,Tackle,24.044999999999998,45.288,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,213,1,23,50,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,23.94,41.208000000000006,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,247,1,23,52,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,8,Interception,72.87,21.216,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,250,1,24,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,6.93,34.952,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,259,1,25,34,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,38.64,57.188,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,234,1,26,24,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,14.385,23.12,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,257,1,26,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,8,Interception,21.630000000000003,21.080000000000002,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,235,1,26,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,22.785,22.44,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,237,1,26,31,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,50,Dispossessed,28.14,26.928000000000004,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,275,1,26,31,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,7,Tackle,76.86,41.072,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,279,1,27,19,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,46.62,10.676,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,250,1,27,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,58.38,57.324000000000005,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,280,1,27,20,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,46.62,10.676,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,282,1,27,29,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,49,Ball Recovery,37.695,6.664000000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,252,1,27,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,44.83500000000001,34.476000000000006,True,recovery,0.8713421543009583,288,FC Groningen,Y. Taha,45.57,51.00000000000001,58.695,38.012
2026-02-22_FC Twente - FC Groningen,289,1,27,47,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,21.525000000000002,17.204,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,261,1,29,2,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,73.815,63.51200000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,304,1,29,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,44,Aerial Duel,36.645,39.78,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,267,1,29,32,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,44,Aerial Duel,68.355,28.220000000000002,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,269,1,29,34,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,67.515,21.216,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,278,1,30,42,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,12,Clearance,12.705,26.996000000000002,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,281,1,31,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,12,Clearance,6.93,41.276,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,461,1,33,15,cos9hxi16eitbcbthof7zrm4m,FC Groningen,e6x3hs6v8cq74ojgluyny72fo,T. Land,49,Ball Recovery,22.26,21.352,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,339,1,33,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,50,Dispossessed,69.615,18.428,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,292,1,33,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,7,Tackle,35.385000000000005,49.57200000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,293,1,33,29,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,32.97,50.25200000000001,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,349,1,34,16,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,44,Aerial Duel,101.22000000000001,35.768,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,299,1,34,16,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,44,Aerial Duel,3.7800000000000002,32.232,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,351,1,35,29,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,44,Aerial Duel,34.86000000000001,56.984,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,303,1,35,29,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,70.14,11.016,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,352,1,35,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,12,Clearance,30.66,53.244,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,356,1,35,40,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,31.815,56.168,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,331,1,36,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,44,Aerial Duel,9.870000000000001,32.844,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,366,1,36,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,95.13,35.156000000000006,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,338,1,36,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,9.870000000000001,32.844,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,369,1,36,44,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,12,Clearance,40.95,16.456,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,374,1,37,52,cos9hxi16eitbcbthof7zrm4m,FC Groningen,e6x3hs6v8cq74ojgluyny72fo,T. Land,49,Ball Recovery,26.775000000000002,39.032000000000004,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,334,1,37,56,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,61.53,14.076,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,336,1,37,59,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,67.72500000000001,3.6720000000000006,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,378,1,37,59,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,7,Tackle,37.275,64.328,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,347,1,40,1,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,46.2,39.168000000000006,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,386,1,40,1,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,58.800000000000004,28.832,True,intercepted,0.49609837194778633,348,FC Twente,S. Lammers,46.2,39.168000000000006,58.48500000000001,34.34
2026-02-22_FC Twente - FC Groningen,387,1,40,2,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,47.46000000000001,36.584,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,349,1,40,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,54.6,29.580000000000002,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,388,1,40,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,44,Aerial Duel,50.400000000000006,38.42,True,intercepted,0.5092552636096238,350,FC Twente,D. Rots,54.6,29.580000000000002,64.05,24.276000000000003
2026-02-22_FC Twente - FC Groningen,358,1,40,41,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,50,Dispossessed,80.115,34.952,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,392,1,40,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,7,Tackle,24.990000000000002,33.048,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,403,1,41,5,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,71.29500000000002,61.948,False,,,,,,,,,
2026-02-22_FC Twente - FC Groningen,364,1,41,5,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,33.705000000000005,6.0520000000000005,False,,,,,,,,,
