match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-07_PEC Zwolle - FC Volendam,224,1,21,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,10k3fz1ibikbugv4c45ewy87o,J. Pereira da Gama,7,Tackle,97.02000000000001,60.656000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,230,1,22,15,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,44,Aerial Duel,96.075,33.252,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,178,1,22,15,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,eu901b75l2ly5p48jdw6kwmad,M. Amevor,44,Aerial Duel,8.925,34.748000000000005,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,185,1,22,17,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,12,Clearance,6.615,28.628000000000004,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,182,1,23,0,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,3dc82sro077by40u3qdmhw0r9,B. Ould-Chikh,44,Aerial Duel,33.495,64.396,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,235,1,23,0,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,44,Aerial Duel,71.505,3.604,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,239,1,23,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,50,Dispossessed,91.35000000000001,2.72,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,187,1,23,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,7,Tackle,13.755,65.28,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,190,1,23,51,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,7,Tackle,4.620000000000001,55.35200000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,192,1,23,55,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,49,Ball Recovery,11.76,56.236000000000004,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,245,1,24,36,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,25.62,25.568,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,246,1,24,38,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,29.19,28.560000000000002,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,197,1,24,38,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,44,Aerial Duel,75.81,39.440000000000005,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,248,1,24,40,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,21.21,32.844,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,204,1,25,14,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,44,Aerial Duel,47.98500000000001,40.732,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,253,1,25,14,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,57.015,27.268000000000004,True,intercepted,0.10192939057302677,205,FC Volendam,B. Kuwas,47.98500000000001,40.732,49.35,39.508
2026-02-07_PEC Zwolle - FC Volendam,257,1,26,37,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,68hoounwudpjrr2wmovkyvswk,T. de Graaff,44,Aerial Duel,4.83,32.708000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,210,1,26,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,44,Aerial Duel,100.17000000000002,35.292,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,221,1,26,43,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,44,Aerial Duel,97.33500000000001,32.708000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,259,1,26,43,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,7.665,35.292,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,214,1,26,55,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,49,Ball Recovery,23.31,54.74,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,263,1,27,0,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,37.905,15.572000000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,216,1,27,14,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,22.575,44.948,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,274,1,27,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,75.915,42.704,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,219,1,27,55,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,15.015,40.188,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,222,1,28,26,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7qzban9gm72aznhn11qyxwtg4,K. van Oevelen,12,Clearance,6.09,33.11600000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,224,1,29,2,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,12,Clearance,8.085,23.323999999999998,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,225,1,29,41,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,12,Clearance,18.480000000000004,45.696000000000005,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,226,1,29,50,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,9bgq1tfyfzc3wg9pfr8q510k4,D. Kwakman,49,Ball Recovery,55.755,33.11600000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,292,1,29,59,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,5.3549999999999995,37.944,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,293,1,30,0,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,12,Clearance,7.5600000000000005,41.412,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,231,1,30,32,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,44,Aerial Duel,60.375,25.772000000000002,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,294,1,30,32,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,44,Aerial Duel,44.625,42.228,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,243,1,31,35,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,12,Clearance,4.9350000000000005,10.608,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,749,1,32,19,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,44,Aerial Duel,7.875,24.684,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,930,1,32,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,44,Aerial Duel,97.125,43.316,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,246,1,32,19,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,89plvrt8pzppcclh4axvii0ru,A. Plat,12,Clearance,7.875,24.684,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,309,1,32,47,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,49,Ball Recovery,57.75,51.00000000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,250,1,33,9,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,84.105,48.144,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,254,1,34,36,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,4utx4h5jz14whtjawxn7ox0r8,N. Verschuren,12,Clearance,21.419999999999998,48.55200000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,255,1,34,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,46.30500000000001,45.967999999999996,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,258,1,34,42,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,50,Dispossessed,58.589999999999996,20.536,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,323,1,34,42,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,7,Tackle,46.410000000000004,47.464,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,324,1,34,45,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,48.510000000000005,39.644,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,263,1,35,50,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,aklhi0hr28nidjlkw1sokp785,A. Meijers,44,Aerial Duel,59.64,60.588,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,335,1,35,50,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,dficbkp6sp4kw7xihaxneozpx,Y. Namli,44,Aerial Duel,45.36000000000001,7.412000000000001,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,265,1,35,52,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,74.34,57.868,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,274,1,36,22,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,44,Aerial Duel,48.72,51.884,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,339,1,36,22,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,44,Aerial Duel,56.28,16.116,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,340,1,36,24,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,41.055,20.808000000000003,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,342,1,36,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,49,Ball Recovery,64.89,21.080000000000002,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,277,1,36,37,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,49,Ball Recovery,18.165000000000003,61.540000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,349,1,36,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,dficbkp6sp4kw7xihaxneozpx,Y. Namli,49,Ball Recovery,83.79,6.392,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,283,1,36,59,6g9qrm72224jrk6tkxxxi8a9n,FC Volendam,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,49,Ball Recovery,25.725,43.656000000000006,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,354,1,37,21,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,49,Ball Recovery,13.545000000000002,13.260000000000002,False,,,,,,,,,
2026-02-07_PEC Zwolle - FC Volendam,358,1,37,58,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,49,Ball Recovery,69.19500000000001,12.036,False,,,,,,,,,
