match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-28_SC Telstar - Go Ahead Eagles,673,1,4,53,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,44,Aerial Duel,47.355000000000004,24.276000000000003,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,35,1,5,13,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,44,Aerial Duel,93.03,32.300000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,69,1,5,13,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,44,Aerial Duel,11.97,35.7,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,70,1,5,14,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,12,Clearance,12.18,30.396000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,71,1,5,17,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,50,Dispossessed,25.200000000000003,13.600000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,37,1,5,17,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,7,Tackle,79.8,54.400000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,72,1,5,50,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,44,Aerial Duel,26.355000000000004,47.124,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,46,1,5,50,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,44,Aerial Duel,78.64500000000001,20.876,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,54,1,7,33,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,14.805,7.344000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,83,1,7,57,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,49,Ball Recovery,34.02,51.68000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,60,1,8,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,12,Clearance,40.214999999999996,12.104000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,96,1,8,47,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,8,Interception,80.53500000000001,63.648,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,68,1,9,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,40.32,6.12,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,102,1,9,34,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,50,Dispossessed,72.24,44.336000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,73,1,9,34,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50130ztne7nsfs9fxf0am6vv9,D. Mertens,7,Tackle,32.76,23.664,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,103,1,10,10,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,33.39,62.220000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,84,1,10,37,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,50,Dispossessed,85.26,4.216,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,105,1,10,37,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,7,Tackle,19.740000000000002,63.784000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,107,1,10,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,49,Ball Recovery,28.35,57.188,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,88,1,11,3,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,8,Interception,55.755,34.952,True,intercepted,0.4039116284652063,113,Go Ahead Eagles,J. De Busser,3.9899999999999998,32.300000000000004,49.245,33.048
2025-09-28_SC Telstar - Go Ahead Eagles,89,1,11,4,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,54.075,35.904,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,100,1,12,44,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,38.115,46.988,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,129,1,12,51,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,lp9kyx4408kpoey40zv9mga1,J. De Busser,49,Ball Recovery,23.1,27.336000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,153,1,14,24,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,a46irqckxabod18j2c0qfixre,K. Goudmijn,50,Dispossessed,56.07,37.128,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,103,1,14,24,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50130ztne7nsfs9fxf0am6vv9,D. Mertens,7,Tackle,48.93000000000001,30.872,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,104,1,14,26,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,47.98500000000001,21.42,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,110,1,14,43,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,44,Aerial Duel,72.66000000000001,28.832,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,155,1,14,43,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,44,Aerial Duel,32.34,39.168000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,158,1,14,47,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,lp9kyx4408kpoey40zv9mga1,J. De Busser,49,Ball Recovery,7.455,33.252,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,113,1,15,14,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,8,Interception,32.235,16.184,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,114,1,15,15,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,31.395,18.564,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,168,1,15,56,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9vyizhfym4y8vc07xrvba7skq,O. Pettersson,8,Interception,68.565,6.12,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,129,1,16,46,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,8,Interception,43.260000000000005,17.34,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,675,1,16,49,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,49,Ball Recovery,69.405,22.712,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,138,1,18,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,25.200000000000003,35.768,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,199,1,18,43,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,49,Ball Recovery,91.875,54.128,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,200,1,18,43,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,50,Dispossessed,92.08500000000001,52.02,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,145,1,18,43,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,7,Tackle,12.915000000000001,15.98,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,201,1,19,8,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,49,Ball Recovery,59.115,48.55200000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,207,1,19,55,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,8,Interception,38.010000000000005,62.900000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,159,1,20,20,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,33.39,39.848000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,212,1,20,31,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,8,Interception,14.28,41.480000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,166,1,21,57,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,6k6qt155b79yf36833pamwbxm,K. Tejan,12,Clearance,11.55,36.312000000000005,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,171,1,22,32,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,50,Dispossessed,47.25,38.624,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,221,1,22,32,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,7,Tackle,57.75,29.376000000000005,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,174,1,23,28,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,12,Clearance,8.19,41.82,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,231,1,24,24,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,49,Ball Recovery,46.095,11.084000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,242,1,25,16,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,12,Clearance,40.53,54.74,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,243,1,25,19,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,49,Ball Recovery,47.25,44.676,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,194,1,25,55,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,50,Dispossessed,81.06,55.148,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,248,1,25,55,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,7,Tackle,23.94,12.852,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,250,1,25,59,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,49,Ball Recovery,47.775,26.520000000000003,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,197,1,26,32,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,12,Clearance,15.120000000000001,24.14,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,200,1,26,45,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,6.93,26.792,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,261,1,27,10,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9vyizhfym4y8vc07xrvba7skq,O. Pettersson,12,Clearance,15.435,3.944,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,264,1,27,55,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9vyizhfym4y8vc07xrvba7skq,O. Pettersson,49,Ball Recovery,49.035000000000004,17.748,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,266,1,27,56,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,50,Dispossessed,49.980000000000004,11.696,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,217,1,27,56,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50130ztne7nsfs9fxf0am6vv9,D. Mertens,7,Tackle,55.02,56.304,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,218,1,27,59,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,49,Ball Recovery,56.175000000000004,56.984,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,268,1,28,7,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,12,Clearance,9.345,20.264000000000003,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,270,1,28,49,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,12,Clearance,14.700000000000001,38.556000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,272,1,29,12,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,12,Clearance,9.03,35.904,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,273,1,29,14,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,49,Ball Recovery,6.720000000000001,52.632000000000005,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,245,1,31,16,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,12,Clearance,3.045,11.016,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,247,1,31,47,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,12,Clearance,6.825,21.828000000000003,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,678,1,32,4,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,7.5600000000000005,36.244,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,257,1,32,40,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,44,Aerial Duel,63.945,14.144000000000002,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,305,1,32,40,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,44,Aerial Duel,41.055,53.85600000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,306,1,32,42,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,49,Ball Recovery,30.975,44.268,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,259,1,33,8,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,12,Clearance,9.450000000000001,30.804000000000002,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,260,1,33,10,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,12,Clearance,15.75,56.916000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,323,1,34,14,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,49,Ball Recovery,23.94,6.188000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,272,1,35,15,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,34.33500000000001,58.344,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,336,1,35,17,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9vyizhfym4y8vc07xrvba7skq,O. Pettersson,49,Ball Recovery,64.365,8.84,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,275,1,35,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,8,Interception,20.37,49.980000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,276,1,35,24,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,21.840000000000003,58.344,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,340,1,35,29,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,49,Ball Recovery,28.980000000000004,18.768,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,345,1,36,21,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,49,Ball Recovery,42.63,58.14000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,284,1,36,37,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,21.315,45.900000000000006,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,290,1,37,20,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,53.550000000000004,31.416000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,355,1,37,44,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,49,Ball Recovery,31.290000000000003,43.248000000000005,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,298,1,38,25,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,8,Interception,9.975,33.728,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,371,1,39,2,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,12,Clearance,32.445,6.732000000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,373,1,39,23,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,12,Clearance,1.05,59.636,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,381,1,41,17,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,lp9kyx4408kpoey40zv9mga1,J. De Busser,12,Clearance,1.1550000000000002,31.552,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,391,1,43,44,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,49,Ball Recovery,68.25,20.400000000000002,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,331,1,43,48,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,25.515,18.428,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,393,1,43,54,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,lp9kyx4408kpoey40zv9mga1,J. De Busser,49,Ball Recovery,21.630000000000003,27.200000000000003,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,415,2,45,17,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,49,Ball Recovery,41.265,52.428,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,344,2,45,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,12,Clearance,24.36,29.172,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,347,2,45,53,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,7,Tackle,39.9,49.504000000000005,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,424,2,45,57,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,50,Dispossessed,76.755,33.728,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,349,2,45,57,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,7,Tackle,28.245,34.272,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,351,2,46,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50130ztne7nsfs9fxf0am6vv9,D. Mertens,49,Ball Recovery,30.66,34.136,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,427,2,46,57,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,12,Clearance,4.83,41.412,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,429,2,47,20,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,12,Clearance,8.715000000000002,42.29600000000001,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,363,2,47,27,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50130ztne7nsfs9fxf0am6vv9,D. Mertens,44,Aerial Duel,99.64500000000001,36.788000000000004,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,430,2,47,27,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,44,Aerial Duel,5.3549999999999995,31.212,False,,,,,,,,,
2025-09-28_SC Telstar - Go Ahead Eagles,438,2,47,59,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2ekx0fvuf0dsat062oj430d05,G. Nauber,44,Aerial Duel,7.245000000000001,32.028000000000006,False,,,,,,,,,
