match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-12-07_FC Utrecht - FC Twente,59,1,5,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,49,Ball Recovery,48.510000000000005,16.048000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,33,1,5,25,ccpscwdcm65czscrun048ecn5,FC Utrecht,9q90ls3k1i2739wd6a20fku6t,V. Barkas,49,Ball Recovery,11.235,28.900000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,62,1,5,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,51.55500000000001,52.7,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,36,1,5,48,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,53.445,15.3,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,64,1,5,51,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,36.54,36.244,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,74,1,7,8,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,19.53,2.9920000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,75,1,7,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,15.435,7.888,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,47,1,7,17,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,84.63,60.452000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,79,1,7,26,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,14.07,43.452000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,52,1,8,24,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,8,Interception,66.36,55.624,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,55,1,9,0,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,12,Clearance,8.19,38.352000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,720,1,9,55,ccpscwdcm65czscrun048ecn5,FC Utrecht,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,49,Ball Recovery,67.935,14.484000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,113,1,10,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,8.19,31.144000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,114,1,10,57,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,8.085,39.644,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,115,1,11,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,41.37,13.056000000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,85,1,12,4,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,11.025,46.580000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,86,1,12,6,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,12,Clearance,8.925,47.328,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,145,1,13,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,42.0,16.592,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,88,1,13,12,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,7,Tackle,63.0,51.408,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,90,1,13,17,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,8,Interception,43.995,60.99600000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,91,1,13,18,ccpscwdcm65czscrun048ecn5,FC Utrecht,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,49,Ball Recovery,50.08500000000001,63.03600000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,152,1,14,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,34.125,16.864,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,115,1,15,26,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,49,Ball Recovery,18.375,47.39600000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,171,1,16,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,61.845,28.628000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,133,1,16,40,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,7,Tackle,28.455000000000002,0.6120000000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,190,1,17,26,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,55.125,53.992000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,141,1,17,35,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,12,Clearance,12.39,23.256000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,145,1,18,43,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,70.56,20.060000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,197,1,18,43,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,34.44,47.940000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,151,1,20,13,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,61.845,19.992,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,208,1,20,13,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,43.155,48.008,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,154,1,20,39,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,8,Interception,47.25,17.408,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,229,1,21,39,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,8,Interception,78.22500000000001,60.99600000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,159,1,21,42,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,8,Interception,41.580000000000005,20.060000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,160,1,21,52,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,12,Clearance,9.66,41.956,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,163,1,22,1,ccpscwdcm65czscrun048ecn5,FC Utrecht,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,49,Ball Recovery,26.669999999999998,28.288000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,239,1,22,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,59.745000000000005,47.328,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,260,1,25,52,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,11.13,29.240000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,262,1,26,24,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,7,Tackle,9.975,24.752000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,265,1,26,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,12,Clearance,8.4,23.664,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,198,1,26,46,ccpscwdcm65czscrun048ecn5,FC Utrecht,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,50,Dispossessed,93.45,52.632000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,266,1,26,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,11.55,15.368000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,267,1,26,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,7.455,8.636000000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,209,1,29,29,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,68.46000000000001,61.81200000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,290,1,29,38,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,10.395000000000001,53.992000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,293,1,30,17,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,2.7300000000000004,30.532,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,217,1,30,17,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,44,Aerial Duel,102.27000000000001,37.468,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,385,1,30,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,12,Clearance,2.7300000000000004,30.532,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,298,1,30,53,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,50,Dispossessed,13.755,4.6240000000000006,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,220,1,30,53,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,7,Tackle,91.245,63.376000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,221,1,30,57,ccpscwdcm65czscrun048ecn5,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,49,Ball Recovery,72.24,54.604,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,300,1,31,1,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,8,Interception,21.945,23.664,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,301,1,31,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,12,Clearance,12.075000000000001,35.224000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,228,1,32,6,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,12,Clearance,43.785000000000004,44.676,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,233,1,32,30,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,49,Ball Recovery,66.885,13.396,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,313,1,32,37,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,30.450000000000003,57.528,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,234,1,33,4,ccpscwdcm65czscrun048ecn5,FC Utrecht,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,12,Clearance,14.595,22.304,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,235,1,33,6,ccpscwdcm65czscrun048ecn5,FC Utrecht,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,12,Clearance,19.11,30.124,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,237,1,33,10,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,49,Ball Recovery,40.53,20.400000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,324,1,33,24,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,8,Interception,92.08500000000001,5.236000000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,325,1,33,25,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,87.99,8.568,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,328,1,34,1,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,35.595,25.840000000000003,True,recovery,0.4532170500413412,246,FC Utrecht,S. El Karouani,35.175000000000004,34.34,51.45,40.188
2025-12-07_FC Utrecht - FC Twente,345,1,35,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,37.38,21.216,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,248,1,35,12,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,7,Tackle,67.62,46.784,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,249,1,35,13,ccpscwdcm65czscrun048ecn5,FC Utrecht,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,49,Ball Recovery,63.105000000000004,43.928,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,359,1,38,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,49.77,48.416000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,364,1,38,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,7,Tackle,46.2,40.528000000000006,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,367,1,38,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,15.645000000000001,43.248000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,277,1,38,35,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,7,Tackle,78.75,10.404000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,368,1,38,35,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,29.294999999999998,51.816,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,278,1,38,39,ccpscwdcm65czscrun048ecn5,FC Utrecht,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,8,Interception,84.73500000000001,4.08,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,382,1,40,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,55.545,6.0520000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,288,1,40,49,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,7,Tackle,64.05,43.248000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,289,1,40,49,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,61.214999999999996,48.008,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,396,1,40,56,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,15.015,40.596000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,398,1,41,8,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,7,Tackle,22.575,15.776,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,399,1,41,10,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,23.1,16.66,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,296,1,42,9,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,49,Ball Recovery,58.48500000000001,14.416,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,304,1,43,46,ccpscwdcm65czscrun048ecn5,FC Utrecht,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,8,Interception,31.5,54.74,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,305,1,43,47,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,31.605000000000004,61.81200000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,428,1,43,47,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,73.92000000000002,21.556,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,345,1,43,51,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,12,Clearance,18.375,21.284000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,433,1,44,15,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,37.589999999999996,36.448,True,recovery,0.24711344958212997,310,FC Utrecht,V. Barkas,7.455,30.94,71.29500000000002,19.856
2025-12-07_FC Utrecht - FC Twente,440,1,44,30,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,50,Dispossessed,43.47,24.82,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,311,1,44,30,ccpscwdcm65czscrun048ecn5,FC Utrecht,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,7,Tackle,61.53,43.18,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,313,1,44,33,ccpscwdcm65czscrun048ecn5,FC Utrecht,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,49,Ball Recovery,62.265,43.928,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,317,1,45,13,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,12,Clearance,9.66,45.900000000000006,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,318,1,45,15,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,26.985,41.344,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,450,1,45,15,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,44,Aerial Duel,78.015,26.656000000000002,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,322,1,45,28,ccpscwdcm65czscrun048ecn5,FC Utrecht,3r6elcuru7no13hrfczmwbmy1,S. Horemans,12,Clearance,1.1550000000000002,5.032000000000001,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,325,1,45,43,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,44,Aerial Duel,11.76,50.660000000000004,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,456,1,45,43,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,44,Aerial Duel,93.24,17.34,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,326,1,45,44,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,49,Ball Recovery,5.25,59.84,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,460,1,46,6,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,92.505,22.032,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,329,1,46,6,ccpscwdcm65czscrun048ecn5,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,44,Aerial Duel,12.495000000000001,45.967999999999996,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,330,1,46,8,ccpscwdcm65czscrun048ecn5,FC Utrecht,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,12,Clearance,12.285,45.084,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,465,1,46,17,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,77.28,17.816000000000003,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,331,1,46,17,ccpscwdcm65czscrun048ecn5,FC Utrecht,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,7,Tackle,27.72,50.184000000000005,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,332,1,46,19,ccpscwdcm65czscrun048ecn5,FC Utrecht,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,49,Ball Recovery,25.62,37.74,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,338,1,46,27,ccpscwdcm65czscrun048ecn5,FC Utrecht,8ymqihdfqc7esda7y407lebx1,D. de Wit,44,Aerial Duel,30.450000000000003,56.78,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,467,1,46,27,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,44,Aerial Duel,74.55,11.22,False,,,,,,,,,
2025-12-07_FC Utrecht - FC Twente,469,1,46,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,49,Ball Recovery,24.675,32.844,False,,,,,,,,,
