match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-07_FC Twente - SC Heerenveen,116,1,12,32,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,44,Aerial Duel,7.7700000000000005,18.496000000000002,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,142,1,12,32,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,44,Aerial Duel,97.23,49.504000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,117,1,12,33,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,12,Clearance,7.7700000000000005,18.496000000000002,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,118,1,12,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,44,Aerial Duel,9.240000000000002,39.984,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,144,1,12,35,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,95.76,28.016000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,119,1,12,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,12,Clearance,9.240000000000002,39.984,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,157,1,15,16,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,54.6,28.628000000000004,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,130,1,15,56,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,f593mnttzie8gicqlig2zvzvu,A. van Axel Dongen,49,Ball Recovery,68.25,50.184000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,957,1,16,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,8,Interception,46.515,49.096000000000004,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,174,1,17,11,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,8,Interception,47.88,29.92,True,intercepted,0.697041698178374,151,SC Heerenveen,M. Willemsen,31.395,40.732,57.12,38.080000000000005
2026-02-07_FC Twente - SC Heerenveen,958,1,17,14,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,56.49,34.884,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,182,1,17,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,98.28,36.448,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,153,1,17,33,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,44,Aerial Duel,6.720000000000001,31.552,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,155,1,17,37,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,12,Clearance,6.405,31.144000000000002,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,189,1,18,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,65.83500000000001,59.092000000000006,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,193,1,18,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,65.52,33.11600000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,169,1,20,3,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,44,Aerial Duel,66.045,60.18000000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,195,1,20,3,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,44,Aerial Duel,38.955000000000005,7.82,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,196,1,20,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,30.135,25.568,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,171,1,20,4,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,f593mnttzie8gicqlig2zvzvu,A. van Axel Dongen,44,Aerial Duel,74.865,42.432,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,197,1,20,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,30.135,25.568,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,182,1,20,48,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,70.56,32.43600000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,206,1,20,53,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,8,Interception,14.91,25.092000000000002,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,207,1,20,54,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,33.075,21.012,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,213,1,21,35,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,48.300000000000004,50.660000000000004,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,192,1,22,6,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,1.8900000000000001,59.84,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,194,1,22,37,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,13.545000000000002,40.188,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,195,1,23,0,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,49,Ball Recovery,59.64,11.356,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,239,1,23,5,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,8,Interception,32.13,43.248000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,207,1,24,12,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,f593mnttzie8gicqlig2zvzvu,A. van Axel Dongen,50,Dispossessed,46.410000000000004,44.608,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,250,1,24,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,58.589999999999996,23.392,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,251,1,24,13,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,40.005,38.284,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,254,1,24,21,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,50,Dispossessed,63.315,63.104,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,208,1,24,21,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,7,Tackle,41.685,4.896000000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,259,1,24,37,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,44,Aerial Duel,58.695,41.004,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,212,1,24,37,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,f593mnttzie8gicqlig2zvzvu,A. van Axel Dongen,44,Aerial Duel,46.30500000000001,26.996000000000002,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,266,1,25,2,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,50,Dispossessed,71.4,51.00000000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,213,1,25,2,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,7,Tackle,33.6,17.0,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,214,1,25,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,33.6,33.388000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,269,1,25,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,8,Interception,68.46000000000001,43.928,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,270,1,25,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,49,Ball Recovery,70.03500000000001,43.52,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,226,1,25,55,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,12,Clearance,13.020000000000001,26.656000000000002,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,233,1,27,30,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,12,Clearance,10.605,36.312000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,235,1,27,41,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,49,Ball Recovery,37.17,39.304,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,297,1,27,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,64.26,15.504000000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,960,1,27,51,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,50,Dispossessed,71.61,12.784,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,238,1,27,51,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,7,Tackle,33.39,55.21600000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,246,1,30,38,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,44,Aerial Duel,66.25500000000001,47.328,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,312,1,30,38,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,44,Aerial Duel,38.745,20.672,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,313,1,30,39,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,8,Interception,29.400000000000002,14.076,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,314,1,30,41,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,47.25,6.868,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,248,1,30,49,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,12,Clearance,13.545000000000002,28.152,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,255,1,31,58,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,50,Dispossessed,34.44,59.636,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,330,1,31,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,70.56,8.364,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,332,1,32,1,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,56.595,8.092,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,256,1,32,12,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,8,Interception,13.965000000000002,43.248000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,257,1,32,14,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,12,Clearance,12.81,31.552,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,267,1,34,17,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,53.865,35.428000000000004,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,278,1,34,47,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,50,Dispossessed,90.92999999999999,48.348,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,354,1,34,47,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,7,Tackle,14.07,19.652,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,356,1,34,52,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,23.415000000000003,23.256000000000004,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,357,1,34,52,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,26.040000000000003,25.432000000000002,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,282,1,34,52,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,7,Tackle,78.96000000000001,42.568000000000005,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,744,1,34,54,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,49,Ball Recovery,66.465,48.008,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,358,1,35,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,44,Aerial Duel,30.975,6.256,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,294,1,35,22,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,44,Aerial Duel,74.025,61.744,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,359,1,35,23,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,8,Interception,28.665000000000003,5.984000000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,360,1,35,25,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,36.75,12.716000000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,295,1,35,25,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,7,Tackle,68.14500000000001,55.21600000000001,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,362,1,35,30,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,28.980000000000004,11.152,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,299,1,35,44,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,60.27,52.224000000000004,False,,,,,,,,,
2026-02-07_FC Twente - SC Heerenveen,303,1,35,57,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,50,Dispossessed,94.815,13.056000000000001,False,,,,,,,,,
