match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-08_PEC Zwolle - Sparta Rotterdam,189,1,17,26,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,d5v47kueisvcjjz4f69m83sut,J. Drommel,49,Ball Recovery,7.5600000000000005,28.220000000000002,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,200,1,17,52,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,ass524umdrpsq324wksaqef4k,M. Young,8,Interception,33.6,33.11600000000001,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,155,1,18,31,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,8,Interception,33.81,53.244,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,157,1,18,41,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,5.460000000000001,39.440000000000005,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,159,1,19,22,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,49,Ball Recovery,27.405,18.02,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,223,1,20,5,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,7,Tackle,32.76,63.71600000000001,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,224,1,20,8,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,49,Ball Recovery,33.495,61.336000000000006,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,177,1,20,8,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,7,Tackle,69.09,1.904,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,179,1,20,25,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,49,Ball Recovery,41.580000000000005,26.928000000000004,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,230,1,21,3,89w5c6pw7vn0dxypi61tt0g4k,Sparta Rotterdam,c0os20ujhb2hujvtp21093l04,A. Oufkir,49,Ball Recovery,48.93000000000001,44.268,False,,,,,,,,,
2025-11-08_PEC Zwolle - Sparta Rotterdam,192,1,21,30,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,15.015,23.46,False,,,,,,,,,
