match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-02-06_NAC Breda - SBV Excelsior,29,1,1,48,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,49,Ball Recovery,37.800000000000004,55.01200000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,24,1,1,49,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,12,Clearance,46.935,9.180000000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,27,1,2,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4ported2opjp4xbp87bpqb6z8,M. Soumano,8,Interception,75.915,54.604,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,28,1,2,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4ported2opjp4xbp87bpqb6z8,M. Soumano,49,Ball Recovery,79.38,56.168,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,895,1,3,29,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,68.355,15.3,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,860,1,3,29,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,44,Aerial Duel,36.645,52.7,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,35,1,3,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,29.715000000000003,33.932,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,45,1,3,47,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,49,Ball Recovery,34.86000000000001,51.884,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,40,1,4,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64oi87vu8r3cxx2fvtr442gwk,J. Candelaria,49,Ball Recovery,57.96000000000001,57.25600000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,42,1,4,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,50,Dispossessed,60.165,49.912000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,115,1,4,12,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,7,Tackle,44.83500000000001,18.156000000000002,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,53,1,4,13,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,49,Ball Recovery,41.265,15.3,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,44,1,4,56,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,28.245,39.508,True,intercepted,0.2222615608191368,57,SBV Excelsior,S. van Gassel,26.355000000000004,48.55200000000001,76.755,28.492
2026-02-06_NAC Breda - SBV Excelsior,58,1,4,56,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,76.755,28.492,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,45,1,4,57,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,28.245,39.508,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,47,1,5,4,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4ported2opjp4xbp87bpqb6z8,M. Soumano,44,Aerial Duel,45.885000000000005,49.64,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,61,1,5,4,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,44,Aerial Duel,59.115,18.360000000000003,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,62,1,5,8,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,7,Tackle,55.755,22.168000000000003,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,50,1,5,48,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,61.425000000000004,51.61200000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,76,1,6,1,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,30t0ph1icrggc0x62om801ses,G. de Regt,12,Clearance,8.19,16.116,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,896,1,6,12,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,44,Aerial Duel,28.035,14.484000000000002,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,861,1,6,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,44,Aerial Duel,76.965,53.516000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,862,1,6,47,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,49,Ball Recovery,41.37,47.804,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,85,1,7,6,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,44,Aerial Duel,39.06,37.332,True,intercepted,0.2809569159135593,66,NAC Breda,D. Bielica,14.700000000000001,31.892000000000003,65.94,30.668000000000003
2026-02-06_NAC Breda - SBV Excelsior,67,1,7,6,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,44,Aerial Duel,65.94,30.668000000000003,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,69,1,7,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,41.475,33.728,True,intercepted,0.08778367928699658,86,SBV Excelsior,R. Meissen,31.919999999999998,42.024,33.915,42.160000000000004
2026-02-06_NAC Breda - SBV Excelsior,88,1,7,14,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,44,Aerial Duel,48.510000000000005,36.448,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,70,1,7,14,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,44,Aerial Duel,56.49,31.552,True,intercepted,0.27038505881173147,87,SBV Excelsior,L. Schouten,36.855000000000004,36.652,64.47,32.708000000000006
2026-02-06_NAC Breda - SBV Excelsior,89,1,7,16,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,49,Ball Recovery,42.0,44.744,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,72,1,7,29,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,12,Clearance,34.44,9.316,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,73,1,7,45,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,29.925,43.656000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,75,1,7,50,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,32.865,47.124,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,97,1,7,52,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,49,Ball Recovery,45.885000000000005,9.996,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,108,1,8,39,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,12,Clearance,36.225,26.452,True,intercepted,0.26805885665978124,83,NAC Breda,D. Bielica,15.75,30.328000000000003,67.2,39.304
2026-02-06_NAC Breda - SBV Excelsior,116,1,9,57,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,12,Clearance,29.400000000000002,11.832,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,101,1,14,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64oi87vu8r3cxx2fvtr442gwk,J. Candelaria,12,Clearance,11.13,34.476000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,102,1,14,19,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,11.025,30.94,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,103,1,14,32,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,10.08,32.368,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,875,1,14,33,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,20.895,59.976000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,137,1,14,40,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,8,Interception,51.24,11.764000000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,138,1,14,42,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,49,Ball Recovery,38.64,33.388000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,110,1,15,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64oi87vu8r3cxx2fvtr442gwk,J. Candelaria,12,Clearance,22.785,59.29600000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,111,1,15,33,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,12,Clearance,7.875,19.448000000000004,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,114,1,16,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,41.79,51.952000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,184,1,19,17,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,8,Interception,30.345,7.888,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,186,1,19,40,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,12,Clearance,10.395000000000001,20.400000000000002,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,187,1,19,43,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,12,Clearance,28.035,20.468000000000004,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,189,1,19,52,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,50,Dispossessed,37.800000000000004,22.168000000000003,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,127,1,19,52,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,7,Tackle,67.2,45.83200000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,191,1,19,58,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,49,Ball Recovery,32.445,15.64,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,194,1,20,17,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,12,Clearance,9.975,51.952000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,198,1,20,30,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,12,Clearance,30.975,20.740000000000002,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,199,1,20,46,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,12,Clearance,30.240000000000002,50.79600000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,200,1,20,58,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,44,Aerial Duel,26.145,28.628000000000004,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,147,1,20,58,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,c3j7ddqg0yzporam6gieibgiy,C. Brym,44,Aerial Duel,78.855,39.372,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,202,1,21,0,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,49,Ball Recovery,31.395,19.788000000000004,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,148,1,21,5,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,8,Interception,53.865,10.608,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,910,1,21,22,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,44,Aerial Duel,57.54,60.928,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,876,1,21,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,44,Aerial Duel,47.46000000000001,7.072000000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,208,1,21,23,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,8,Interception,57.435,58.412000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,150,1,21,23,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,40.74,5.168,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,209,1,21,25,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,8,Interception,43.050000000000004,48.620000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,156,1,22,34,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,49,Ball Recovery,2.1,41.14,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,226,1,22,37,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,49,Ball Recovery,59.85,61.336000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,161,1,23,40,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,44,Aerial Duel,7.5600000000000005,38.48800000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,239,1,23,40,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,44,Aerial Duel,97.44,29.512,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,162,1,23,42,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,12,Clearance,7.5600000000000005,38.48800000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,163,1,23,44,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,12,Clearance,11.445,52.156000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,165,1,24,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,12,Clearance,13.86,64.19200000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,247,1,24,44,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,12,Clearance,8.085,37.468,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,249,1,25,17,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,12,Clearance,15.33,49.844,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,250,1,25,18,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,49,Ball Recovery,28.875,47.736000000000004,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,181,1,25,27,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64oi87vu8r3cxx2fvtr442gwk,J. Candelaria,8,Interception,14.490000000000002,35.496,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,255,1,26,18,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,44,Aerial Duel,101.64,27.676000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,183,1,26,18,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bgzvhtk50gvmq6noheadmc34l,D. Odoi,44,Aerial Duel,3.3600000000000003,40.324,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,257,1,26,30,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,49,Ball Recovery,22.680000000000003,50.592000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,188,1,26,42,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,68.565,56.440000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,196,1,27,35,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,44,Aerial Duel,38.43,43.724000000000004,True,intercepted,0.30850029600315243,262,SBV Excelsior,S. van Gassel,5.25,34.068000000000005,66.57000000000001,24.276000000000003
2026-02-06_NAC Breda - SBV Excelsior,263,1,27,35,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,44,Aerial Duel,66.57000000000001,24.276000000000003,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,203,1,27,55,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,49,Ball Recovery,4.515,37.264,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,271,1,27,59,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,44,Aerial Duel,64.155,36.652,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,205,1,27,59,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,44,Aerial Duel,40.845,31.348000000000003,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,294,1,29,15,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,am19rcub89k9bleldiqps7845,S. van Gassel,49,Ball Recovery,13.86,42.568000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,210,1,30,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,12,Clearance,32.025,8.364,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,318,1,32,2,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,44,Aerial Duel,32.13,36.924,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,212,1,32,2,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,44,Aerial Duel,72.87,31.076000000000004,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,320,1,32,4,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6p6sdikmka45csxfw0i0q0l3p,E. Hansson,49,Ball Recovery,34.44,47.940000000000005,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,213,1,32,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,83.16000000000001,12.172,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,325,1,32,17,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,49,Ball Recovery,15.645000000000001,57.664,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,218,1,32,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,73.92000000000002,8.296,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,331,1,33,7,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,44,Aerial Duel,41.37,33.524,True,intercepted,0.29921402507848627,223,NAC Breda,D. Bielica,16.59,34.476000000000006,63.63,34.476000000000006
2026-02-06_NAC Breda - SBV Excelsior,224,1,33,7,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,44,Aerial Duel,63.63,34.476000000000006,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,350,1,33,22,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cs49ec8y6cubrlo5nmu3j3jtg,L. Schouten,44,Aerial Duel,53.445,24.072,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,239,1,33,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4ported2opjp4xbp87bpqb6z8,M. Soumano,44,Aerial Duel,51.55500000000001,43.928,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,228,1,33,26,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,12,Clearance,41.475,61.81200000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,337,1,33,32,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,44,Aerial Duel,69.72000000000001,9.792000000000002,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,231,1,33,32,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,35.28,58.208,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,234,1,34,1,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,8,Interception,13.965000000000002,62.83200000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,237,1,34,9,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,49,Ball Recovery,37.48500000000001,45.15200000000001,False,,,,,,,,,
2026-02-06_NAC Breda - SBV Excelsior,243,1,35,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,94.5,19.584000000000003,False,,,,,,,,,
