match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-26_FC Twente - Fortuna Sittard,41,1,5,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,24.885,46.580000000000005,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,74,1,5,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,7,Tackle,76.33500000000001,22.168000000000003,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,75,1,5,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,72.24,22.304,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,91,1,5,56,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,61.214999999999996,53.85600000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,47,1,5,56,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,44,Aerial Duel,43.785000000000004,14.144000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,97,1,6,21,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,8,Interception,72.45,64.87200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,99,1,6,29,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,8,Interception,59.85,61.268,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,399,1,6,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,8,Interception,44.83500000000001,20.060000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,101,1,6,32,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,48.300000000000004,30.668000000000003,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,54,1,6,42,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,12,Clearance,9.450000000000001,40.664,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,56,1,6,49,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,13.86,59.568,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,112,1,7,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,49,Ball Recovery,39.27,10.472000000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,115,1,7,47,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,8,Interception,75.495,21.012,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,68,1,7,48,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,26.040000000000003,46.647999999999996,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,76,1,8,35,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,8,Interception,64.575,64.668,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,77,1,8,38,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,37.695,63.51200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,82,1,9,51,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,44,Aerial Duel,39.375,20.400000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,144,1,9,51,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,44,Aerial Duel,65.625,47.6,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,147,1,10,27,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,44,Aerial Duel,26.040000000000003,16.524,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,86,1,10,27,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,44,Aerial Duel,78.96000000000001,51.476000000000006,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,151,1,11,0,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,27.930000000000003,48.75600000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,95,1,11,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,14.805,19.448000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,154,1,11,16,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,49,Ball Recovery,55.545,23.528000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,98,1,11,22,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,8,Interception,27.405,60.044000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,103,1,12,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,19.005000000000003,30.6,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,165,1,12,25,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,12.81,49.43600000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,108,1,12,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,68.14500000000001,24.14,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,170,1,13,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,13.86,48.416000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,133,1,14,1,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,8,Interception,53.550000000000004,49.57200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,175,1,14,5,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,50,Dispossessed,45.885000000000005,10.336,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,135,1,14,5,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,7,Tackle,59.115,57.664,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,139,1,14,49,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,44,Aerial Duel,65.205,49.164,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,184,1,14,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,44,Aerial Duel,39.795,18.836000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,186,1,15,17,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,35.28,35.156000000000006,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,148,1,15,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,29.925,38.964,True,intercepted,0.29685463976221743,187,FC Twente,R. Pröpper,38.43,33.79600000000001,74.97000000000001,30.056000000000004
2025-09-26_FC Twente - Fortuna Sittard,149,1,15,22,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,31.5,49.232000000000006,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,188,1,15,34,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,7,Tackle,14.07,56.168,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,192,1,15,40,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,15.959999999999999,58.412000000000006,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,157,1,15,46,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,49,Ball Recovery,40.32,16.796,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,193,1,16,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,49,Ball Recovery,25.095,25.500000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,167,1,16,26,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,8,Interception,39.9,35.7,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,168,1,16,28,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,46.62,20.468000000000004,True,recovery,0.3539631056989398,195,FC Twente,M. Bruns,38.43,1.292,65.10000000000001,32.300000000000004
2025-09-26_FC Twente - Fortuna Sittard,196,1,16,41,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,12,Clearance,5.565,22.916000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,177,1,17,48,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,44,Aerial Duel,97.44,36.788000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,202,1,17,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,44,Aerial Duel,7.5600000000000005,31.212,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,203,1,17,50,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,15.645000000000001,30.94,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,179,1,17,50,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,44,Aerial Duel,89.355,37.06,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,204,1,17,51,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,12,Clearance,13.86,31.144000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,206,1,17,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,37.589999999999996,58.956,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,182,1,18,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,12,Clearance,5.25,26.996000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,186,1,18,58,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,44,Aerial Duel,58.275000000000006,50.25200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,213,1,18,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,44,Aerial Duel,46.725,17.748,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,216,1,19,2,4tic29sox7m39fy1ztgv0jsiq,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,49,Ball Recovery,58.589999999999996,22.44,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,194,1,20,17,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,15.959999999999999,61.81200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,229,1,20,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,7,Tackle,66.99,3.128,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,206,1,21,39,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,8,Interception,39.58500000000001,47.53200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,242,1,22,43,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,61.95,9.656,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,215,1,22,43,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,44,Aerial Duel,43.050000000000004,58.344,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,217,1,22,46,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,44,Aerial Duel,57.75,55.080000000000005,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,244,1,22,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,44,Aerial Duel,47.25,12.920000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,219,1,23,1,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,8,Interception,46.62,4.216,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,222,1,23,25,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,8,Interception,10.5,26.792,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,227,1,24,17,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,31.919999999999998,34.272,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,233,1,25,1,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,8,Interception,18.69,22.508000000000003,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,234,1,25,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,30.345,13.532,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,268,1,25,15,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,16.485,32.912,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,273,1,27,3,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,8,Interception,54.915,43.52,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,273,1,27,25,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,8,Interception,57.96000000000001,14.348000000000003,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,278,1,27,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,49,Ball Recovery,13.65,63.444,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,281,1,27,50,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,66.25500000000001,21.012,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,283,1,28,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,49,Ball Recovery,40.635000000000005,23.528000000000002,True,recovery,0.509783872038416,298,Fortuna Sittard,Iván Márquez,39.795,37.128,69.405,52.632000000000005
2025-09-26_FC Twente - Fortuna Sittard,300,1,29,29,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,12,Clearance,17.85,8.568,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,315,1,32,36,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,44,Aerial Duel,40.425000000000004,25.704,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,313,1,32,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,44,Aerial Duel,64.575,42.29600000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,322,1,33,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bner5siqnwn1fqusfrgujt0fe,M. Bruns,44,Aerial Duel,33.6,5.712000000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,319,1,33,19,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,44,Aerial Duel,71.4,62.288000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,325,1,33,21,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,42.21000000000001,2.924,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,405,1,33,24,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,61.74,63.51200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,431,1,33,26,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,33.81,11.696,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,321,1,33,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,8,Interception,37.065,20.808000000000003,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,361,1,34,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,12,Clearance,4.2,41.412,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,341,1,34,55,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,21.735,66.096,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,360,1,39,20,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,8,Interception,59.115,64.87200000000001,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,351,1,39,38,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,8,Interception,46.30500000000001,4.08,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,367,1,39,59,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,19.845,6.392,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,370,1,40,6,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,50,Dispossessed,48.93000000000001,3.2640000000000002,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,407,1,40,7,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,56.07,64.736,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,358,1,40,9,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,63.63,56.916000000000004,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,372,1,41,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,12,Clearance,13.545000000000002,23.732,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,374,1,41,15,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,12,Clearance,15.015,29.852,False,,,,,,,,,
2025-09-26_FC Twente - Fortuna Sittard,366,1,41,19,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,7,Tackle,68.565,24.072,False,,,,,,,,,
