match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-05-17_SC Heerenveen - AFC Ajax,16,1,1,20,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,24.675,33.660000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,17,1,1,25,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,49,Ball Recovery,27.195,30.328000000000003,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,33,1,1,32,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,49,Ball Recovery,75.915,3.468,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,21,1,1,54,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,49,Ball Recovery,35.805,37.672000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,29,1,2,9,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,7,Tackle,30.345,48.28,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,43,1,2,10,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,49,Ball Recovery,74.34,12.444,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,31,1,2,17,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,4.83,42.160000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,47,1,2,21,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,8,Interception,76.54500000000002,3.5360000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,48,1,2,22,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,49,Ball Recovery,80.325,6.596,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,36,1,3,1,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,76.02000000000001,25.228,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,39,1,3,34,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,70.14,33.79600000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,64,1,3,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,8,Interception,18.165000000000003,39.304,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,65,1,3,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,49,Ball Recovery,26.669999999999998,45.356,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,50,1,4,57,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,7,Tackle,47.25,11.288000000000002,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,42,1,4,58,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,49,Ball Recovery,45.255,8.296,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,52,1,5,42,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,49,Ball Recovery,68.88,20.468000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,108,1,6,28,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,12,Clearance,13.65,29.376000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,111,1,6,59,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,brfa9yhy2llgt9l75unddogk,J. Mokio,7,Tackle,19.32,14.824000000000002,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,113,1,8,1,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,brfa9yhy2llgt9l75unddogk,J. Mokio,12,Clearance,2.205,48.21200000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,117,1,8,42,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,12,Clearance,13.334999999999999,32.912,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,118,1,8,54,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,8,Interception,13.755,50.660000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,119,1,8,55,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,12,Clearance,15.540000000000001,45.764,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,120,1,9,3,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,12,Clearance,8.715000000000002,26.316000000000003,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,121,1,9,4,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,12.915000000000001,33.456,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,123,1,9,19,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,49,Ball Recovery,11.13,9.452000000000002,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,108,1,9,29,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,a40zl71xh862o3qqxy89mp8q2,B. Klaverboer,49,Ball Recovery,32.655,35.496,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,126,1,9,56,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,12,Clearance,10.5,41.684000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,127,1,10,33,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,56nbghr9snc79dt8h99wleej8,S. Steur,7,Tackle,9.240000000000002,6.256,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,129,1,11,6,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,brfa9yhy2llgt9l75unddogk,J. Mokio,12,Clearance,3.8850000000000002,27.812,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,132,1,11,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,8.925,28.968000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,134,1,12,3,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,49,Ball Recovery,45.78,46.104,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,142,1,12,32,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,66.675,9.180000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,146,1,12,37,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,8,Interception,23.835,64.87200000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,148,1,13,2,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,12,Clearance,3.1500000000000004,60.928,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,150,1,13,28,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,12,Clearance,9.555,31.144000000000002,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,159,1,14,42,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,18.27,20.332,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,164,1,15,2,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,44,Aerial Duel,73.39500000000001,55.624,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,163,1,15,2,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,44,Aerial Duel,31.605000000000004,12.376000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,164,1,15,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,12,Clearance,10.920000000000002,13.260000000000002,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,178,1,17,7,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,12,Clearance,7.5600000000000005,45.15200000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,179,1,17,10,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,11.235,51.68000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,184,1,17,17,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dunp2ilud32z4lf3f8vvwjca1,M. Paes,49,Ball Recovery,9.135,34.748000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,185,1,18,26,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,66.99,7.684000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,188,1,18,58,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,49,Ball Recovery,30.135,28.628000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,213,1,19,5,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,49,Ball Recovery,38.325,35.7,True,recovery,0.28839679887169745,190,SC Heerenveen,B. Klaverboer,15.645000000000001,34.408,65.52,30.872
2026-05-17_SC Heerenveen - AFC Ajax,193,1,19,38,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,49,Ball Recovery,27.72,38.89600000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,223,1,19,42,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,49,Ball Recovery,77.59500000000001,6.5280000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,198,1,20,35,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,49,Ball Recovery,29.505000000000003,23.12,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,202,1,21,39,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,7,Tackle,47.46000000000001,19.448000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,204,1,22,0,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,7,Tackle,27.090000000000003,8.976,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,269,1,22,30,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,49,Ball Recovery,61.11000000000001,45.696000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,207,1,22,45,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,12,Clearance,13.125,25.840000000000003,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,208,1,22,46,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,12,Clearance,15.120000000000001,41.548,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,275,1,22,54,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,44,Aerial Duel,97.02000000000001,35.02,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,209,1,22,54,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,44,Aerial Duel,7.9799999999999995,32.980000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,216,1,23,33,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,44,Aerial Duel,30.03,62.016000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,279,1,23,33,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,44,Aerial Duel,74.97000000000001,5.984000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,280,1,23,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,brfa9yhy2llgt9l75unddogk,J. Mokio,49,Ball Recovery,59.745000000000005,12.920000000000002,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,218,1,24,1,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,12,Clearance,13.125,42.364000000000004,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,230,1,25,16,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,7,Tackle,59.535000000000004,41.684000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,239,1,27,9,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,12,Clearance,7.3500000000000005,29.92,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,324,1,27,36,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dunp2ilud32z4lf3f8vvwjca1,M. Paes,49,Ball Recovery,11.445,37.604,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,330,1,29,11,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,12,Clearance,7.3500000000000005,31.552,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,292,1,30,41,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,56.7,38.48800000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,336,1,30,52,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,44,Aerial Duel,5.88,44.88,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,298,1,30,52,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,44,Aerial Duel,99.12,23.12,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,337,1,30,53,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,12,Clearance,5.88,44.88,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,338,1,30,56,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,49,Ball Recovery,21.419999999999998,49.64,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,313,1,31,54,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,50,Dispossessed,91.665,17.476,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,341,1,31,54,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,7,Tackle,13.334999999999999,50.524,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,343,1,31,58,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,5.25,43.928,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,314,1,32,24,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,12,Clearance,9.240000000000002,39.712,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,315,1,32,25,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8y6kxc66t4hurxuz4m4cm388a,L. Oyen,49,Ball Recovery,11.340000000000002,58.07200000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,318,1,33,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,49,Ball Recovery,9.66,46.580000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,325,1,34,22,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,7,Tackle,70.03500000000001,43.52,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,326,1,34,30,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,7,Tackle,60.58500000000001,24.344,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,328,1,34,33,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,49,Ball Recovery,68.25,32.504,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,376,1,34,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,7,Tackle,32.76,36.584,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,377,1,34,36,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,56nbghr9snc79dt8h99wleej8,S. Steur,49,Ball Recovery,39.58500000000001,22.712,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,331,1,34,44,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,49,Ball Recovery,35.7,27.064,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,381,1,34,54,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,49,Ball Recovery,18.165000000000003,6.324000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,335,1,35,1,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,49,Ball Recovery,65.625,49.776,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,338,1,35,5,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,9najgqcaamqj0qtiicuq9hey,R. Meerveld,50,Dispossessed,74.76,46.580000000000005,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,383,1,35,5,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,7,Tackle,30.240000000000002,21.42,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,384,1,35,6,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,49,Ball Recovery,25.830000000000002,23.323999999999998,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,339,1,35,14,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,idvh0ac1f8wv39640pyl4esp,S. Kersten,7,Tackle,5.460000000000001,21.012,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,341,1,36,4,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,12,Clearance,5.25,28.424,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,402,1,37,47,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,44,Aerial Duel,48.825,53.788,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,349,1,37,47,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,56.175000000000004,14.212,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,403,1,37,47,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,48.825,53.788,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,407,1,38,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,49,Ball Recovery,77.80499999999999,6.800000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,444,1,41,47,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,49,Ball Recovery,42.42,24.752000000000002,True,recovery,0.200182192289882,377,SC Heerenveen,S. Kersten,2.1,12.988000000000001,65.52,35.02
2026-05-17_SC Heerenveen - AFC Ajax,378,1,42,22,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,ar7llmzju08n8yrqu8xm1thck,O. Braude,49,Ball Recovery,4.7250000000000005,15.232,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,453,1,43,9,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,brfa9yhy2llgt9l75unddogk,J. Mokio,12,Clearance,20.895,42.024,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,460,1,44,37,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,44,Aerial Duel,29.82,60.588,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,409,1,44,37,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,44,Aerial Duel,75.17999999999999,7.412000000000001,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,461,1,44,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,12,Clearance,29.82,60.588,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,464,1,44,59,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,8,Interception,42.42,26.860000000000003,False,,,,,,,,,
2026-05-17_SC Heerenveen - AFC Ajax,466,2,45,8,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,21.630000000000003,32.912,True,intercepted,0.23191018248993947,418,SC Heerenveen,B. Klaverboer,28.14,33.11600000000001,80.325,38.692
2026-05-17_SC Heerenveen - AFC Ajax,422,2,45,18,4vd2t5schmvvufrfib7f2vjdf,SC Heerenveen,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,50,Dispossessed,95.025,2.3800000000000003,False,,,,,,,,,
