match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-11-30_SC Telstar - Feyenoord Rotterdam,96,1,14,28,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,21.630000000000003,6.392,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,923,1,14,32,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,11ceernyer8po8soj8dmygatx,T. Wellenreuther,49,Ball Recovery,27.405,59.364000000000004,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,873,1,14,35,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,36.855000000000004,10.200000000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,190,1,15,13,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,7,Tackle,28.455000000000002,15.776,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,192,1,15,56,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,44,Aerial Duel,9.135,21.216,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,116,1,15,56,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,95.865,46.784,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,193,1,15,56,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,12,Clearance,9.135,21.216,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,194,1,15,58,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,12,Clearance,23.52,22.1,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,118,1,16,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,12,Clearance,29.19,21.556,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,120,1,16,22,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,8,Interception,28.245,13.124,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,123,1,16,38,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,8,Interception,25.200000000000003,4.692,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,125,1,16,40,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,49,Ball Recovery,34.230000000000004,11.424000000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,132,1,17,17,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,49,Ball Recovery,36.330000000000005,11.424000000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,144,1,19,5,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,27.825000000000003,63.308,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,229,1,19,34,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,49,Ball Recovery,20.37,34.068000000000005,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,156,1,19,43,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,70.77000000000001,21.012,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,233,1,19,45,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dtcvzfse83ztj96kiizwp6jqi,G. Smal,7,Tackle,28.14,43.79200000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,159,1,19,46,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,50,Dispossessed,74.97000000000001,26.248,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,234,1,19,46,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,7,Tackle,30.03,41.752,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,236,1,19,48,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,29fr98or3mqippn84z3p9ihhw,L. Valente,49,Ball Recovery,28.980000000000004,38.556000000000004,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,165,1,20,29,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,7,Tackle,27.3,6.256,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,166,1,20,33,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,32.655,2.652,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,254,1,21,56,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,8,Interception,40.214999999999996,3.468,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,255,1,22,37,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,6fdwd71dx2qu7uzzs3ozm9x7u,T. Watanabe,12,Clearance,13.755,40.800000000000004,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,256,1,22,46,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,7,Tackle,22.995,29.92,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,188,1,22,47,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,7,Tackle,77.49,36.38,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,259,1,22,50,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,29fr98or3mqippn84z3p9ihhw,L. Valente,49,Ball Recovery,39.165,43.248000000000005,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,191,1,22,57,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,37.905,9.044,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,264,1,23,57,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dtcvzfse83ztj96kiizwp6jqi,G. Smal,49,Ball Recovery,58.17,58.956,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,205,1,24,12,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,12,Clearance,14.07,34.136,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,207,1,24,15,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,29.61,60.31600000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,271,1,24,16,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,7,Tackle,70.56,9.248000000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,272,1,24,17,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,49,Ball Recovery,61.74,11.22,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,277,1,26,25,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,44,Aerial Duel,45.78,9.044,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,213,1,26,25,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,44,Aerial Duel,59.22,58.956,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,279,1,26,28,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,49,Ball Recovery,51.345,7.140000000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,280,1,26,29,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,50,Dispossessed,43.995,5.168,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,215,1,26,29,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,7,Tackle,61.005,62.83200000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,218,1,27,19,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,12,Clearance,13.440000000000001,23.188000000000002,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,221,1,27,38,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,44,Aerial Duel,2.94,19.652,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,292,1,27,38,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,5qvkwsnygz3zekwsdd1r994wk,G. Diarra,44,Aerial Duel,102.06,48.348,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,222,1,27,38,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,12,Clearance,2.94,19.652,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,302,1,29,29,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,49,Ball Recovery,64.68,14.144000000000002,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,231,1,29,33,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,8,Interception,22.05,50.388,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,232,1,29,34,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,6.09,37.74,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,306,1,29,43,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,8,Interception,55.86000000000001,9.656,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,308,1,29,46,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,29fr98or3mqippn84z3p9ihhw,L. Valente,49,Ball Recovery,46.410000000000004,23.868000000000002,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,237,1,29,55,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,62.79,15.776,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,248,1,31,56,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,49,Ball Recovery,40.214999999999996,62.83200000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,329,1,33,16,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,12,Clearance,10.605,39.440000000000005,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,330,1,33,19,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,44,Aerial Duel,31.815,43.452000000000005,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,267,1,33,19,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,44,Aerial Duel,73.185,24.548000000000002,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,274,1,34,26,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,25.41,54.808,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,342,1,34,32,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,49,Ball Recovery,64.365,2.924,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,276,1,34,34,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,7,Tackle,43.050000000000004,64.87200000000001,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,278,1,35,0,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,8,Interception,25.830000000000002,59.636,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,279,1,35,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,49,Ball Recovery,37.589999999999996,50.388,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,350,1,35,5,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,49,Ball Recovery,68.355,22.304,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,356,1,35,22,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,447abno2j0ux8fsxzs6fel7th,A. Ahmedhodžić,7,Tackle,74.76,29.92,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,284,1,35,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,49,Ball Recovery,29.82,32.64,False,,,,,,,,,
2025-11-30_SC Telstar - Feyenoord Rotterdam,358,1,35,25,20vymiy7bo8wkyxai3ew494fz,Feyenoord Rotterdam,dtcvzfse83ztj96kiizwp6jqi,G. Smal,7,Tackle,74.97000000000001,43.52,False,,,,,,,,,
