match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-21_PSV Eindhoven - AFC Ajax,96,1,8,24,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,7,Tackle,85.155,2.04,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,100,1,8,57,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,avv12sgcucblnbfb790xovf8,R. van Bommel,49,Ball Recovery,57.435,48.416000000000004,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,110,1,10,2,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,50,Dispossessed,93.87,1.7680000000000002,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,53,1,10,2,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,7,Tackle,11.13,66.23200000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,114,1,10,9,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,50,Dispossessed,91.875,5.916,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,55,1,10,9,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,7,Tackle,13.125,62.084,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,59,1,11,49,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,8,Interception,25.305000000000003,44.540000000000006,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,60,1,11,49,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,49,Ball Recovery,26.040000000000003,53.244,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,142,1,12,13,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,49,Ball Recovery,36.96000000000001,44.064,True,recovery,0.28161451141702604,64,AFC Ajax,D. Klaassen,40.635000000000005,31.144000000000002,67.515,21.964
2025-09-21_PSV Eindhoven - AFC Ajax,151,1,13,19,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,60.795,52.496,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,156,1,14,6,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,50.714999999999996,45.15200000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,159,1,14,44,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,7,Tackle,24.78,9.520000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,160,1,14,47,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,14.490000000000002,11.424000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,90,1,14,57,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,49,Ball Recovery,36.015,52.564,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,165,1,15,12,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,12,Clearance,15.225000000000001,14.620000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,169,1,16,15,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,44,Aerial Duel,70.77000000000001,16.116,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,102,1,16,15,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,44,Aerial Duel,34.230000000000004,51.884,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,103,1,16,16,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,10.290000000000001,43.044000000000004,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,105,1,16,30,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,4.9350000000000005,36.584,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,107,1,17,5,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,12,Clearance,6.405,23.052,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,108,1,17,7,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,49,Ball Recovery,29.19,16.048000000000002,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,181,1,18,26,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,emglxnqrlqskt8krglv7sziwa,R. Pepi,49,Ball Recovery,48.825,11.968000000000002,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,116,1,18,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,12,Clearance,10.08,18.360000000000003,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,118,1,19,26,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,8,Interception,12.81,14.688000000000002,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,119,1,19,27,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,49,Ball Recovery,13.65,5.236000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,202,1,19,30,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,49,Ball Recovery,66.885,49.57200000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,215,1,20,6,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,7,Tackle,72.135,29.648000000000003,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,216,1,20,7,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,50,Dispossessed,72.45,27.880000000000003,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,123,1,20,7,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,7,Tackle,32.550000000000004,40.120000000000005,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,124,1,20,11,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,49,Ball Recovery,14.700000000000001,39.236000000000004,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,221,1,20,17,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,49,Ball Recovery,58.38,32.912,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,127,1,20,27,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,49,Ball Recovery,31.815,54.74,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,137,1,22,6,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,bpprd2haoafk6y0rjans4iytx,K. Dolberg,44,Aerial Duel,63.42,28.016000000000005,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,227,1,22,6,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cgsmk5437f466uoqvol7devze,R. Flamingo,44,Aerial Duel,41.580000000000005,39.984,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,229,1,22,10,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,49,Ball Recovery,44.415,21.012,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,140,1,22,57,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,49,Ball Recovery,25.515,9.044,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,256,1,24,32,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,50,Dispossessed,29.61,17.952,True,dispossession,0.338077993258379,153,AFC Ajax,K. Itakura,39.165,14.280000000000001,77.49,50.728
2025-09-21_PSV Eindhoven - AFC Ajax,154,1,24,32,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,7,Tackle,75.39,50.048,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,257,1,24,37,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cgsmk5437f466uoqvol7devze,R. Flamingo,49,Ball Recovery,14.595,38.89600000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,262,1,25,7,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,8,Interception,47.25,63.104,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,175,1,25,35,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,44,Aerial Duel,39.06,7.072000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,279,1,25,35,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,avv12sgcucblnbfb790xovf8,R. van Bommel,44,Aerial Duel,65.94,60.928,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,267,1,25,38,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,44,Aerial Duel,62.370000000000005,58.82000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,176,1,25,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,bpprd2haoafk6y0rjans4iytx,K. Dolberg,44,Aerial Duel,42.63,9.180000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,168,1,25,54,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,49,Ball Recovery,66.25500000000001,47.19200000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,182,1,30,56,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,12,Clearance,20.265,60.99600000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,288,1,30,58,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,5lvdnoyknuoyr6kdruposgctl,J. Schouten,8,Interception,63.315,12.988000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,187,1,31,58,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,8,Interception,14.595,43.52,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,310,1,32,26,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,44,Aerial Duel,94.605,35.564,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,189,1,32,26,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,44,Aerial Duel,10.395000000000001,32.43600000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,196,1,32,28,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,44,Aerial Duel,3.1500000000000004,37.536,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,312,1,32,28,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cgsmk5437f466uoqvol7devze,R. Flamingo,44,Aerial Duel,101.85000000000001,30.464,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,201,1,32,28,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,12,Clearance,4.9350000000000005,36.312000000000005,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,317,1,32,37,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,7,Tackle,93.55499999999999,61.064,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,194,1,33,16,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,12,Clearance,5.25,22.236000000000004,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,199,1,34,16,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,8.925,34.544000000000004,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,204,1,35,37,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,7,Tackle,21.840000000000003,7.888,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,354,1,36,26,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,avv12sgcucblnbfb790xovf8,R. van Bommel,44,Aerial Duel,69.405,57.664,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,211,1,36,26,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,44,Aerial Duel,35.595,10.336,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,365,1,40,5,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,56.910000000000004,31.484,True,recovery,0.34539488031384374,221,AFC Ajax,Y. Baas,27.090000000000003,42.772000000000006,51.135000000000005,43.384
2025-09-21_PSV Eindhoven - AFC Ajax,225,1,41,14,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,49,Ball Recovery,62.265,45.56,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,385,1,41,23,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,24sgu58uugxgy49el075dz21g,E. Bajraktarević,49,Ball Recovery,38.325,7.956,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,387,1,41,29,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,50,Dispossessed,64.05,19.720000000000002,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,231,1,41,29,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,7,Tackle,40.95,48.28,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,234,1,42,19,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,49,Ball Recovery,40.53,60.928,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,235,1,42,20,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,50,Dispossessed,38.64,61.336000000000006,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,398,1,42,20,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,7,Tackle,66.36,6.664000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,399,1,42,22,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,49,Ball Recovery,76.33500000000001,9.384,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,236,1,42,24,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,49,Ball Recovery,34.86000000000001,63.104,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,405,1,42,33,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,81.27000000000001,5.236000000000001,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,239,1,42,38,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,3mctpepmqunc1a8zro2nq1wtm,V. Jaroš,12,Clearance,3.465,34.408,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,241,1,43,9,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,12,Clearance,5.670000000000001,32.572,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,244,1,43,20,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,49,Ball Recovery,29.925,46.784,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,419,1,44,6,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,12,Clearance,21.315,5.576,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,423,1,44,32,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,12,Clearance,24.465000000000003,20.876,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,427,1,44,46,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,49,Ball Recovery,24.150000000000002,6.0520000000000005,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,262,1,45,12,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,49,Ball Recovery,32.550000000000004,17.272000000000002,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,273,1,45,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,7,Tackle,34.65,53.312000000000005,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,285,1,47,32,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,50,Dispossessed,69.72000000000001,24.344,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,449,1,47,32,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,9vf02r3geinhsy732oxyrcacq,I. Saibari,7,Tackle,35.28,43.656000000000006,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,450,1,47,34,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cgsmk5437f466uoqvol7devze,R. Flamingo,49,Ball Recovery,30.345,34.816,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,286,1,47,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,12,Clearance,36.330000000000005,34.544000000000004,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,287,1,47,41,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,49,Ball Recovery,42.63,38.148,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,304,1,48,52,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,7,Tackle,38.535000000000004,25.364,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,471,1,50,34,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,49,Ball Recovery,39.165,57.188,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,486,1,51,18,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,b0me6l44boibnwpbtasxoy02x,S. Dest,50,Dispossessed,75.705,28.288000000000004,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,314,1,51,18,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,35qg0rrwtl00pycx468s62m3u,K. Taylor,7,Tackle,29.294999999999998,39.712,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,316,1,51,43,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,47l204bkq2qqjhtazusr0019m,Y. Baas,12,Clearance,9.135,39.644,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,317,1,51,44,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,dafbvyorudvujxw7zswicykmh,O. Wijndal,49,Ball Recovery,15.855,43.384,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,508,2,45,7,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,44,Aerial Duel,26.880000000000003,59.568,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,327,2,45,7,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,44,Aerial Duel,78.12,8.432,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,509,2,45,8,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,12,Clearance,26.880000000000003,59.568,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,510,2,45,9,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,d4j19ipiaeuetyij08fofgs15,J. Veerman,12,Clearance,35.7,56.168,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,514,2,45,59,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,emglxnqrlqskt8krglv7sziwa,R. Pepi,49,Ball Recovery,71.505,6.596,False,,,,,,,,,
2025-09-21_PSV Eindhoven - AFC Ajax,343,2,46,39,d0zdg647gvgc95xdtk1vpbkys,AFC Ajax,2zkaf848fjcdhuii8783pkm7e,Y. Regeer,12,Clearance,5.565,39.372,False,,,,,,,,,
