match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-09-14_SC Telstar - Fortuna Sittard,59,1,7,20,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,44,Aerial Duel,20.475,25.840000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,77,1,7,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,44,Aerial Duel,84.525,42.160000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,60,1,7,21,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,12,Clearance,20.475,25.840000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,89,1,8,45,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,49,Ball Recovery,68.355,41.480000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,94,1,9,18,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,11.025,57.46,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,789,1,9,40,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,8,Interception,4.41,59.160000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,96,1,9,41,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,9.66,59.364000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,77,1,9,54,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,27.090000000000003,35.02,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,101,1,10,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,9.03,26.520000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,103,1,11,0,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,7.875,6.324000000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,88,1,11,9,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,65.10000000000001,62.968,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,115,1,12,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,50.400000000000006,19.380000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,104,1,12,11,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,44,Aerial Duel,54.6,48.620000000000005,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,123,1,13,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,22.155,5.1000000000000005,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,119,1,13,57,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,7,Tackle,79.17000000000002,64.05600000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,121,1,14,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,37.800000000000004,51.61200000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,129,1,14,23,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,67.2,16.388,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,123,1,14,26,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,43.365,49.232000000000006,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,130,1,14,37,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,49,Ball Recovery,39.375,39.236000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,136,1,15,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,8,Interception,55.125,1.904,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,146,1,17,28,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,49,Ball Recovery,34.02,37.264,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,144,1,17,49,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,38.43,16.32,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,152,1,18,49,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,34.545,43.452000000000005,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,165,1,18,50,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,7,Tackle,69.51,27.608000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,166,1,18,53,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,67.72500000000001,32.64,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,154,1,18,59,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,16.065,39.984,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,156,1,19,21,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,28.455000000000002,12.512,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,178,1,20,9,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,15.015,24.616000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,172,1,20,47,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,8,Interception,55.86000000000001,55.488,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,175,1,21,7,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,49,Ball Recovery,47.565,58.956,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,192,1,21,11,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,8,Interception,53.655,9.928,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,193,1,21,13,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,49,Ball Recovery,58.800000000000004,26.044,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,183,1,22,3,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,12,Clearance,28.14,10.268,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,184,1,22,5,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,49,Ball Recovery,36.330000000000005,11.152,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,191,1,22,44,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,49,Ball Recovery,89.04,19.380000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,214,1,22,45,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,12,Clearance,13.755,42.5,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,200,1,24,3,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,49,Ball Recovery,17.535,46.784,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,222,1,24,58,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,7,Tackle,27.72,57.868,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,218,1,25,1,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,50,Dispossessed,69.72000000000001,16.728,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,223,1,25,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,7,Tackle,35.28,51.272000000000006,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,225,1,25,10,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,31.395,52.904,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,235,1,27,8,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,29.715000000000003,34.34,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,225,1,27,8,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,75.28500000000001,33.660000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,238,1,27,14,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,7,Tackle,32.445,56.78,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,240,1,27,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,32.025,63.104,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,230,1,27,33,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,49,Ball Recovery,73.5,57.732000000000006,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,231,1,27,35,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,50,Dispossessed,74.76,60.384,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,247,1,27,35,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,7,Tackle,30.240000000000002,7.616,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,254,1,28,30,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,44,Aerial Duel,42.21000000000001,64.804,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,242,1,28,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,44,Aerial Duel,62.79,3.196,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,255,1,28,31,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,12,Clearance,42.21000000000001,64.804,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,247,1,29,9,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,35.385000000000005,51.748,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,253,1,29,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,45.78,57.46,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,264,1,29,47,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,39.06,57.596000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,260,1,30,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,4.620000000000001,62.220000000000006,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,265,1,31,51,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,41.37,48.96,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,287,1,32,1,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8l31bne12p5cp51o46h92zjrp,R. Koeman,49,Ball Recovery,4.620000000000001,21.488000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,271,1,33,16,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,7,Tackle,5.985,57.25600000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,274,1,33,43,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,65.94,51.884,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,307,1,33,43,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,44,Aerial Duel,39.06,16.116,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,310,1,33,55,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,7.665,51.204,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,277,1,33,59,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,49,Ball Recovery,72.03,7.140000000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,313,1,34,2,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,12,Clearance,14.07,34.34,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,314,1,34,5,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,44,Aerial Duel,32.97,31.008000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,279,1,34,5,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,44,Aerial Duel,72.03,36.992000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,317,1,34,31,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,50,Dispossessed,38.85,64.05600000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,288,1,34,31,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,7,Tackle,66.15,3.944,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,318,1,34,35,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,37.065,62.56,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,290,1,34,48,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,12,Clearance,4.515,35.224000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,291,1,34,49,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,49,Ball Recovery,8.295,28.696000000000005,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,324,1,35,37,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,49,Ball Recovery,36.12,15.096,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,300,1,36,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,12,Clearance,36.015,2.652,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,302,1,36,33,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,25.830000000000002,41.480000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,342,1,36,41,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,49,Ball Recovery,28.875,24.072,True,recovery,0.31637202377680607,305,Fortuna Sittard,J. Lonwijk,31.290000000000003,31.756000000000004,71.82000000000001,43.248000000000005
2025-09-14_SC Telstar - Fortuna Sittard,306,1,36,59,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,8,Interception,23.835,26.860000000000003,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,349,1,37,23,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,35.07,38.828,True,intercepted,0.26805731495225693,309,Fortuna Sittard,M. Branderhorst,12.39,33.11600000000001,69.92999999999999,29.172
2025-09-14_SC Telstar - Fortuna Sittard,310,1,37,23,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,69.92999999999999,29.172,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,352,1,37,53,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,44,Aerial Duel,33.18,56.03200000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,319,1,37,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,44,Aerial Duel,71.82000000000001,11.968000000000002,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,360,1,38,22,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,7,Tackle,7.245000000000001,16.796,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,358,1,38,29,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,12,Clearance,11.13,23.12,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,331,1,39,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,34.755,58.480000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,366,1,39,52,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,44,Aerial Duel,32.865,40.596000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,334,1,39,52,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,72.135,27.404,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,368,1,39,55,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,49,Ball Recovery,38.64,50.79600000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,337,1,40,16,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,570htztcvfsu947xw6fvtzmc5,Iván Márquez,12,Clearance,20.790000000000003,59.84,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,379,1,40,32,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1zybkcmp40td92a6yg8sw9uga,T. Owusu,50,Dispossessed,83.79,19.312,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,339,1,40,32,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,7,Tackle,21.21,48.688,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,341,1,40,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,25.305000000000003,64.804,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,346,1,41,17,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,44,Aerial Duel,73.29,20.468000000000004,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,382,1,41,17,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,31.71,47.53200000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,386,1,41,30,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,27.615000000000002,57.25600000000001,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,351,1,41,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,44,Aerial Duel,77.385,10.744000000000002,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,366,1,44,47,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,44,Aerial Duel,10.709999999999999,28.152,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,407,1,44,47,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,94.29,39.848000000000006,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,787,1,44,49,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,12,Clearance,10.709999999999999,28.152,False,,,,,,,,,
2025-09-14_SC Telstar - Fortuna Sittard,413,1,45,31,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,44,Aerial Duel,33.18,24.412,False,,,,,,,,,
