match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-05-03_Alkmaar Zaanstreek - FC Twente,39,1,2,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,50,Dispossessed,45.57,4.216,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,35,1,2,43,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,7,Tackle,59.43000000000001,63.784000000000006,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,36,1,2,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,53.23500000000001,63.71600000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,40,1,2,59,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,8,Interception,36.75,1.088,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,41,1,3,1,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,41.265,14.212,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,43,1,3,45,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,12,Clearance,8.82,41.072,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,44,1,4,0,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,7,Tackle,31.080000000000002,3.944,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,46,1,4,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,15.120000000000001,21.896000000000004,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,50,1,4,42,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,49,Ball Recovery,32.76,27.404,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,75,1,4,47,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,57.330000000000005,38.89600000000001,True,recovery,0.7603588751513292,52,FC Twente,D. Rots,31.919999999999998,3.8760000000000003,48.510000000000005,28.832
2026-05-03_Alkmaar Zaanstreek - FC Twente,53,1,5,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,20.580000000000002,23.256000000000004,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,88,1,6,50,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,49,Ball Recovery,34.33500000000001,56.03200000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,71,1,6,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,8,Interception,58.48500000000001,22.916000000000004,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,72,1,7,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,22.155,29.172,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,83,1,7,54,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,50,Dispossessed,93.34500000000001,29.376000000000005,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,98,1,7,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,7,Tackle,11.655,38.624,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,99,1,7,55,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,12,Clearance,12.705,47.668,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,99,1,10,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,12,Clearance,15.959999999999999,18.632,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,103,1,10,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,49,Ball Recovery,43.365,64.53200000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,120,1,11,0,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,49,Ball Recovery,13.125,41.61600000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,123,1,11,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,84.94500000000001,45.084,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,114,1,11,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,20.055000000000003,22.916000000000004,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,125,1,11,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,7.9799999999999995,45.288,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,126,1,11,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,50,Dispossessed,5.25,58.344,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,124,1,11,54,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,99.855,9.656,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,125,1,11,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,8,Interception,92.82000000000001,3.604,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,126,1,11,59,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,86.83500000000001,9.792000000000002,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,128,1,12,1,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,13.440000000000001,49.64,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,129,1,12,43,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,12,Clearance,19.005000000000003,43.248000000000005,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,130,1,12,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,44,Aerial Duel,23.730000000000004,44.336000000000006,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,142,1,12,44,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,44,Aerial Duel,81.27000000000001,23.664,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,134,1,12,56,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,12,Clearance,3.2550000000000003,30.6,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,148,1,15,15,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,46.725,10.472000000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,470,1,15,17,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,7,Tackle,30.345,59.636,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,952,1,15,22,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,28.665000000000003,64.668,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,154,1,16,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,14.490000000000002,10.608,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,156,1,16,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,9.135,20.604000000000003,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,195,1,16,56,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,8,Interception,49.56,6.188000000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,196,1,16,57,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,54.495,5.576,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,160,1,17,35,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,32.025,11.9,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,207,1,18,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,12,Clearance,2.1,50.592000000000006,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,176,1,18,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,12,Clearance,21.105000000000004,28.016000000000005,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,182,1,19,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,20.475,18.836000000000002,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,953,1,20,0,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,49,Ball Recovery,40.32,33.932,True,recovery,0.4700801537360648,185,FC Twente,K. Hlynsson,40.53,39.372,56.385000000000005,40.46
2026-05-03_Alkmaar Zaanstreek - FC Twente,186,1,20,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,8,Interception,44.94,5.848,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,190,1,21,5,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,41.37,50.592000000000006,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,245,1,21,34,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,51.03,28.356000000000005,True,intercepted,0.7113239393664643,197,FC Twente,T. van den Belt,35.805,62.900000000000006,53.97,39.644
2026-05-03_Alkmaar Zaanstreek - FC Twente,198,1,21,34,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,53.97,39.644,True,intercepted,0.5397584533814886,246,Alkmaar Zaanstreek,Alexandre Penetra,51.03,28.356000000000005,59.22,41.82
2026-05-03_Alkmaar Zaanstreek - FC Twente,248,1,21,50,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,49,Ball Recovery,16.695,66.708,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,203,1,21,52,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,49,Ball Recovery,79.065,11.424000000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,250,1,21,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,49,Ball Recovery,26.985,46.51200000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,206,1,22,32,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,8,Interception,24.990000000000002,17.408,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,209,1,23,21,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,8,Interception,36.435,40.93600000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,210,1,23,23,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,30.87,39.440000000000005,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,219,1,24,14,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,57.96000000000001,5.712000000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,222,1,24,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,50,Dispossessed,72.55499999999999,41.684000000000005,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,277,1,24,19,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,73lwz4he5erpp25zi8crjvztg,I. Jensen,7,Tackle,32.445,26.316000000000003,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,280,1,24,31,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,14.28,18.360000000000003,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,282,1,24,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,12,Clearance,0.8400000000000001,37.128,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,285,1,25,2,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,26.985,23.528000000000002,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,231,1,25,4,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,8,Interception,76.125,36.04,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,293,1,26,48,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7wrulbqqdeecd5vegsbb1905w,R. Owusu-Oduro,49,Ball Recovery,2.415,27.880000000000003,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,254,1,27,20,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,53.655,40.664,True,recovery,0.31450310452308455,298,Alkmaar Zaanstreek,J. Clasie,26.355000000000004,35.7,53.550000000000004,36.312000000000005
2026-05-03_Alkmaar Zaanstreek - FC Twente,299,1,27,27,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,8,Interception,27.930000000000003,24.548000000000002,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,300,1,27,28,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,32.655,23.8,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,301,1,27,28,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,50,Dispossessed,32.655,23.8,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,257,1,27,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,7,Tackle,72.34500000000001,44.2,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,269,1,27,30,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,69.51,44.540000000000006,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,302,1,27,49,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,4.620000000000001,60.11200000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,263,1,27,52,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,78.54,5.304,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,304,1,27,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,8,Interception,22.365000000000002,58.344,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,954,1,27,56,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,34.125,60.31600000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,267,1,28,21,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,7,Tackle,31.080000000000002,2.9920000000000004,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,314,1,28,23,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,7,Tackle,73.71000000000001,60.248,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,328,1,29,42,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,44,Aerial Duel,99.855,45.696000000000005,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,272,1,29,42,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,5.1450000000000005,22.304,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,274,1,29,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,12,Clearance,14.91,38.21600000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,275,1,29,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,49,Ball Recovery,34.964999999999996,10.200000000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,333,1,30,25,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,49,Ball Recovery,72.87,21.692,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,283,1,30,38,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,2.7300000000000004,38.964,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,285,1,30,40,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,49,Ball Recovery,30.03,62.83200000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,342,1,30,45,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,7,Tackle,67.2,4.760000000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,343,1,30,47,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,7,Tackle,61.11000000000001,3.128,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,298,1,32,49,4tic29sox7m39fy1ztgv0jsiq,FC Twente,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,49,Ball Recovery,37.065,16.388,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,307,1,33,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,62.895,44.268,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,358,1,33,28,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,42.105000000000004,23.732,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,359,1,33,30,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,49,Ball Recovery,32.865,19.448000000000004,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,312,1,33,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,33.81,59.160000000000004,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,374,1,34,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,44,Aerial Duel,74.76,47.124,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,320,1,34,43,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,44,Aerial Duel,30.240000000000002,20.876,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,321,1,34,45,4tic29sox7m39fy1ztgv0jsiq,FC Twente,3xlkchrk28u0cb620cajre1hw,R. Nijstad,49,Ball Recovery,24.78,44.064,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,377,1,35,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,5ylwgfqvaobru2lxqvlhpxul0,E. Dijkstra,12,Clearance,7.245000000000001,12.648000000000001,False,,,,,,,,,
2026-05-03_Alkmaar Zaanstreek - FC Twente,330,1,36,34,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,7,Tackle,6.510000000000001,17.816000000000003,False,,,,,,,,,
