match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-01-17_SBV Excelsior - SC Telstar,202,1,19,22,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6p6sdikmka45csxfw0i0q0l3p,E. Hansson,12,Clearance,6.93,19.856,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,203,1,19,58,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,8,Interception,24.465000000000003,13.056000000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,204,1,20,1,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,49,Ball Recovery,23.31,14.824000000000002,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,133,1,20,45,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,44,Aerial Duel,59.115,22.304,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,215,1,20,45,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,44,Aerial Duel,45.885000000000005,45.696000000000005,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,217,1,20,49,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,am19rcub89k9bleldiqps7845,S. van Gassel,49,Ball Recovery,8.4,32.912,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,142,1,21,29,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,44,Aerial Duel,49.455000000000005,37.06,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,225,1,21,29,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,44,Aerial Duel,55.545,30.94,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,146,1,21,34,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,7,Tackle,47.355000000000004,35.36,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,147,1,21,35,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,7,Tackle,47.25,35.224000000000004,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,228,1,21,37,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,49,Ball Recovery,58.065,39.644,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,148,1,21,43,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,12,Clearance,7.14,36.720000000000006,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,232,1,21,46,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6p6sdikmka45csxfw0i0q0l3p,E. Hansson,50,Dispossessed,91.245,44.336000000000006,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,149,1,21,46,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,7,Tackle,13.755,23.664,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,151,1,21,59,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,12,Clearance,10.395000000000001,44.336000000000006,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,152,1,22,4,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,49,Ball Recovery,30.66,60.31600000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,168,1,24,6,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,12,Clearance,4.515,28.084,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,169,1,24,14,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,44,Aerial Duel,9.66,34.816,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,257,1,24,14,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,44,Aerial Duel,95.34,33.184,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,170,1,24,15,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,12,Clearance,9.66,34.816,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,266,1,25,5,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,12,Clearance,34.65,53.38,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,174,1,25,8,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,44,Aerial Duel,58.38,15.232,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,267,1,25,8,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,44,Aerial Duel,46.62,52.768,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,270,1,25,28,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,am19rcub89k9bleldiqps7845,S. van Gassel,49,Ball Recovery,4.9350000000000005,36.516000000000005,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,282,1,26,58,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,49,Ball Recovery,61.53,47.940000000000005,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,294,1,28,17,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,8,Interception,19.005000000000003,60.99600000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,295,1,28,18,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6p6sdikmka45csxfw0i0q0l3p,E. Hansson,49,Ball Recovery,33.6,56.57600000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,203,1,28,24,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,84.42000000000002,3.196,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,206,1,29,5,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,44,Aerial Duel,41.475,42.568000000000005,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,303,1,29,5,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,63.525000000000006,25.432000000000002,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,304,1,29,7,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,aeqj9ogm0dntus0wl352w9z6y,C. Widell,44,Aerial Duel,48.93000000000001,21.216,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,208,1,29,7,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,44,Aerial Duel,56.07,46.784,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,211,1,29,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,70.455,51.952000000000005,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,308,1,29,20,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,7,Tackle,32.865,28.560000000000002,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,310,1,29,28,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,c6i4usq34m3389rtbqptahrai,R. Meissen,12,Clearance,18.585,34.34,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,311,1,29,34,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,49,Ball Recovery,73.815,4.828,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,215,1,29,42,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,12,Clearance,15.540000000000001,38.48800000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,217,1,30,18,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,49,Ball Recovery,49.14,1.564,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,327,1,30,19,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,7,Tackle,53.760000000000005,63.24,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,328,1,30,21,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6p6sdikmka45csxfw0i0q0l3p,E. Hansson,12,Clearance,48.089999999999996,64.05600000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,331,1,30,33,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,8,Interception,10.815000000000001,61.81200000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,332,1,30,34,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,49,Ball Recovery,23.1,60.724000000000004,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,726,1,30,39,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,49,Ball Recovery,72.765,7.82,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,346,1,31,13,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,94.29,32.572,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,226,1,31,13,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,44,Aerial Duel,10.709999999999999,35.428000000000004,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,230,1,31,48,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,1k60tee702idfrp0ibca1s57u,G. Offerhaus,50,Dispossessed,20.16,24.956000000000003,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,349,1,31,48,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,7,Tackle,84.84,42.976000000000006,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,242,1,35,6,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,49,Ball Recovery,5.88,7.684000000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,246,1,35,32,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,10.08,32.096000000000004,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,385,1,35,32,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,94.92000000000002,35.904,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,247,1,35,32,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,12,Clearance,10.08,32.096000000000004,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,248,1,35,35,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,49,Ball Recovery,7.5600000000000005,43.86000000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,391,1,36,56,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,44,Aerial Duel,49.35,56.03200000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,257,1,36,56,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,44,Aerial Duel,55.650000000000006,11.968000000000002,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,392,1,36,56,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,12,Clearance,49.35,56.03200000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,395,1,37,21,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,am19rcub89k9bleldiqps7845,S. van Gassel,12,Clearance,26.040000000000003,11.56,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,268,1,37,58,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,49,Ball Recovery,46.30500000000001,57.800000000000004,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,270,1,38,0,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,44,Aerial Duel,57.855000000000004,53.108,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,406,1,38,0,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,44,Aerial Duel,47.145,14.892,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,411,1,39,48,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,44,Aerial Duel,70.455,18.836000000000002,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,280,1,39,48,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,44,Aerial Duel,34.545,49.164,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,282,1,39,58,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,f5pgdha5h37xytbk1zq8q710,D. Koswal,8,Interception,30.975,22.508000000000003,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,434,1,41,34,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,49xsd6e4oyjrhtwsdbdm4rj84,L. Hartjes,44,Aerial Duel,46.30500000000001,54.808,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,286,1,41,34,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,44,Aerial Duel,58.695,13.192,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,337,1,41,41,zjawy6qdzk3y69v5pa3zl2cb,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,44,Aerial Duel,47.355000000000004,15.504000000000001,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,438,1,41,41,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,44,Aerial Duel,57.645,52.496,False,,,,,,,,,
2026-01-17_SBV Excelsior - SC Telstar,441,1,41,47,dqk062lu0vm8epvytbm6r4mmf,SBV Excelsior,6p6sdikmka45csxfw0i0q0l3p,E. Hansson,49,Ball Recovery,49.665,65.28,False,,,,,,,,,
