match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-08-10_Alkmaar Zaanstreek - FC Groningen,63,1,6,17,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,50,Dispossessed,47.46000000000001,51.408,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,56,1,6,17,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,7,Tackle,57.54,16.592,True,intercepted,0.9522182621958728,65,Alkmaar Zaanstreek,J. Clasie,41.79,48.144,49.56,26.316000000000003
2025-08-10_Alkmaar Zaanstreek - FC Groningen,66,1,6,23,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,cdlnfuy9piyga0wud4nrucvtg,E. Poku,8,Interception,74.97000000000001,10.200000000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,64,1,6,56,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,8,Interception,71.4,32.368,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,65,1,6,57,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,49,Ball Recovery,76.23,27.472,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,69,1,7,35,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,57.855000000000004,58.888,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,84,1,7,38,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,49,Ball Recovery,27.825000000000003,31.008000000000003,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,75,1,9,7,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,8,Interception,63.525000000000006,63.85200000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,76,1,9,8,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,49,Ball Recovery,65.94,63.444,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,100,1,9,31,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,34.545,47.39600000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,116,1,10,27,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,50,Dispossessed,78.54,60.99600000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,88,1,10,27,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,7,Tackle,26.46,7.004000000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,89,1,10,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,20.475,3.3320000000000003,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,120,1,10,40,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,58.48500000000001,58.412000000000006,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,98,1,11,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,49,Ball Recovery,29.400000000000002,18.224,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,130,1,11,37,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,40.32,51.136,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,144,1,12,22,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,50,Dispossessed,102.58500000000001,48.28,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,101,1,12,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,7,Tackle,2.415,19.720000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,149,1,13,10,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,49,Ball Recovery,78.855,45.424,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,107,1,13,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,32.550000000000004,27.268000000000004,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,108,1,13,23,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,50,Dispossessed,40.32,26.112000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,153,1,13,23,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,7,Tackle,64.68,41.888000000000005,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,154,1,13,28,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,cdlnfuy9piyga0wud4nrucvtg,E. Poku,49,Ball Recovery,48.825,47.804,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,110,1,14,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,25.62,25.092000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,790,1,14,18,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,49,Ball Recovery,71.925,8.024000000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,169,1,14,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,cdlnfuy9piyga0wud4nrucvtg,E. Poku,50,Dispossessed,82.53,32.368,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,114,1,14,24,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,22.47,35.632000000000005,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,115,1,14,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,3.465,31.348000000000003,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,124,1,16,18,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,12,Clearance,24.36,6.392,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,195,1,19,2,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,cdlnfuy9piyga0wud4nrucvtg,E. Poku,44,Aerial Duel,63.42,22.032,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,134,1,19,2,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,44,Aerial Duel,41.580000000000005,45.967999999999996,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,137,1,19,5,cos9hxi16eitbcbthof7zrm4m,FC Groningen,cf70r39m2wgbijtw0co5t6yfp,H. Jurjus,49,Ball Recovery,18.900000000000002,35.292,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,198,1,19,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,49,Ball Recovery,34.65,6.188000000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,146,1,19,54,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,49,Ball Recovery,24.150000000000002,10.812000000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,204,1,21,4,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,12,Clearance,15.855,33.32,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,205,1,21,12,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,12,Clearance,12.18,24.004,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,165,1,21,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,8,Interception,61.214999999999996,51.204,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,210,1,22,17,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,12,Clearance,28.035,17.204,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,192,1,22,54,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,44,Aerial Duel,99.33,31.96,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,211,1,22,54,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,44,Aerial Duel,5.670000000000001,36.04,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,194,1,23,18,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,63.315,60.79200000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,220,1,24,51,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,49,Ball Recovery,32.550000000000004,25.432000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,206,1,25,7,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,84.94500000000001,3.3320000000000003,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,524,1,25,31,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,7,Tackle,31.919999999999998,62.83200000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,791,1,25,36,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,49,Ball Recovery,42.63,61.948,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,217,1,25,59,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,12,Clearance,11.445,32.708000000000006,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,254,1,26,57,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,7,Tackle,71.61,53.448,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,786,1,27,2,cos9hxi16eitbcbthof7zrm4m,FC Groningen,cf70r39m2wgbijtw0co5t6yfp,H. Jurjus,49,Ball Recovery,9.870000000000001,32.368,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,256,1,27,41,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,cdlnfuy9piyga0wud4nrucvtg,E. Poku,49,Ball Recovery,57.855000000000004,10.948000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,232,1,28,24,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7xovmwq2h4rcr9nuou4gi3g2c,W. Prins,49,Ball Recovery,11.445,58.684000000000005,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,234,1,28,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,50,Dispossessed,39.165,64.736,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,268,1,28,28,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,7,Tackle,65.83500000000001,3.2640000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,247,1,29,55,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,12,Clearance,35.805,22.032,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,251,1,30,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,8,Interception,8.4,23.052,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,292,1,32,40,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,50,Dispossessed,48.72,36.108000000000004,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,259,1,32,40,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,7,Tackle,56.28,31.892000000000003,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,293,1,32,43,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,8,Interception,70.56,42.976000000000006,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,295,1,33,18,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,10.08,40.324,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,296,1,33,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,49,Ball Recovery,13.020000000000001,64.396,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,273,1,33,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,49,Ball Recovery,100.48500000000001,6.460000000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,298,1,33,25,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,12,Clearance,8.925,45.15200000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,299,1,33,29,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,49,Ball Recovery,13.440000000000001,50.79600000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,788,1,34,24,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,44,Aerial Duel,69.405,10.812000000000001,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,792,1,34,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,44,Aerial Duel,35.595,57.188,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,282,1,34,39,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,50,Dispossessed,72.24,35.088,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,314,1,34,39,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,7,Tackle,32.76,32.912,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,309,1,35,22,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,50,Dispossessed,55.650000000000006,29.852,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,285,1,35,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,7,Tackle,49.35,38.148,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,310,1,35,24,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,7,Tackle,53.97,28.560000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,293,1,38,22,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,12,Clearance,2.52,8.976,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,297,1,38,54,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,64.05,42.636,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,338,1,39,1,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,8,Interception,28.035,13.260000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,339,1,39,1,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,49,Ball Recovery,28.35,10.064000000000002,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,300,1,39,10,cos9hxi16eitbcbthof7zrm4m,FC Groningen,4dk7h575fifmw2lhslevhmhux,M. Rente,50,Dispossessed,45.36000000000001,3.5360000000000005,True,dispossession,0.9272976365813322,340,Alkmaar Zaanstreek,D. Kasius,47.775,4.284,57.855000000000004,64.26
2025-08-10_Alkmaar Zaanstreek - FC Groningen,361,1,39,10,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,7,Tackle,59.64,64.464,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,364,1,41,32,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,44,Aerial Duel,39.27,51.476000000000006,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,362,1,41,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,44,Aerial Duel,65.73,16.524,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,367,1,41,37,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,12,Clearance,25.515,56.440000000000005,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,370,1,42,2,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,b94d67jluhh4076wp2se5fqsq,D. Kasius,49,Ball Recovery,34.755,18.700000000000003,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,315,1,42,15,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,49,Ball Recovery,73.39500000000001,2.176,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,359,1,44,38,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,71.82000000000001,46.580000000000005,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,357,1,46,20,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,50,Dispossessed,74.655,28.696000000000005,False,,,,,,,,,
2025-08-10_Alkmaar Zaanstreek - FC Groningen,386,1,46,20,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,7,Tackle,30.345,39.304,False,,,,,,,,,
