match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2026-01-10_FC Twente - PEC Zwolle,60,1,6,32,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,75.81,12.172,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,982,1,6,36,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,49,Ball Recovery,30.345,48.416000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,62,1,6,55,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,7,Tackle,10.395000000000001,54.67200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,84,1,7,25,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,44,Aerial Duel,97.65,44.744,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,64,1,7,25,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,44,Aerial Duel,7.3500000000000005,23.256000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,88,1,7,54,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,49,Ball Recovery,15.75,61.268,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,110,1,10,41,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,8,Interception,47.88,29.036000000000005,True,intercepted,0.6694168175526205,98,PEC Zwolle,S. Floranus,31.605000000000004,50.728,58.065,37.400000000000006
2026-01-10_FC Twente - PEC Zwolle,111,1,10,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,49,Ball Recovery,19.11,42.228,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,99,1,10,48,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,44,Aerial Duel,40.32,19.584000000000003,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,113,1,10,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,44,Aerial Duel,64.68,48.416000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,120,1,11,18,4tic29sox7m39fy1ztgv0jsiq,FC Twente,c7n2b2gq381k0o0jizqueii5m,M. Kjølø,49,Ball Recovery,62.475,50.32,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,127,1,12,11,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,45.36000000000001,22.304,True,recovery,0.31232896770340285,109,PEC Zwolle,S. Graves,14.91,11.764000000000001,61.635000000000005,46.24
2026-01-10_FC Twente - PEC Zwolle,110,1,12,42,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,8.295,45.016000000000005,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,144,1,13,54,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,91.245,26.316000000000003,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,116,1,13,54,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,13.755,41.684000000000005,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,117,1,13,57,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,12,Clearance,13.755,36.176,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,151,1,14,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,50,Dispossessed,83.79,43.384,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,118,1,14,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,7,Tackle,21.21,24.616000000000003,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,125,1,15,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,13.965000000000002,29.172,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,167,1,17,9,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,49,Ball Recovery,61.005,9.180000000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,145,1,18,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,7,Tackle,28.77,2.4480000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,147,1,18,52,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,12,Clearance,12.915000000000001,19.176000000000002,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,201,1,18,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,33.81,44.948,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,155,1,19,34,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,50,Dispossessed,96.81,13.192,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,207,1,19,34,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,7,Tackle,8.19,54.808,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,212,1,20,1,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,50,Dispossessed,15.959999999999999,6.256,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,159,1,20,1,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,7,Tackle,89.04,61.744,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,160,1,20,4,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,7,Tackle,87.15,61.064,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,756,1,20,6,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,80.325,50.93200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,214,1,20,13,4tic29sox7m39fy1ztgv0jsiq,FC Twente,c7n2b2gq381k0o0jizqueii5m,M. Kjølø,12,Clearance,8.085,15.708000000000002,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,171,1,21,3,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,44,Aerial Duel,49.035000000000004,8.772,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,219,1,21,3,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,44,Aerial Duel,55.964999999999996,59.228,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,223,1,21,17,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,50,Dispossessed,62.370000000000005,20.128000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,173,1,21,17,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,7,Tackle,42.63,47.87200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,224,1,21,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,7,Tackle,64.89,10.948000000000002,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,238,1,22,29,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,49,Ball Recovery,66.99,34.476000000000006,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,191,1,22,33,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,13.86,39.644,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,258,1,25,20,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,44,Aerial Duel,60.480000000000004,6.12,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,197,1,25,20,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,44,Aerial Duel,44.52,61.88,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,198,1,25,22,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,31.71,55.828,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,268,1,26,33,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,50,Dispossessed,40.845,3.6720000000000006,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,206,1,26,33,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,7,Tackle,64.155,64.328,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,210,1,27,13,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,12,Clearance,19.215,46.988,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,284,1,27,58,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bzanwdo4ihqd6d7vr06bd3845,L. Unnerstall,12,Clearance,29.19,50.660000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,286,1,28,6,4tic29sox7m39fy1ztgv0jsiq,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,49,Ball Recovery,46.410000000000004,37.332,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,220,1,28,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,22.365000000000002,34.544000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,293,1,28,55,4tic29sox7m39fy1ztgv0jsiq,FC Twente,c7n2b2gq381k0o0jizqueii5m,M. Kjølø,49,Ball Recovery,56.49,27.336000000000006,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,227,1,29,16,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,684nd3xjli51z43pbla0mwa21,T. Oosting,49,Ball Recovery,39.9,52.97200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,230,1,29,56,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,12,Clearance,16.59,16.592,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,311,1,30,1,4tic29sox7m39fy1ztgv0jsiq,FC Twente,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,49,Ball Recovery,65.94,28.016000000000005,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,236,1,30,48,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,4phgw75cred5p93hjq8hiou6t,S. Floranus,44,Aerial Duel,56.175000000000004,62.696000000000005,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,317,1,30,48,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,48.825,5.304,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,239,1,31,12,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,44,Aerial Duel,48.405,23.052,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,323,1,31,12,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,44,Aerial Duel,56.595,44.948,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,241,1,31,14,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,64.155,21.556,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,243,1,31,19,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,50,Dispossessed,80.42999999999999,14.96,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,326,1,31,19,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,7,Tackle,24.57,53.040000000000006,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,327,1,31,22,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,49,Ball Recovery,22.785,49.64,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,245,1,31,23,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,49,Ball Recovery,76.65,21.556,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,329,1,31,52,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,7,Tackle,26.46,64.464,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,330,1,31,55,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,22.995,65.552,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,256,1,33,11,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,5.460000000000001,51.61200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,258,1,33,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,44,Aerial Duel,10.395000000000001,43.044000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,355,1,33,39,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5m8pflpgynidzk7d9507oujje,D. Rots,44,Aerial Duel,94.605,24.956000000000003,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,259,1,33,39,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,12,Clearance,10.395000000000001,43.044000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,260,1,33,41,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,12,Clearance,22.26,39.372,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,261,1,33,43,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,35.49,40.93600000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,356,1,33,46,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,48.72,31.348000000000003,True,recovery,0.8282076355122527,263,PEC Zwolle,Z. Buurmeester,32.865,50.728,49.455000000000005,38.760000000000005
2026-01-10_FC Twente - PEC Zwolle,264,1,33,52,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,8,Interception,21.105000000000004,53.788,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,265,1,33,53,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,49,Ball Recovery,27.090000000000003,50.93200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,296,1,35,28,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,50,Dispossessed,54.81,37.196000000000005,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,364,1,35,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,7,Tackle,50.19,30.804000000000002,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,365,1,35,38,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,12,Clearance,11.235,42.432,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,366,1,35,41,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,10.395000000000001,64.87200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,300,1,35,54,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,8,Interception,76.86,25.772000000000002,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,304,1,36,5,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,49,Ball Recovery,29.925,42.024,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,377,1,36,11,4tic29sox7m39fy1ztgv0jsiq,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,49,Ball Recovery,43.89,56.984,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,307,1,36,23,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,17.115000000000002,25.16,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,308,1,36,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,2072f0p9ful9u577gdvo89yw9,K. Kostons,49,Ball Recovery,35.595,40.528000000000006,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,310,1,36,27,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,50,Dispossessed,30.66,37.196000000000005,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,381,1,36,27,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,7,Tackle,74.34,30.804000000000002,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,382,1,36,28,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,49,Ball Recovery,74.34,26.996000000000002,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,312,1,36,33,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,d5g7rl9a83vu3cyyzvu5yveqy,A. MacNulty,12,Clearance,21.419999999999998,37.400000000000006,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,315,1,37,9,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,8.295,37.944,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,316,1,37,10,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,49,Ball Recovery,21.419999999999998,4.284,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,398,1,37,16,4tic29sox7m39fy1ztgv0jsiq,FC Twente,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,7,Tackle,81.06,57.39200000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,399,1,37,17,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,49,Ball Recovery,82.53,65.212,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,321,1,37,21,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,awsbedog2zaz7zpjucbcba82y,S. Shoretire,7,Tackle,18.480000000000004,6.936,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,324,1,37,51,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,9ugpnnovqttl8lguv7wdyiezu,S. Graves,12,Clearance,12.495000000000001,28.628000000000004,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,410,1,38,26,4tic29sox7m39fy1ztgv0jsiq,FC Twente,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,50,Dispossessed,76.44,64.05600000000001,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,350,1,38,26,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,7,Tackle,28.56,3.944,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,412,1,38,31,4tic29sox7m39fy1ztgv0jsiq,FC Twente,c7n2b2gq381k0o0jizqueii5m,M. Kjølø,7,Tackle,70.77000000000001,65.28,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,514,1,38,44,4tic29sox7m39fy1ztgv0jsiq,FC Twente,5r47vtvu418kae5j2rpv6w2dw,M. Rots,7,Tackle,57.015,63.24,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,415,1,38,51,4tic29sox7m39fy1ztgv0jsiq,FC Twente,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,49,Ball Recovery,25.305000000000003,51.204,False,,,,,,,,,
2026-01-10_FC Twente - PEC Zwolle,337,1,39,54,2uuh2bir8ktof0uxfo06lb4ox,PEC Zwolle,1x6fhuy49w4rpnyavwotbf504,T. Gooijer,7,Tackle,25.200000000000003,3.74,False,,,,,,,,,
