match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-10-03_NAC Breda - FC Groningen,77,1,7,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,8,Interception,38.115,5.508,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,72,1,7,6,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,40.425000000000004,3.6720000000000006,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,54,1,7,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,39.9,41.072,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,56,1,7,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,68.355,62.016000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,76,1,7,17,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,35.7,7.412000000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,79,1,7,27,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,13.965000000000002,27.132,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,60,1,7,27,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,91.03500000000001,40.868,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,80,1,7,28,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,12,Clearance,14.490000000000002,28.832,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,81,1,7,29,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,12,Clearance,17.115000000000002,32.232,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,86,1,8,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,49,Ball Recovery,19.740000000000002,34.204,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,67,1,8,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,7,Tackle,35.175000000000004,37.876000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,68,1,8,40,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,49,Ball Recovery,32.445,40.664,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,81,1,9,15,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,50,Dispossessed,48.93000000000001,63.648,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,96,1,9,15,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,56.07,4.352,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,97,1,9,16,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,49,Ball Recovery,39.69,2.652,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,82,1,9,49,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,49,Ball Recovery,53.339999999999996,37.604,True,recovery,0.4200913498332583,105,FC Groningen,E. Vaessen,16.275000000000002,34.612,49.77,29.240000000000002
2025-10-03_NAC Breda - FC Groningen,106,1,9,59,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,8,Interception,28.035,6.5280000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,108,1,10,32,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,44,Aerial Duel,13.334999999999999,21.42,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,89,1,10,32,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,91.665,46.580000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,109,1,10,33,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,12,Clearance,13.334999999999999,21.42,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,90,1,10,36,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,44,Aerial Duel,79.905,44.608,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,111,1,10,36,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,25.095,23.392,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,112,1,10,38,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,12,Clearance,20.685,20.876,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,104,1,13,3,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,7,Tackle,34.44,35.972,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,111,1,13,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,68.355,57.528,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,134,1,13,50,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,8,Interception,38.22,4.692,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,136,1,14,17,cos9hxi16eitbcbthof7zrm4m,FC Groningen,7wo4627xo1mx5k0vpwhe8hqll,E. Vaessen,49,Ball Recovery,16.38,20.604000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,123,1,14,31,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,41.580000000000005,27.540000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,139,1,14,38,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,44,Aerial Duel,45.255,49.64,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,127,1,14,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,44,Aerial Duel,59.745000000000005,18.360000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,141,1,14,40,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,8,Interception,48.510000000000005,43.52,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,142,1,14,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,49,Ball Recovery,47.67,45.83200000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,129,1,15,2,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,4.620000000000001,42.84,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,152,1,15,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,74.44500000000001,57.800000000000004,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,159,1,17,4,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,40.53,44.132000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,161,1,17,7,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,50,Dispossessed,59.22,29.240000000000002,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,145,1,17,7,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,7,Tackle,45.78,38.760000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,147,1,17,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,49,Ball Recovery,39.06,17.408,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,155,1,17,35,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,8,Interception,45.255,19.584000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,156,1,17,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,50,Dispossessed,47.25,36.04,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,164,1,17,38,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,57.75,31.96,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,165,1,17,41,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,49,Ball Recovery,58.065,29.240000000000002,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,158,1,17,50,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,28.035,17.748,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,169,1,18,0,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,7,Tackle,25.830000000000002,55.21600000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,172,1,19,27,cos9hxi16eitbcbthof7zrm4m,FC Groningen,d1dq7upxtawnps3wljz6wf9jo,S. Resink,49,Ball Recovery,59.325,39.984,True,recovery,0.3433882869390062,190,NAC Breda,D. Bielica,7.9799999999999995,29.444,55.02,35.36
2025-10-03_NAC Breda - FC Groningen,192,1,19,28,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,7,Tackle,54.705000000000005,27.540000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,225,1,24,36,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,12,Clearance,13.755,47.804,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,226,1,24,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,12,Clearance,21.735,41.888000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,228,1,24,56,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,44,Aerial Duel,20.580000000000002,56.916000000000004,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,203,1,24,56,cos9hxi16eitbcbthof7zrm4m,FC Groningen,by85t8ssyumcjcks1jx3v96vo,Y. Taha,44,Aerial Duel,84.42000000000002,11.084000000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,232,1,25,21,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,49,Ball Recovery,47.04,45.15200000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,946,1,26,58,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,44,Aerial Duel,56.80500000000001,52.156000000000006,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,772,1,26,58,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,44,Aerial Duel,48.195,15.844000000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,257,1,27,7,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,23.730000000000004,54.876000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,260,1,27,12,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,55.964999999999996,56.1,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,214,1,27,12,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,49.035000000000004,11.9,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,215,1,27,16,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,32.445,32.844,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,227,1,28,55,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,44,Aerial Duel,57.54,64.12400000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,267,1,28,55,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,44,Aerial Duel,47.46000000000001,3.8760000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,268,1,28,56,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,49,Ball Recovery,33.285000000000004,24.276000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,245,1,31,17,cos9hxi16eitbcbthof7zrm4m,FC Groningen,679ax4aocvzlvj4i7a1bb8rv8,T. Mercera,49,Ball Recovery,22.365000000000002,22.44,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,297,1,31,34,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,8,Interception,14.385,31.756000000000004,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,303,1,32,23,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,49,Ball Recovery,34.964999999999996,3.3320000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,309,1,33,18,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,14.595,28.356000000000005,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,268,1,35,8,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,7,Tackle,34.230000000000004,11.22,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,270,1,35,11,cos9hxi16eitbcbthof7zrm4m,FC Groningen,f4liap69r76gyc8pnxsergbqi,T. de Jonge,49,Ball Recovery,28.035,5.44,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,326,1,35,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,49,Ball Recovery,58.800000000000004,61.064,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,336,1,36,3,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,44,Aerial Duel,72.87,26.180000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,281,1,36,3,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,44,Aerial Duel,32.13,41.82,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,283,1,36,7,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,7,Tackle,13.965000000000002,56.57600000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,284,1,36,9,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,13.755,61.948,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,341,1,36,23,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,8,Interception,56.385000000000005,5.984000000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,345,1,37,2,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,44,Aerial Duel,49.245,60.79200000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,293,1,37,2,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,44,Aerial Duel,55.755,7.208,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,297,1,37,24,cos9hxi16eitbcbthof7zrm4m,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,49,Ball Recovery,75.39,52.564,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,322,1,39,9,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,49,Ball Recovery,39.480000000000004,43.996,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,360,1,39,20,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,9.240000000000002,18.564,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,363,1,40,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,12,Clearance,1.05,34.272,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,365,1,40,30,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,12,Clearance,6.300000000000001,26.180000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,366,1,41,8,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,12,Clearance,8.505,18.768,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,354,1,42,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,7,Tackle,67.515,3.128,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,355,1,42,51,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,49,Ball Recovery,66.36,3.196,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,358,1,43,14,cos9hxi16eitbcbthof7zrm4m,FC Groningen,98qi4clazqen9kimkxt3jb6j9,M. Peersman,7,Tackle,63.63,62.15200000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,359,1,43,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,49,Ball Recovery,36.855000000000004,24.208000000000002,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,388,1,45,30,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,44,Aerial Duel,11.97,26.384,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,377,1,45,30,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,44,Aerial Duel,93.03,41.61600000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,389,1,45,31,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,64x38pccgfsuz4ywoveh2ksbu,L. Greiml,12,Clearance,11.97,26.384,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,390,1,45,33,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,23.94,18.564,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,401,2,45,21,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,37.800000000000004,40.46,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,393,2,45,27,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,7,Tackle,52.815,2.04,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,415,2,46,30,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,17.535,57.188,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,483,2,48,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,49,Ball Recovery,8.82,30.328000000000003,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,425,2,48,37,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,63.945,33.728,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,403,2,48,37,cos9hxi16eitbcbthof7zrm4m,FC Groningen,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,44,Aerial Duel,41.055,34.272,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,408,2,49,23,cos9hxi16eitbcbthof7zrm4m,FC Groningen,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,8,Interception,57.015,9.792000000000002,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,409,2,49,24,cos9hxi16eitbcbthof7zrm4m,FC Groningen,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,49,Ball Recovery,66.465,11.764000000000001,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,438,2,49,25,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,7,Tackle,41.160000000000004,56.168,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,439,2,49,27,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,7,Tackle,39.375,56.984,False,,,,,,,,,
2025-10-03_NAC Breda - FC Groningen,443,2,49,29,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,8,Interception,33.075,53.65200000000001,False,,,,,,,,,
