match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,type_id,action_type,x,y,linked,link_type,disruption_score,linked_pass_event_id,linked_pass_team,linked_pass_player,linked_pass_start_x,linked_pass_start_y,linked_pass_end_x,linked_pass_end_y
2025-08-17_NAC Breda - Fortuna Sittard,45,1,5,31,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,71.4,5.984000000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,47,1,5,50,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,49,Ball Recovery,58.905,59.160000000000004,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,65,1,6,19,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,50,Dispossessed,39.9,43.52,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,56,1,6,19,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,7,Tackle,65.10000000000001,24.48,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,78,1,8,10,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,12,Clearance,7.9799999999999995,34.0,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,79,1,8,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,12,Clearance,5.88,25.024,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,368,1,8,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,48.405,28.696000000000005,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,80,1,8,15,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,56.595,39.304,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,369,1,8,16,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,12,Clearance,47.145,29.036000000000005,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,66,1,8,20,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,7,Tackle,34.86000000000001,14.212,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,82,1,8,21,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,49,Ball Recovery,70.245,64.19200000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,739,1,9,29,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,41.160000000000004,12.716000000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,73,1,9,58,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,12,Clearance,9.66,17.612000000000002,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,100,1,11,44,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,44,Aerial Duel,35.910000000000004,31.416000000000004,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,80,1,11,44,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,44,Aerial Duel,69.09,36.584,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,100,1,11,46,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,44,Aerial Duel,70.56,31.96,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,102,1,11,46,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,34.44,36.04,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,104,1,11,48,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,12,Clearance,30.555000000000003,25.16,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,909,1,12,13,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,8,Interception,41.160000000000004,54.06,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,112,1,13,0,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,49,Ball Recovery,28.56,18.564,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,95,1,13,31,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,40.53,45.15200000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,121,1,13,33,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,12,Clearance,57.330000000000005,18.632,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,122,1,13,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,12,Clearance,46.095,7.82,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,126,1,14,50,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,50,Dispossessed,49.980000000000004,17.952,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,104,1,14,50,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,7,Tackle,55.02,50.048,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,105,1,14,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,49,Ball Recovery,55.230000000000004,44.268,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,127,1,15,9,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,44,Aerial Duel,32.76,55.148,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,110,1,15,9,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,44,Aerial Duel,72.24,12.852,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,128,1,15,10,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,24.675,55.21600000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,131,1,15,23,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,7,Tackle,12.495000000000001,49.912000000000006,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,119,1,15,47,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,8,Interception,54.18000000000001,51.61200000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,124,1,16,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,12,Clearance,20.580000000000002,28.424,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,132,1,18,3,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,14.385,35.768,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,167,1,18,3,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,90.615,32.232,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,133,1,18,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,12,Clearance,15.015,36.720000000000006,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,134,1,18,6,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,49,Ball Recovery,34.125,41.276,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,170,1,18,49,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,22.785,39.644,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,910,1,18,51,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,50,Dispossessed,74.76,26.724,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,171,1,18,51,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,7,Tackle,30.240000000000002,41.276,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,173,1,18,58,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,12,Clearance,9.135,37.06,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,145,1,19,28,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,93.45,21.488000000000003,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,175,1,19,28,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,44,Aerial Duel,11.55,46.51200000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,177,1,19,30,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,12,Clearance,5.25,45.424,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,179,1,20,18,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,12,Clearance,10.5,42.024,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,181,1,20,54,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,12,Clearance,1.6800000000000002,8.024000000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,160,1,21,25,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,49,Ball Recovery,85.155,47.39600000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,186,1,21,34,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,12,Clearance,8.61,31.416000000000004,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,187,1,21,35,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,49,Ball Recovery,20.37,33.456,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,166,1,21,44,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,16mtjri8tz6vmxtxwr34y2tp1,M. Branderhorst,49,Ball Recovery,10.290000000000001,34.952,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,190,1,22,3,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,44,Aerial Duel,43.89,32.232,True,intercepted,0.28133869026153324,167,Fortuna Sittard,M. Branderhorst,13.440000000000001,32.64,61.32,35.768
2025-08-17_NAC Breda - Fortuna Sittard,168,1,22,3,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,44,Aerial Duel,61.11000000000001,35.768,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,191,1,22,3,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,12,Clearance,43.995,32.232,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,193,1,22,11,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,49,Ball Recovery,70.14,40.188,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,197,1,22,17,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,96.705,33.932,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,171,1,22,17,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,44,Aerial Duel,8.295,34.068000000000005,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,178,1,24,28,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,71.4,62.900000000000006,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,205,1,25,13,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,12,Clearance,18.27,41.61600000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,207,1,25,17,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,49,Ball Recovery,39.58500000000001,31.008000000000003,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,193,1,25,24,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,20.475,3.06,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,213,1,26,32,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,50,Dispossessed,11.97,6.12,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,210,1,26,32,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,7,Tackle,93.03,61.88,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,906,1,26,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,50,Dispossessed,93.135,51.272000000000006,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,712,1,26,37,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,7,Tackle,11.865000000000002,16.728,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,215,1,26,38,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,49,Ball Recovery,24.465000000000003,13.464000000000002,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,913,1,30,27,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,50,Dispossessed,45.99,30.94,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,719,1,30,27,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,7,Tackle,59.010000000000005,37.06,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,259,1,30,31,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,49,Ball Recovery,71.82000000000001,38.148,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,234,1,30,35,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,7,Tackle,23.94,28.424,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,239,1,30,36,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,50,Dispossessed,26.46,32.64,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,263,1,30,36,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,7,Tackle,78.54,35.36,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,235,1,30,40,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,44m4s9f1ckgdavmqjo0icx016,R. Fosso,49,Ball Recovery,29.925,31.008000000000003,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,268,1,31,47,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,ajs5py826pvol60tokraxrpey,D. Bielica,49,Ball Recovery,27.51,36.448,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,277,1,32,15,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,50,Dispossessed,41.79,18.632,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,244,1,32,15,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,7,Tackle,63.21000000000001,49.368,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,245,1,32,18,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,69.615,50.048,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,279,1,32,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,12,Clearance,14.385,17.068,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,251,1,33,4,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,49,Ball Recovery,67.83,5.508,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,287,1,33,34,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,44,Aerial Duel,7.5600000000000005,45.15200000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,255,1,33,34,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,97.44,22.848000000000003,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,288,1,33,34,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,12,Clearance,4.305,47.124,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,262,1,35,45,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,49,Ball Recovery,29.505000000000003,22.848000000000003,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,735,1,35,48,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,49,Ball Recovery,38.85,42.5,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,264,1,36,11,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,12,Clearance,2.7300000000000004,21.828000000000003,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,266,1,36,17,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,60jptu288hf6gcljkbzcdie39,K. Peterson,49,Ball Recovery,42.0,37.196000000000005,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,722,1,36,51,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,7,Tackle,28.245,50.048,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,723,1,36,53,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,3c2wqlde0kovi9hii52egaimt,L. Holtby,50,Dispossessed,28.245,62.696000000000005,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,915,1,36,53,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,7,Tackle,76.755,5.304,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,307,1,37,24,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,44,Aerial Duel,67.935,38.828,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,907,1,37,25,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,8przxwwothu3crflys7ahl4dm,S. Adewoye,44,Aerial Duel,37.065,29.172,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,275,1,37,30,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,49,Ball Recovery,29.925,41.412,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,309,1,37,43,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,12,Clearance,3.2550000000000003,35.428000000000004,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,310,1,37,46,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,49,Ball Recovery,26.669999999999998,31.62,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,317,1,39,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,44,Aerial Duel,11.340000000000002,36.924,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,297,1,39,16,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,44,Aerial Duel,93.66000000000001,31.076000000000004,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,302,1,39,51,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,42.525,63.71600000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,325,1,40,53,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,49,Ball Recovery,13.125,65.212,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,324,1,41,12,3ebril33e08ddzob4bhq8awsr,Fortuna Sittard,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,49,Ball Recovery,36.12,50.25200000000001,False,,,,,,,,,
2025-08-17_NAC Breda - Fortuna Sittard,330,1,41,45,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,12,Clearance,23.94,30.192,False,,,,,,,,,
