season,team,player_id,player,position_group,position_detail,matches,minutes,xt_added,xt_added_per90,xt_positive_added,xt_positive_added_per90,xt_passes,xt_passes_per90,xt_carries,xt_carries_per90,xt_take_ons,xt_take_ons_per90,xt_actions_per90,xt_per_100_actions_per90,xt_positive_per_100_actions_per90,danger_xg,danger_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,danger_danger_score_sum,danger_danger_score_sum_per90,danger_on_target_rate,expected_assists,expected_assists_per90,post_shot_expected_assists,post_shot_expected_assists_per90,expected_goal_contribution,expected_goal_contribution_per90,second_assists,second_assists_per90,third_assists,third_assists_per90
Eredivisie 2025-2026,SBV Excelsior,dotvgi9g50m2axfw4isamd1ck,M. Jonathans,Midfielder,Left Midfielder,9,872.0,0.3485167923246657,0.0359707698500228,0.464480332464059,0.0479394838552354,60.0,6.192660550458716,10.999999999999998,1.135321100917431,0.0,0.0,7.327981651376147,0.930623761434209,1.02670271843633,1.1415070667862883,0.1178160963426215,1.9733465901226737,0.20367109301724845,3.2328923512250185,0.3336700821218483,2.108859258343,0.217657492260172,0.5,1.409488763660192,0.1454747577172216,1.233612501557218,0.1273223912157679,2.550995830446481,0.2632908540598432,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,b33sm106xc7g3h4bcqtawja7e,C. Bozdoğan,Midfielder,Central Midfielder,18,1754.0,0.6961773649792732,0.0357217576101109,0.8441879140376798,0.043316369591443,201.99999999999994,10.364880273660203,15.999999999999998,0.8209806157354618,0.0,0.0,11.185860889395666,0.594426011500982,0.647206896629986,0.8633493036031714,0.0442995651791821,1.2630681735754477,0.06480965542861476,4.47188843972981,0.22945835779685456,2.3148141813522667,0.1187760982449851,0.4615384615384615,1.5374956503510464,0.0788908828572372,2.2923900682071685,0.1176254881064111,2.400844953954218,0.1231904480364193,1,0.05131128848346637,0,0.0
Eredivisie 2025-2026,Sparta Rotterdam,dbg4ducw8j747foxiexle1iad,P. Clement,Midfielder,Central Midfielder,26,2523.0,0.9943689672368884,0.0354709500797938,1.7153496838224118,0.061189643893784,533.0,19.01307966706302,48.0,1.7122473246135552,0.0,0.0,20.725326991676575,0.1873381988801581,0.2950734566371199,1.1132629439234725,0.0397121145275911,1.0877681557030878,0.03880266905005069,4.550063755363226,0.16230905191545394,2.3430913559335744,0.0835823313650502,0.3846153846153846,5.034143302589652,0.1795770500329245,4.286770236911251,0.152916893112173,6.147406246513125,0.2192891645605157,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,atbvv2os8m7nfs0p128w5a6l1,M. Seuntjens,Midfielder,Attacking Midfielder,17,1649.0,0.6485168321299795,0.0353950969628248,0.8819861937579783,0.0481375120910964,78.0,4.257125530624621,8.999999999999998,0.4912067919951485,0.0,0.0,4.74833232261977,1.141406104408499,1.3192333462864592,0.9507883936166758,0.0518926351882964,1.2994347996136637,0.07092124436945405,3.169265834614634,0.1729738781778757,1.8430929353286043,0.100593307567965,0.4,2.4650766178965555,0.1345402641665797,1.1786304767592803,0.064327921715182,3.4158650115132314,0.1864328993548761,1,0.0545785324439054,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,Midfielder,Central Midfielder,28,2688.0,1.0492269131775194,0.0351303653965687,3.0976216805757164,0.103715011626419,821.0,27.488839285714285,63.0,2.109375,0.0,0.0,29.598214285714285,0.0962739031577599,0.3166509225374483,3.2772189993411285,0.1097283147100824,5.205223699769703,0.17428204351907486,8.4946413859725,0.28441879640532924,6.202717703528468,0.2076802802520692,0.6060606060606061,13.187565213069313,0.4415479424018743,18.01472868485143,0.6031717193588649,16.464784212410443,0.5512762571119568,3,0.10044642857142858,0,0.0
Eredivisie 2025-2026,FC Volendam,8r3k1iuul274c0ha0vy90jys,A. Oehlers,Midfielder,Attacking Midfielder,33,3180.0,1.2301594436975996,0.0348158333121962,2.1076559466544387,0.0596506399996539,273.0,7.726415094339623,58.00000000000001,1.6415094339622642,0.0,0.0,9.367924528301886,0.1445907845283035,0.4113090446859421,1.4604507386684409,0.0413335114717483,1.2694412789714982,0.03592758336711787,3.240060413256287,0.09169982301668736,3.061401087854755,0.0866434270147572,0.5555555555555556,5.347753545269368,0.1513515154321519,4.133041980065172,0.1169728862282595,6.808204283937809,0.1926850269039002,1,0.028301886792452827,1,0.028301886792452827
Eredivisie 2025-2026,FC Groningen,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,Midfielder,Right Midfielder,35,3384.0,1.2833112379983012,0.0341306180318697,3.3819178535754033,0.0899446237653032,991.0,26.356382978723403,128.0,3.404255319148936,0.0,0.0,29.76063829787234,0.1294149832758788,0.3105927736545495,2.419601112604139,0.0643510934203228,1.6934484786761448,0.0450385233690464,6.8370858523994675,0.1818373896914752,5.3093739510222795,0.14120675401655,0.5,12.703198099508873,0.3378510132848104,13.590775761520488,0.361456802168098,15.122799212113012,0.4022021067051333,0,0.0,1,0.026595744680851064
Eredivisie 2025-2026,SC Telstar,4fu2agdclsyxx1boxxibauzo4,G. Alders,Midfielder,Left Midfielder,7,678.0,0.2557065900222949,0.0339433526578267,0.4109124783378146,0.0545459042041346,130.0,17.256637168141594,19.0,2.52212389380531,0.0,0.0,19.778761061946906,0.2031557702599694,0.3337969091305205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6788285523653026,0.2228533476591109,1.6038048982154574,0.2128944555153262,1.6788285523653026,0.2228533476591109,1,0.13274336283185842,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,Midfielder,Right Midfielder,32,3074.0,1.1442074148214687,0.0334998917807196,2.279728389392999,0.0667454635801463,543.0000000000001,15.897852960312298,74.00000000000001,2.166558230318803,0.0,0.0,18.0644111906311,0.1695900359048623,0.3375728470853279,8.460689249411223,0.2477104855065094,10.582727556923636,0.3098391282118176,23.45179670393467,0.686617340063149,15.32555561265838,0.4486987654974802,0.492063492063492,6.886432589963075,0.2016196919637855,6.134609403234206,0.1796079525995701,15.347121839374298,0.4493301774702949,1,0.029277813923227064,0,0.0
Eredivisie 2025-2026,FC Utrecht,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,Midfielder,Left Midfielder,24,2326.0,0.8652906847128182,0.0334807229682517,1.9220389908473732,0.0743695224317556,302.99999999999994,11.723989681857264,70.0,2.708512467755804,0.0,0.0,14.43250214961307,0.2850437279004927,0.5731031798309596,3.295301062986252,0.1275052002015317,2.891174101183423,0.11186830142154258,11.595581317320466,0.44866823669769645,7.077708014828384,0.2738580057328266,0.3333333333333333,6.013755539432165,0.2326904550941078,5.622793310205451,0.2175629397757913,9.309056602418416,0.3601956552956395,1,0.03869303525365434,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,Defender,Left Back,28,2740.0,1.0140153901342273,0.0333070748584235,2.089549974112861,0.068634853164291,698.0,22.927007299270073,93.0,3.0547445255474455,0.0,0.0,25.98175182481752,0.1447661056648256,0.2633474006410609,0.0720688439905641,0.0023672248026097,0.000360880541848,1.1853740425664235e-05,1.6350795775651932,0.05370699342367423,0.526175096730003,0.017283123615219,0.0,6.962929470464584,0.2287093621685447,7.770153806777669,0.2552240301496314,7.034998314455148,0.2310765869711545,0,0.0,1,0.032846715328467155
Eredivisie 2025-2026,NAC Breda,2bfbi3t4aufb47wwt56ilzoyc,A. Salama,Forward,Centre Forward,8,767.0,0.2834452199535541,0.0332595434104561,0.4398042116128116,0.0516067523404863,76.0,8.917861799217732,10.0,1.1734028683181226,0.0,0.0,10.091264667535857,0.5191891867191768,0.658923599331247,0.2640471905469889,0.0309833730759178,0.2075105256517416,0.024349344600595495,1.3427347578108308,0.15755688162056686,0.8455223758355712,0.0992138381032613,0.2857142857142857,1.62166666984558,0.1902868321852701,1.8680308591865469,0.219195276827626,1.8857138603925687,0.2212702052611879,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,Forward,Centre Forward,26,2552.0,0.9356736999519476,0.032997896941879,1.2618411719097973,0.0445006682883549,143.0,5.043103448275862,15.999999999999998,0.5642633228840125,0.0,0.0,5.6073667711598745,0.745356325496168,0.8904445143755199,6.681854532063005,0.2356453400805918,9.115210120383416,0.3214611719570954,19.96613091133535,0.7041347108229551,11.811748139873844,0.4165585159046418,0.4186046511627907,3.3410551976412517,0.1178271817349971,4.664457206759834,0.1644988826835364,10.022909729704256,0.3534725218155889,0,0.0,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,434aulbxf50clnx57fxsqge8k,T. van den Elshout,Midfielder,Central Midfielder,11,1073.0,0.391794592540001,0.0328625473705499,0.6815700663970442,0.0571680391199757,65.0,5.4520037278657965,12.0,1.0065237651444547,0.0,0.0,6.458527493010251,0.4245941984395008,0.6274828676204903,1.4487068913877006,0.1215131595758556,0.5466716485680078,0.04585316716786645,4.544352995231748,0.38116660724217827,2.1801554275793023,0.1828648541306032,0.2,2.5786967352032657,0.2162932955902086,3.919605516246519,0.3287646751744517,4.027403626590966,0.3378064551660643,1,0.08387698042870456,0,0.0
Eredivisie 2025-2026,FC Twente,28o7vv0jud22hmg4h649yozqh,T. Booth,Midfielder,Right Midfielder,10,978.0,0.356287109991987,0.0327871573612258,0.6547379837792919,0.0602519616974808,106.99999999999999,9.846625766871163,15.000000000000002,1.3803680981595092,0.0,0.0,11.226993865030677,0.2800591136495088,0.5423316445317805,0.550776712596416,0.0506849735518174,0.3226869599602647,0.029695119014748285,1.0271149873733516,0.0945197841141121,0.9618707152025304,0.0885157099879629,0.2222222222222222,1.9801491163671003,0.1822223113221258,1.858479604707099,0.1710257304945183,2.5309258289635164,0.2329072848739432,0,0.0,0,0.0
Eredivisie 2025-2026,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,Midfielder,Left Midfielder,33,3195.0,1.157719104999362,0.0326118057746299,2.728531065906984,0.0768600300255488,795.0,22.3943661971831,71.0,2.0,0.0,0.0,24.3943661971831,0.1318433832746061,0.3001731752753077,9.967099532485005,0.2807633671122536,10.88643262782716,0.3066600740233003,28.31048461422324,0.7974784398372743,17.280251126672372,0.4867676373710527,0.4090909090909091,14.75726793520152,0.4156976883155357,15.718862726615042,0.4427848655384518,24.72436746768652,0.6964610554277892,2,0.056338028169014086,0,0.0
Eredivisie 2025-2026,FC Groningen,bjr31p4bny8vtlm8dc237boyc,R. Metu,Midfielder,Right Midfielder,8,778.0,0.28097565545874,0.032503610528646,0.290383125206103,0.0335918782372098,20.999999999999996,2.429305912596401,2.999999999999999,0.3470437017994858,0.0,0.0,2.776349614395887,1.013543731451993,1.040069300418876,0.0928711034357546,0.0107434438421824,0.1453674137592315,0.016816281797340408,0.8539520800113678,0.09878623033550528,0.4370145618915557,0.0505543837663753,0.5,0.4615198522806165,0.0533891859964723,0.3350698016583918,0.0387612881095826,0.5543909557163712,0.0641326298386547,0,0.0,0,0.0
Eredivisie 2025-2026,FC Twente,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,Defender,Right Back,28,2707.0,0.9687587591358796,0.0322084552354005,1.633115524199901,0.0542964156549653,1100.0,36.5718507572959,72.0,2.393793867750277,0.0,0.0,38.965644625046174,0.6659982196255354,0.7082331027602004,2.0048269405961023,0.0666547560597152,2.8284292302560057,0.09403717426045087,9.882524009793997,0.3285656301741632,4.639360496541484,0.1542454542625539,0.217391304347826,5.349203826859589,0.17784571275115,7.334765284322201,0.2438599466527514,7.354030767455692,0.2445004688108652,1,0.03324713705208718,0,0.0
Eredivisie 2025-2026,SC Telstar,cp866ucakmwqiwxrstkaxwgt0,N. Rossen,Midfielder,Central Midfielder,28,2724.0,0.97227880881853,0.0321237491900395,1.5615869146039416,0.0515942813195134,701.0,23.16079295154185,54.0,1.7841409691629957,0.0,0.0,24.944933920704845,0.1133486106234647,0.1829466896855048,1.307037573307752,0.0431840607921063,1.5030220377666408,0.04965931842841324,2.5989593323320146,0.08586870040744542,2.017722661484731,0.0666648456437686,0.4444444444444444,6.488316264003512,0.2143716827313935,6.715913584746884,0.2218914179982451,7.795353837311263,0.2575557435234998,0,0.0,2,0.06607929515418502
Eredivisie 2025-2026,SC Heerenveen,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,Defender,Right Back,35,3400.0,1.2108916501097378,0.0320530142676107,2.6876236893569008,0.0711429800123885,1249.0,33.061764705882354,108.0,2.8588235294117648,0.0,0.0,35.92058823529412,0.1175751592093748,0.2145640138224761,1.226649228483437,0.0324701266363262,1.349948983668582,0.03573394368534482,6.624966984614729,0.1753667731221546,3.452418818889418,0.0913875569706022,0.2727272727272727,13.62483220547437,0.3606573230860862,14.917339221894506,0.3948707441089722,14.851481433957806,0.3931274497224125,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,Midfielder,Left Midfielder,27,2632.0,0.9321753436755432,0.0318752967062305,2.1817777221164594,0.0746048613185719,355.0,12.139057750759878,65.0,2.222644376899696,0.0,0.0,14.361702127659576,0.1384746895588553,0.4116771574868815,1.769707145169375,0.0605143020764604,2.5828192956396374,0.08831828898463806,7.98078796453774,0.27289928450167045,4.527440404437947,0.1548136916411152,0.3793103448275862,5.441892115399239,0.1860829370767217,4.228126286005135,0.1445787863755555,7.211599260568614,0.246597239153182,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,Midfielder,Attacking Midfielder,25,2460.0,0.8694542678877459,0.031809302483698,1.6228419872742454,0.0593722678271065,240.99999999999997,8.817073170731707,43.0,1.5731707317073171,0.0,0.0,10.390243902439025,0.2695287371382091,0.4643845781194312,3.636998004242776,0.1330609025942478,4.529920877822441,0.16572881260326006,11.45109920106828,0.41894265369762,7.427576942333717,0.2717406198414774,0.3902439024390244,7.650509761646386,0.279896698596819,6.173358984204241,0.2258545969830819,11.287507765889162,0.4129576011910669,1,0.03658536585365854,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,wuh8s4gfo9ro3nel3rormg44,R. Daal,Midfielder,Attacking Midfielder,24,2308.0,0.798195585758172,0.0311254777808645,2.2630787395295173,0.0882483044010643,371.0,14.467071057192374,63.0,2.4566724436741767,0.0,0.0,16.92374350086655,0.2879468477434643,0.5304021815951058,1.432722367346285,0.0558687231634166,1.6548729511559932,0.06453144090296334,4.67760376818478,0.18240222666231812,3.2520876994472916,0.1268145116768874,0.36,8.757353002205488,0.3414912349213578,4.828611918346722,0.188290759380938,10.190075369551773,0.3973599580847745,0,0.0,0,0.0
Eredivisie 2025-2026,NAC Breda,7bqajkmno3ox004kdbusxv9ey,R. Paula,Midfielder,Right Midfielder,21,2050.0,0.7013588455491976,0.0307913639509403,1.1584290052802009,0.050857858768399,217.00000000000003,9.526829268292683,21.999999999999996,0.9658536585365852,0.0,0.0,10.492682926829268,0.1240270960888084,0.3585834876903186,1.2448477707803238,0.0546518533513312,2.079929920553695,0.09131399651211343,6.311679117381572,0.2770981075923617,3.4234488104819314,0.1502977526553043,0.217391304347826,3.6422573775053,0.1599039824270619,3.35469520514016,0.1472793016890801,4.887105148285624,0.2145558357783932,0,0.0,0,0.0
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,4mz9mhuv21kti5x38fb36q2g9,Y. El Kachati,Forward,Centre Forward,19,1861.0,0.6330557655337291,0.0306152707673485,0.9928292992468226,0.0480143132360096,91.99999999999999,4.44922084900591,21.999999999999996,1.0639441160666308,0.0,0.0,5.513164965072542,0.7661911702938373,0.9968546748924662,2.2084162291139355,0.1068014296723558,2.357225360552547,0.11399800239104205,7.579385412856936,0.3665473869731995,4.347971928532933,0.2102726886447952,0.3636363636363636,4.74490563198924,0.2294688376566531,5.263179317698814,0.254533121221329,6.953321861103175,0.336270267329009,0,0.0,0,0.0
Eredivisie 2025-2026,Heracles Almelo,do5gstk4ks97daehnudehyjxm,J. Žambůrek,Midfielder,Central Midfielder,26,2498.0,0.843079155766177,0.0303751497273642,1.1475796199885684,0.0413459430740476,505.00000000000017,18.194555644515617,46.0,1.6573258606885508,0.0,0.0,19.85188150520416,0.1793219896307397,0.2627971033031797,0.7205404117703434,0.025960223002134,0.020400868845172,0.0007350192938612811,3.130553508177399,0.11279015842112326,1.3947558149928223,0.050251410468116,0.125,5.2191067785024625,0.1880382746458053,4.9090017027338035,0.17686555374141,5.939647190272806,0.2139984976479394,1,0.036028823058446756,0,0.0
Eredivisie 2025-2026,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,Midfielder,Right Midfielder,33,3218.0,1.085992972413507,0.0303727058785629,2.220493462451405,0.0621020545744643,886.0,24.77936606587943,78.0,2.1814791796146675,0.0,0.0,26.960845245494095,0.117691376444247,0.2207030777381452,2.8369876854121663,0.0793439688275621,3.164833475078921,0.08851305554913079,10.601230945438148,0.29649185366359027,6.027656480891163,0.1685795783965832,0.25,7.954071700572962,0.222456946255925,6.2939397607988194,0.1760269044350198,10.791059385985127,0.3018009150834871,2,0.05593536357986327,0,0.0
Eredivisie 2025-2026,SC Heerenveen,c9shc6t28oroqthopifjvg9ux,D. Vente,Forward,Centre Forward,31,3016.0,1.010443490845457,0.0301524914376959,1.8134612332533329,0.0541152224777188,350.0,10.444297082228116,37.0,1.1041114058355437,0.0,0.0,11.54840848806366,0.1856619890603129,0.3775461228915587,11.04067872457206,0.3294632245396171,10.791885986907872,0.3220390380708582,27.737778229564427,0.8277188463729437,17.52692645727517,0.5230183624518453,0.3676470588235294,6.7029416318982795,0.200021467795373,9.045393169071756,0.2699222099524065,17.743620356470338,0.5294846923349902,0,0.0,0,0.0
Eredivisie 2025-2026,SC Telstar,1pmoxunz3nw0ptd6g64maam7d,N. Þórisson,Forward,Centre Forward,7,674.0,0.225806301782162,0.0301521767958376,0.42738116356974,0.0570687013668792,46.0,6.142433234421365,6.999999999999999,0.9347181008902076,0.0,0.0,7.077151335311573,0.3569918167948269,0.7303273589967522,1.488860979676246,0.1988093296303592,1.921592773345764,0.2565925068265857,2.6458151098340745,0.3532987535386746,2.6626113532925952,0.3555415753654801,0.5,0.7072301581501956,0.0944372614740617,1.709354430437088,0.2282520752809168,2.196091137826442,0.293246591104421,1,0.13353115727002968,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,Forward,Centre Forward,19,1837.0,0.6148397398114072,0.0301227961801995,1.007367386015204,0.0493538730219751,160.0,7.83886771910724,22.999999999999996,1.1268372346216655,0.0,0.0,8.965704953728906,0.8544558034951871,1.0471070325263698,3.041112072765826,0.1489929703586958,3.7858573100529607,0.185480216605752,9.838585551828146,0.4820210667743784,5.8796313489787275,0.2880603273860019,0.5,1.94521758891642,0.0953018960274783,3.2229055161587894,0.1578995625771862,4.986329661682246,0.2442948663861743,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,Forward,Centre Forward,24,2312.0,0.7726511669774869,0.0300772513096772,1.2236428239812147,0.0476331549127635,156.0,6.072664359861592,28.000000000000007,1.0899653979238757,0.0,0.0,7.162629757785467,0.3879378045066615,0.6198289753535988,6.206840015947817,0.2416157445654427,5.0935334840614805,0.19827768752834482,19.16127952374518,0.74589755931534,10.376437211740992,0.4039270540902635,0.2954545454545454,2.2743663527071463,0.0885350223804685,3.4209372792392965,0.1331679736728099,8.481206368654963,0.3301507669459111,0,0.0,0,0.0
Eredivisie 2025-2026,Go Ahead Eagles,9vyizhfym4y8vc07xrvba7skq,O. Pettersson,Midfielder,Attacking Midfielder,5,491.0,0.1636347605444202,0.0299941516272867,0.2465710410421101,0.0451963211686148,29.0,5.315682281059063,2.0,0.3665987780040733,0.0,0.0,5.682281059063136,0.9915061990362816,1.2888920918749045,0.1611744202673433,0.0295431727577615,0.2333674132823943,0.04277610426764865,0.6541982889175413,0.11991414664476316,0.5650929266586898,0.1035811881859105,0.5,0.5091103985905644,0.0933196249962338,0.4584625566203612,0.0840359065088238,0.6702848188579077,0.1228627977539953,0,0.0,0,0.0
Eredivisie 2025-2026,FC Groningen,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,Forward,Centre Forward,16,1540.0,0.5099927245698208,0.0298047696177168,0.641072915739755,0.0374653002705051,50.99999999999999,2.9805194805194803,5.999999999999999,0.3506493506493506,0.0,0.0,3.331168831168831,0.4032409626595225,0.6815408510167403,3.11377590894699,0.1819739167566423,2.0141484963824037,0.11770997706130931,10.67991904169321,0.6241511128262266,4.979038131295237,0.2909827479328385,0.3,1.0951704308390615,0.0640034667373477,0.6548173762857914,0.038268547964754,4.208946339786052,0.24597738349399,0,0.0,0,0.0
Eredivisie 2025-2026,AFC Ajax,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,Midfielder,Central Midfielder,29,2816.0,0.9280827520616975,0.02966173568379,2.7754534858741606,0.0887041241934213,705.0,22.531960227272727,76.0,2.428977272727273,0.0,0.0,24.9609375,0.143267446778709,0.3505759401191263,5.042842872440812,0.1611704043038612,4.669059561623724,0.1492242047393946,11.973654247820376,0.3826807110453955,8.28679799941601,0.2648479474245173,0.4489795918367347,11.57085438817739,0.3698071359857831,13.388469650701152,0.4278985328704203,16.613697260618203,0.5309775402896443,0,0.0,0,0.0
Eredivisie 2025-2026,Fortuna Sittard,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,Midfielder,Left Midfielder,34,3321.0,1.0871682641745302,0.0294625545846756,2.700898329965362,0.0731950766928282,604.0,16.368563685636857,73.99999999999999,2.005420054200542,0.0,0.0,18.3739837398374,0.1650433941947072,0.3963488660519312,2.368455884978174,0.0641857963408719,2.8184266135795037,0.07638012502925484,8.238091545179484,0.22325451341949823,4.905645885667762,0.1329443329449258,0.4,12.093991909176106,0.3277504582432549,10.412638103531206,0.2821853144588402,14.46244779415428,0.3919362545841268,2,0.05420054200542006,0,0.0
Eredivisie 2025-2026,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,Midfielder,Left Midfielder,31,2995.0,0.9756301991425644,0.029317768922481,1.8462754689808756,0.0554807319560196,459.99999999999994,13.82303839732888,78.0,2.343906510851419,0.0,0.0,16.1669449081803,0.1733527461823636,0.3226713464328591,8.905787505134937,0.2676196579172435,8.348477342062395,0.2508724409968666,25.8138584754616,0.7757086019337376,15.185920107299228,0.4563381668303607,0.359375,5.143820727244016,0.1545722422210221,3.433980039146262,0.1031913868190863,14.049608232378953,0.4221919001382657,0,0.0,0,0.0
Eredivisie 2025-2026,FC Volendam,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,Midfielder,Central Midfielder,13,1254.0,0.4083849697748832,0.0293099260603983,0.9908394320306062,0.0711128778969334,240.0,17.22488038277512,42.0,3.014354066985646,0.0,0.0,20.239234449760765,0.3016201048454573,0.4601054959051778,1.2812136597931376,0.0919531334779763,0.1739505375735456,0.012484488342598965,4.835769586265086,0.3470648028419918,2.481782339420169,0.1781183497191508,0.1111111111111111,3.2543630786240083,0.2335667281309096,3.092731592652852,0.2219663822478123,4.535576738417146,0.3255198616088861,0,0.0,1,0.07177033492822966
Eredivisie 2025-2026,SC Telstar,dk7zyk16nsnh0czeky7vi0x78,S. van Duijn,Forward,Centre Forward,14,1360.0,0.4415480141887031,0.0292200891742524,1.1484766102598682,0.0760021286201383,184.99999999999997,12.242647058823527,20.0,1.3235294117647058,0.0,0.0,13.566176470588236,0.1957007999675557,0.516048243696489,3.054383430629968,0.2021283152622772,3.0980462884181175,0.20501776908649308,9.151705212891102,0.6056275508530876,5.437796761386561,0.3598541974446989,0.391304347826087,5.289523251354691,0.3500419798690604,7.059773803077404,0.4671909134389458,8.34390668198466,0.5521702951313378,1,0.0661764705882353,0,0.0
Eredivisie 2025-2026,Feyenoord Rotterdam,29fr98or3mqippn84z3p9ihhw,L. Valente,Midfielder,Central Midfielder,32,3116.0,1.0104262952362786,0.0291843281679284,3.276947773231675,0.0946486840792203,1193.0,34.457637997432606,132.0,3.8125802310654686,0.0,0.0,38.270218228498074,0.0693185922038006,0.2187585677785645,3.541213717311619,0.1022815258530313,3.098438917251769,0.0894927800233181,11.062464652583,0.31951919728256417,6.720947386429178,0.1941223571176591,0.2926829268292683,18.722440306097266,0.5407636802146192,21.766171590454174,0.6286763296344274,22.263654023408883,0.6430452060676506,8,0.23106546854942236,0,0.0
Eredivisie 2025-2026,Alkmaar Zaanstreek,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,Midfielder,Central Midfielder,29,2798.0,0.9066542554670572,0.0291632891322498,1.8355792566948772,0.0590429353475836,869.0,27.952108649035026,62.00000000000001,1.9942816297355257,0.0,0.0,29.94639027877055,0.079285261203177,0.1765077337227607,2.1792299672961217,0.0700967466249646,2.4463976061961143,0.07869041621073992,9.172642022371292,0.2950456690541159,4.983169028890551,0.1602877814868297,0.2903225806451613,10.927072638645765,0.3514783908070474,10.452825277374355,0.3362238295081101,13.106302605941885,0.4215751374320119,1,0.032165832737669764,1,0.032165832737669764
Eredivisie 2025-2026,PSV Eindhoven,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,Defender,Left Back,21,2014.0,0.6509147749320358,0.0290875520078864,1.670121161471396,0.0746330211183841,696.0,31.102284011916584,62.0,2.7706057596822244,0.0,0.0,33.87288977159881,0.0593886684701197,0.1774637646173593,2.0395173244178286,0.0911402975161889,2.523612849559868,0.11277316606772003,7.426773436367512,0.3318816332041093,3.792851512908237,0.1694918749561774,0.3333333333333333,6.206878388300535,0.2773679518108481,9.744966699683571,0.4354751752589481,8.246395712718364,0.3685082493270371,0,0.0,1,0.044687189672293945
Eredivisie 2025-2026,NAC Breda,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,Defender,Right Back,32,3120.0,1.0064342748125956,0.0290317579272864,2.670691663589613,0.0770391826035465,1094.0,31.557692307692307,122.99999999999999,3.548076923076923,0.0,0.0,35.10576923076923,0.0745679166637641,0.2030355946816167,2.834953281059859,0.0817774984921113,3.5825994979159437,0.10334421628603685,11.335314617455005,0.32698022934966364,6.166999022743431,0.1778942025791374,0.4333333333333333,9.19075522385537,0.2651179391496741,10.411707684601422,0.3003377216711949,12.02570850491523,0.3468954376417854,1,0.028846153846153848,0,0.0
Eredivisie 2025-2026,SC Telstar,8kqetcv52r962hqpw7uaysljo,S. Hagedoorn,Midfielder,Attacking Midfielder,8,778.0,0.2507193502423366,0.0290035238069541,0.3055107042900048,0.0353418552520571,18.0,2.082262210796915,7.999999999999999,0.9254498714652956,0.0,0.0,3.007712082262211,0.8961791512004318,1.035002534835173,0.4194637574255461,0.0485240850492277,0.7967028965940696,0.0921635741561263,1.3598827812820669,0.1573129181431697,1.0941340251592917,0.1265707741186841,0.625,0.2674476280808446,0.0309386716288894,0.1453674137592315,0.0168162817973404,0.6869113855063906,0.0794627566781171,0,0.0,0,0.0
Eredivisie 2025-2026,FC Utrecht,c2an5ksdu6jbap3x3jp3z9c5x,N. Viergever,Defender,Right Back,27,2642.0,0.8513225587520685,0.0290003899650591,1.0371955122220111,0.0353321711203561,802.9999999999999,27.354277062831187,32.0,1.0900832702498109,0.0,0.0,28.444360333081,0.1036865577733984,0.1264379246738096,1.2735790926963086,0.0433846019465055,0.0898186060658189,0.003059679994672105,4.284530758857727,0.14595297815942296,1.946755782497348,0.0663164346800762,0.0,2.976447544991968,0.1013929897991207,3.837148059101309,0.1307128407718084,4.2500266376882765,0.1447775917456263,0,0.0,1,0.03406510219530659
