season,team,player_id,player,position_group,position_detail,matches,minutes,goals,goals_per90,non_penalty_goals,non_penalty_goals_per90,shots,shots_per90,shots_on_target,shots_on_target_per90,shots_in_box,shots_in_box_per90,shots_outside_box,shots_outside_box_per90,headed_shots,headed_shots_per90,big_chance_shots,big_chance_shots_per90,penalty_shots,penalty_shots_per90,danger_xg,danger_xg_per90,non_penalty_xg,non_penalty_xg_per90,danger_psxg,danger_psxg_per90,danger_xgot,danger_xgot_per90,goals_minus_xg,goals_minus_xg_per90,non_penalty_goals_minus_xg,non_penalty_goals_minus_xg_per90,xgot_minus_xg,xgot_minus_xg_per90,xg_per_shot,xgot_per_shot_on_target,psxg_per_shot_on_target,shot_accuracy_pct,conversion_pct,non_penalty_conversion_pct,goals_per_shot_on_target,box_shot_share,big_chance_shot_share,headed_shot_share,xg_conversion_index
Eredivisie 2025-2026,Alkmaar Zaanstreek,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,Forward,Centre Forward,19,1827.0,5.0,0.2463054187192118,3.0,0.14778325123152708,36.0,1.7733990147783252,17.0,0.8374384236453202,30.0,1.477832512315271,6.0,0.29556650246305416,10.0,0.49261083743842365,11.0,0.541871921182266,2.0,0.09852216748768472,6.084922540858386,0.299749878860019,4.564922540858387,0.22487303156937866,5.165484573646681,0.25445736815993497,16.075889261364935,0.7919157271608342,-1.0849225408583862,-0.053444460140807205,-1.5649225408583867,-0.07708978033785156,9.990966720506549,0.4921658483008152,0.1690256261349551,0.9456405447861727,0.3038520337439224,0.4722222222222222,0.1388888888888889,0.08823529411764706,0.29411764705882354,0.8333333333333334,0.3055555555555556,0.2777777777777778,0.8217031468234042
Eredivisie 2025-2026,Fortuna Sittard,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,Forward,Centre Forward,30,2921.0,12.0,0.3697363916466963,12.0,0.36973639164669636,78.0,2.4032865457035264,47.0,1.4481342006162272,51.0,1.5713796644984594,27.0,0.8319068812050667,18.0,0.5546045874700445,18.0,0.5546045874700445,0.0,0.0,9.652030959725376,0.2973922582592549,9.652030959725376,0.297392258259255,11.098873815033585,0.34197146297604336,30.48550457321107,0.9393000382023267,2.3479690402746254,0.07234413338744139,2.3479690402746236,0.07234413338744133,20.8334736134857,0.6419077799430719,0.1237439866631458,0.6486277568768313,0.2361462513836933,0.6025641025641025,0.1538461538461538,0.15384615384615385,0.2553191489361702,0.6538461538461539,0.23076923076923078,0.23076923076923078,1.2432616565437777
Eredivisie 2025-2026,Alkmaar Zaanstreek,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,Midfielder,Central Midfielder,30,2894.0,11.0,0.3420870767104353,11.0,0.34208707671043537,84.0,2.6123013130615065,60.0,1.8659295093296473,54.0,1.6793365583966826,30.0,0.9329647546648236,6.0,0.18659295093296474,18.0,0.5597788527988942,1.0,0.031098825155494125,9.541345995813604,0.2967246508718812,8.781345995813604,0.2730895437537057,11.38244904227671,0.3539807926070849,27.969693603888153,0.8698246110400599,1.4586540041863962,0.04536242583855413,2.218654004186396,0.06899753295672965,18.42834760807455,0.5730999601681788,0.1135874523311143,0.4661615600648025,0.18970748403794516,0.7142857142857143,0.1309523809523809,0.13253012048192772,0.18333333333333332,0.6428571428571429,0.21428571428571427,0.07142857142857142,1.1528771731814778
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,4pqi5vt820333t5zsj2refc2d,B. Linssen,Forward,Right Winger,32,3133.0,11.0,0.3159910628790296,11.0,0.31599106287902967,70.0,2.010852218321098,44.0,1.2639642515161187,59.0,1.6948611554420683,11.0,0.31599106287902967,17.0,0.48834982444940955,25.0,0.7181615065432493,0.0,0.0,10.041779791936277,0.2884647881501004,10.041779791936277,0.2884647881501005,10.488261195016092,0.30129061843327426,27.67053264193237,0.7948764563593722,0.9582202080637252,0.02752627472892923,0.9582202080637234,0.027526274728929177,17.628752849996093,0.5064116682092717,0.143453997027661,0.6288757418620993,0.23836957261400207,0.6285714285714286,0.1571428571428571,0.15714285714285714,0.25,0.8428571428571429,0.35714285714285715,0.24285714285714285,1.095423344060302
Eredivisie 2025-2026,PSV Eindhoven,21k54i5a6d9bi4f6gplgzxiw9,G. Til,Midfielder,Attacking Midfielder,29,2779.0,14.0,0.4534005037783375,14.0,0.45340050377833757,61.0,1.9755307664627564,42.0,1.3602015113350125,55.0,1.7812162648434688,6.0,0.1943145016192875,19.0,0.6153292551277438,21.0,0.6801007556675063,0.0,0.0,8.898847728967663,0.2881958602400467,8.898847728967663,0.2881958602400467,11.142206055956192,0.3608487027837558,26.0571845266968,0.8438814708178165,5.101152271032337,0.16520464353829087,5.101152271032337,0.16520464353829087,17.158336797729138,0.5556856105777699,0.1458827496552076,0.6204091553975429,0.26529062037990936,0.6885245901639344,0.2295081967213114,0.22950819672131148,0.3333333333333333,0.9016393442622951,0.3442622950819672,0.3114754098360656,1.5732373927949108
Eredivisie 2025-2026,SC Heerenveen,e74wy7br5zhkds5s73ip0tg4,L. Smans,Midfielder,Attacking Midfielder,1,97.0,0.0,0.0,0.0,0.0,3.0,2.783505154639175,2.0,1.8556701030927836,2.0,1.8556701030927836,1.0,0.9278350515463918,1.0,0.9278350515463918,0.0,0.0,0.0,0.0,0.306715965270996,0.2845818234473158,0.306715965270996,0.28458182344731586,0.0323060071095823,0.029974645771777393,1.6268803179264069,1.509476583643058,-0.306715965270996,-0.28458182344731586,-0.306715965270996,-0.28458182344731586,1.3201643526554108,1.224894760195742,0.1022386550903319,0.8134401589632034,0.01615300355479115,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0
Eredivisie 2025-2026,PSV Eindhoven,f4pqxviuwzd6a803jfx9bh4o9,M. Boadu,Forward,Centre Forward,13,1238.0,3.0,0.2180936995153473,3.0,0.21809369951534732,13.0,0.9450726978998384,7.0,0.5088852988691438,12.0,0.8723747980613893,1.0,0.07269789983844911,5.0,0.36348949919224555,7.0,0.5088852988691438,0.0,0.0,3.908665254712104,0.2841517551890867,3.908665254712104,0.2841517551890867,3.786930986738298,0.27530192956902005,8.018040405586362,0.5828946983059552,-0.9086652547121044,-0.0660580556737394,-0.9086652547121039,-0.06605805567373937,4.109375150874257,0.29874294311686844,0.3006665580547772,1.1454343436551946,0.540990140962614,0.5384615384615384,0.2307692307692307,0.23076923076923078,0.42857142857142855,0.9230769230769231,0.5384615384615384,0.38461538461538464,0.7675254350275559
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,Forward,Left Winger,33,3235.0,10.0,0.2782071097372488,8.0,0.22256568778979907,107.0,2.9768160741885628,80.0,2.2256568778979906,45.0,1.2519319938176199,62.0,1.7248840803709429,1.0,0.027820710973724884,13.0,0.3616692426584235,4.0,0.11128284389489954,10.15428625777363,0.2824994631219866,7.114286257773631,0.197924501761863,10.203949981598411,0.28388114322839475,24.77885376088321,0.6893653287417276,-0.1542862577736308,-0.004292353384737797,0.8857137422263692,0.024641186027936083,14.624567503109578,0.406865865619741,0.0948998715679778,0.30973567201104013,0.12754937476998013,0.7476635514018691,0.0934579439252336,0.07766990291262135,0.125,0.4205607476635514,0.12149532710280374,0.009345794392523364,0.9848057998507265
Eredivisie 2025-2026,FC Twente,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,Midfielder,Left Midfielder,33,3195.0,10.0,0.2816901408450704,10.0,0.28169014084507044,88.0,2.4788732394366195,67.0,1.8873239436619718,59.0,1.6619718309859155,29.0,0.8169014084507042,7.0,0.19718309859154928,15.0,0.4225352112676056,0.0,0.0,9.967099532485005,0.2807633671122536,9.967099532485005,0.28076336711225364,10.88643262782716,0.3066600740233003,28.31048461422324,0.7974784398372743,0.032900467514997,0.0009267737328168169,0.03290046751499531,0.0009267737328167694,18.34338508173824,0.5167150727250208,0.1132624946873295,0.42254454648094386,0.16248406907204715,0.7613636363636364,0.1136363636363636,0.11363636363636363,0.14925373134328357,0.6704545454545454,0.17045454545454544,0.07954545454545454,1.0033009068894883
Eredivisie 2025-2026,FC Twente,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,Forward,Centre Forward,31,3006.0,8.0,0.2395209580838323,2.0,0.059880239520958084,43.0,1.2874251497005988,33.0,0.9880239520958084,36.0,1.0778443113772456,7.0,0.2095808383233533,4.0,0.11976047904191617,13.0,0.38922155688622756,6.0,0.17964071856287425,9.370400439724325,0.2805509113689918,4.810400439724324,0.1440239652612073,8.468473522933198,0.2535471114650658,18.48401102028787,0.5534135036014333,-1.3704004397243246,-0.04102995328515942,-2.810400439724324,-0.08414372574024923,9.113610580563543,0.2728625922324414,0.2179162892959145,0.5601215460693294,0.2566204097858545,0.7674418604651163,0.1860465116279069,0.05405405405405406,0.24242424242424243,0.8372093023255814,0.3023255813953488,0.09302325581395349,0.8537522010356431
Eredivisie 2025-2026,FC Utrecht,egcs7b6ixb62ep08t7jznf9ih,V. Jensen,Midfielder,Central Midfielder,8,771.0,5.0,0.5836575875486382,5.0,0.5836575875486382,14.0,1.6342412451361867,10.0,1.1673151750972763,13.0,1.517509727626459,1.0,0.11673151750972763,3.0,0.3501945525291829,4.0,0.4669260700389105,0.0,0.0,2.3985976316034785,0.2799919414323126,2.3985976316034785,0.27999194143231265,4.044859388755867,0.4721625745629417,6.942551668733358,0.8104145916809368,2.6014023683965215,0.30366564611632546,2.6014023683965215,0.30366564611632546,4.54395403712988,0.5304226502486241,0.1713284022573913,0.6942551668733359,0.4044859388755867,0.7142857142857143,0.3571428571428571,0.35714285714285715,0.5,0.9285714285714286,0.2857142857142857,0.21428571428571427,2.0845513787393624
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,32ko5zzk7805mp4q4n3iwiihg,K. Shiogai,Forward,Centre Forward,12,1188.0,7.0,0.5303030303030303,7.0,0.5303030303030303,14.0,1.0606060606060606,13.0,0.9848484848484849,12.0,0.9090909090909092,2.0,0.15151515151515152,1.0,0.07575757575757576,7.0,0.5303030303030303,0.0,0.0,3.6773099824786177,0.2785840895817135,3.6773099824786177,0.2785840895817135,4.2466259342909325,0.32171408593113127,6.359120361506939,0.48175154253840446,3.3226900175213823,0.25171894072131684,3.3226900175213823,0.25171894072131684,2.681810379028321,0.203167452956691,0.2626649987484727,0.489163104731303,0.32666353340699483,0.9285714285714286,0.5,0.5,0.5384615384615384,0.8571428571428571,0.5,0.07142857142857142,1.9035653870228773
Eredivisie 2025-2026,Feyenoord Rotterdam,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,Midfielder,Attacking Midfielder,21,2031.0,7.0,0.310192023633678,6.0,0.2658788774002954,38.0,1.6838995568685378,29.0,1.2850812407680945,29.0,1.2850812407680945,9.0,0.39881831610044316,4.0,0.17725258493353027,11.0,0.4874446085672083,1.0,0.04431314623338257,6.193093064203857,0.2744354385910128,5.433093064203857,0.2407574474536421,7.077853578396606,0.3136419606379589,14.736684807538984,0.6530288688717423,0.8069069357961434,0.03575658504266514,0.5669069357961432,0.025121429946653315,8.543591743335128,0.37859343028072945,0.1629761332685225,0.5081615450875512,0.2440639164964347,0.7631578947368421,0.1842105263157894,0.16216216216216217,0.2413793103448276,0.7631578947368421,0.2894736842105263,0.10526315789473684,1.130291427471044
Eredivisie 2025-2026,SBV Excelsior,6coor7jll29drx4kgvyt499wq,N. Naujoks,Midfielder,Left Midfielder,31,2995.0,10.0,0.3005008347245409,8.0,0.2404006677796327,64.0,1.923205342237062,36.0,1.0818030050083471,53.0,1.5926544240400666,11.0,0.330550918196995,22.0,0.66110183639399,18.0,0.5409015025041736,2.0,0.060100166944908176,8.905787505134937,0.2676196579172435,7.385787505134937,0.2219435310391133,8.348477342062395,0.2508724409968666,25.8138584754616,0.7757086019337376,1.0942124948650631,0.03288117680729739,0.6142124948650629,0.01845713674051942,16.908070970326662,0.508088944016494,0.1391529297677333,0.7170516243183778,0.2319021483906221,0.5625,0.15625,0.12903225806451613,0.2777777777777778,0.828125,0.28125,0.34375,1.122865327095909
Eredivisie 2025-2026,PSV Eindhoven,avv12sgcucblnbfb790xovf8,R. van Bommel,Forward,Right Winger,6,583.0,3.0,0.4631217838765009,3.0,0.4631217838765008,8.0,1.234991423670669,8.0,1.234991423670669,6.0,0.9262435677530017,2.0,0.30874785591766724,0.0,0.0,3.0,0.4631217838765008,0.0,0.0,1.7070647776126855,0.2635262950002431,1.7070647776126855,0.26352629500024305,1.3898701305151917,0.21455971140028687,2.306710235774517,0.3560959197593594,1.2929352223873145,0.1995954888762578,1.2929352223873145,0.1995954888762578,0.5996454581618313,0.09256962475911633,0.2133830972015857,0.28833877947181463,0.17373376631439896,1.0,0.375,0.375,0.375,0.75,0.375,0.0,1.7574025539882983
Eredivisie 2025-2026,NAC Breda,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,Forward,Centre Forward,18,1749.0,5.0,0.2572898799313893,3.0,0.15437392795883362,37.0,1.9039451114922816,24.0,1.234991423670669,30.0,1.5437392795883362,7.0,0.3602058319039451,12.0,0.6174957118353345,7.0,0.3602058319039451,2.0,0.10291595197255575,4.9999124909937365,0.2572853768950464,3.4799124909937365,0.1790692533959041,3.9386208378255825,0.20267345649188245,12.6425259578228,0.6505587971435403,8.750900626353086e-05,4.503036342891811e-06,-0.47991249099373645,-0.024695325437070485,7.642613466829063,0.3932734202484938,0.1351327700268577,0.5267719149092833,0.16410920157606593,0.6486486486486487,0.1351351351351351,0.08571428571428572,0.20833333333333334,0.8108108108108109,0.1891891891891892,0.32432432432432434,1.000017502107571
Eredivisie 2025-2026,AFC Ajax,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,Forward,Centre Forward,29,2848.0,9.0,0.2844101123595505,8.0,0.25280898876404495,56.0,1.7696629213483146,31.0,0.9796348314606741,50.0,1.5800561797752808,6.0,0.1896067415730337,17.0,0.5372191011235955,14.0,0.44241573033707865,1.0,0.03160112359550562,8.042794858068225,0.254161354363111,7.282794858068225,0.23014450043052678,8.073197581389685,0.25512211458043244,23.95520281508565,0.7570113249149256,0.9572051419317748,0.03024875799643951,0.7172051419317746,0.022664488333518158,15.912407957017423,0.5028499705518146,0.1436213367512183,0.7727484779059887,0.26042572843192535,0.5535714285714286,0.1607142857142857,0.14545454545454545,0.2903225806451613,0.8928571428571429,0.25,0.30357142857142855,1.1190139943668391
Eredivisie 2025-2026,AFC Ajax,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,Forward,Right Winger,34,3330.0,18.0,0.4864864864864865,17.0,0.4594594594594595,87.0,2.3513513513513513,58.0,1.5675675675675675,55.0,1.4864864864864864,32.0,0.8648648648648649,1.0,0.02702702702702703,21.0,0.5675675675675675,1.0,0.02702702702702703,9.39899575427174,0.2540269122776146,8.638995754271741,0.2334863717370741,12.517478871995117,0.3383102397836518,30.22232604674995,0.8168196228851338,8.601004245728259,0.23245957420887187,8.361004245728259,0.22597308772238536,20.823330292478207,0.5627927106075191,0.1080344339571464,0.5210745870129302,0.21581860124129512,0.6666666666666666,0.2068965517241379,0.19767441860465115,0.3103448275862069,0.632183908045977,0.2413793103448276,0.011494252873563218,1.9150982158726053
Eredivisie 2025-2026,Nijmegen Eendracht Combinatie,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,Forward,Right Winger,22,2150.0,5.0,0.2093023255813953,5.0,0.20930232558139533,40.0,1.6744186046511629,26.0,1.0883720930232559,33.0,1.3813953488372093,7.0,0.2930232558139535,7.0,0.2930232558139535,8.0,0.33488372093023255,0.0,0.0,5.941320087760685,0.2487064222783543,5.941320087760685,0.24870642227835427,6.791620918695116,0.28430041055002814,17.300535107031465,0.724208446340852,-0.9413200877606852,-0.039404096696958914,-0.9413200877606851,-0.039404096696958914,11.35921501927078,0.47550202406249775,0.1485330021940171,0.6654051964242871,0.2612161891805814,0.65,0.125,0.125,0.19230769230769232,0.825,0.2,0.175,0.8415638151359939
Eredivisie 2025-2026,Go Ahead Eagles,1tmihr54maqj0h7785cg9ez56,M. Suray,Midfielder,Right Midfielder,32,3074.0,12.0,0.3513337670787247,11.0,0.3220559531554977,63.0,1.844502277163305,42.0,1.2296681847755366,39.0,1.1418347430058555,24.0,0.7026675341574495,7.0,0.20494469746258945,22.0,0.6441119063109954,1.0,0.029277813923227064,8.460689249411223,0.2477104855065094,7.700689249411223,0.22545934692485686,10.582727556923636,0.3098391282118176,23.45179670393467,0.686617340063149,3.5393107505887773,0.10362328157221533,3.299310750588777,0.09659660623064083,14.991107454523446,0.4389068545566396,0.134296654752559,0.5583761119984445,0.25196970373627703,0.6666666666666666,0.1904761904761904,0.1774193548387097,0.2857142857142857,0.6190476190476191,0.3492063492063492,0.1111111111111111,1.4183241632276091
